asset,year,technology,region,installed,capacity
52,2044,resAppliancesCon,Eastern,2035,1555.96150000000
52,2045,resAppliancesCon,Eastern,2035,1555.96150000000
52,2046,resAppliancesCon,Eastern,2035,1555.96150000000
52,2047,resAppliancesCon,Eastern,2035,1555.96150000000
52,2050,resAppliancesCon,Eastern,2035,1555.96150000000
53,2035,resAppliancesCon,North,2020,700.31250000000
53,2040,resAppliancesCon,North,2020,0.20000000000
53,2044,resAppliancesCon,North,2020,0.20000000000
53,2045,resAppliancesCon,North,2020,0.20000000000
53,2046,resAppliancesCon,North,2020,0.20000000000
53,2047,resAppliancesCon,North,2020,0.20000000000
53,2050,resAppliancesCon,North,2020,0.20000000000
53,2051,resAppliancesCon,North,2020,0.20000000000
53,2053,resAppliancesCon,North,2020,0.20000000000
53,2054,resAppliancesCon,North,2020,0.20000000000
53,2055,resAppliancesCon,North,2020,0.20000000000
54,2040,resAppliancesCon,North,2035,1555.96150000000
54,2044,resAppliancesCon,North,2035,1555.96150000000
54,2045,resAppliancesCon,North,2035,1555.96150000000
54,2046,resAppliancesCon,North,2035,1555.96150000000
54,2047,resAppliancesCon,North,2035,1555.96150000000
54,2050,resAppliancesCon,North,2035,1555.96150000000
55,2035,resAppliancesCon,Northeast,2020,1425.09380000000
55,2040,resAppliancesCon,Northeast,2020,0.20000000000
55,2044,resAppliancesCon,Northeast,2020,0.20000000000
55,2045,resAppliancesCon,Northeast,2020,0.20000000000
55,2046,resAppliancesCon,Northeast,2020,0.20000000000
55,2047,resAppliancesCon,Northeast,2020,0.20000000000
55,2050,resAppliancesCon,Northeast,2020,0.20000000000
55,2051,resAppliancesCon,Northeast,2020,0.20000000000
55,2053,resAppliancesCon,Northeast,2020,0.20000000000
55,2054,resAppliancesCon,Northeast,2020,0.20000000000
55,2055,resAppliancesCon,Northeast,2020,0.20000000000
56,2040,resAppliancesCon,Northeast,2035,1555.96150000000
56,2044,resAppliancesCon,Northeast,2035,1555.96150000000
56,2045,resAppliancesCon,Northeast,2035,1555.96150000000
56,2046,resAppliancesCon,Northeast,2035,1555.96150000000
56,2047,resAppliancesCon,Northeast,2035,1555.96150000000
56,2050,resAppliancesCon,Northeast,2035,1555.96150000000
57,2035,resAppliancesCon,Northwest,2020,736.59380000000
57,2040,resAppliancesCon,Northwest,2020,0.20000000000
57,2044,resAppliancesCon,Northwest,2020,0.20000000000
57,2045,resAppliancesCon,Northwest,2020,0.20000000000
57,2046,resAppliancesCon,Northwest,2020,0.20000000000
57,2047,resAppliancesCon,Northwest,2020,0.20000000000
57,2050,resAppliancesCon,Northwest,2020,0.20000000000
57,2051,resAppliancesCon,Northwest,2020,0.20000000000
57,2053,resAppliancesCon,Northwest,2020,0.20000000000
57,2054,resAppliancesCon,Northwest,2020,0.20000000000
57,2055,resAppliancesCon,Northwest,2020,0.20000000000
58,2040,resAppliancesCon,Northwest,2035,1555.96150000000
58,2044,resAppliancesCon,Northwest,2035,1555.96150000000
58,2045,resAppliancesCon,Northwest,2035,1555.96150000000
58,2046,resAppliancesCon,Northwest,2035,1555.96150000000
58,2047,resAppliancesCon,Northwest,2035,1555.96150000000
58,2050,resAppliancesCon,Northwest,2035,1555.96150000000
59,2035,resAppliancesCon,Peninsular,2020,583.87500000000
59,2040,resAppliancesCon,Peninsular,2020,0.20000000000
59,2044,resAppliancesCon,Peninsular,2020,0.20000000000
59,2045,resAppliancesCon,Peninsular,2020,0.20000000000
59,2046,resAppliancesCon,Peninsular,2020,0.20000000000
59,2047,resAppliancesCon,Peninsular,2020,0.20000000000
59,2050,resAppliancesCon,Peninsular,2020,0.20000000000
59,2051,resAppliancesCon,Peninsular,2020,0.20000000000
59,2053,resAppliancesCon,Peninsular,2020,0.20000000000
59,2054,resAppliancesCon,Peninsular,2020,0.20000000000
59,2055,resAppliancesCon,Peninsular,2020,0.20000000000
60,2040,resAppliancesCon,Peninsular,2035,1555.96150000000
60,2044,resAppliancesCon,Peninsular,2035,1555.96150000000
60,2045,resAppliancesCon,Peninsular,2035,1555.96150000000
60,2046,resAppliancesCon,Peninsular,2035,1555.96150000000
60,2047,resAppliancesCon,Peninsular,2035,1555.96150000000
60,2050,resAppliancesCon,Peninsular,2035,1555.96150000000
61,2035,resAppliancesCon,Western,2020,3369.93750000000
61,2040,resAppliancesCon,Western,2020,0.20000000000
61,2044,resAppliancesCon,Western,2020,0.20000000000
61,2045,resAppliancesCon,Western,2020,0.20000000000
61,2046,resAppliancesCon,Western,2020,0.20000000000
61,2047,resAppliancesCon,Western,2020,0.20000000000
61,2050,resAppliancesCon,Western,2020,0.20000000000
61,2051,resAppliancesCon,Western,2020,0.20000000000
61,2053,resAppliancesCon,Western,2020,0.20000000000
61,2054,resAppliancesCon,Western,2020,0.20000000000
61,2055,resAppliancesCon,Western,2020,0.20000000000
62,2040,resAppliancesCon,Western,2035,1555.96150000000
62,2044,resAppliancesCon,Western,2035,1555.96150000000
62,2045,resAppliancesCon,Western,2035,1555.96150000000
62,2046,resAppliancesCon,Western,2035,1555.96150000000
62,2047,resAppliancesCon,Western,2035,1555.96150000000
62,2050,resAppliancesCon,Western,2035,1555.96150000000
63,2040,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2044,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2045,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2046,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2047,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2050,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2051,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2053,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2054,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2055,resBoilerBiomass,BajaCalif,2035,111.96740000000
63,2059,resBoilerBiomass,BajaCalif,2035,111.96740000000
64,2040,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2044,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2045,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2046,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2047,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2050,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2051,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2053,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2054,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2055,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
64,2059,resBoilerBiomass,BajaCalifSouth,2035,111.96740000000
65,2040,resBoilerBiomass,Central,2035,111.96740000000
65,2044,resBoilerBiomass,Central,2035,111.96740000000
65,2045,resBoilerBiomass,Central,2035,111.96740000000
65,2046,resBoilerBiomass,Central,2035,111.96740000000
65,2047,resBoilerBiomass,Central,2035,111.96740000000
65,2050,resBoilerBiomass,Central,2035,111.96740000000
65,2051,resBoilerBiomass,Central,2035,111.96740000000
65,2053,resBoilerBiomass,Central,2035,111.96740000000
65,2054,resBoilerBiomass,Central,2035,111.96740000000
65,2055,resBoilerBiomass,Central,2035,111.96740000000
65,2059,resBoilerBiomass,Central,2035,111.96740000000
66,2040,resBoilerBiomass,Eastern,2035,111.96740000000
66,2044,resBoilerBiomass,Eastern,2035,111.96740000000
66,2045,resBoilerBiomass,Eastern,2035,111.96740000000
66,2046,resBoilerBiomass,Eastern,2035,111.96740000000
66,2047,resBoilerBiomass,Eastern,2035,111.96740000000
66,2050,resBoilerBiomass,Eastern,2035,111.96740000000
66,2051,resBoilerBiomass,Eastern,2035,111.96740000000
66,2053,resBoilerBiomass,Eastern,2035,111.96740000000
66,2054,resBoilerBiomass,Eastern,2035,111.96740000000
66,2055,resBoilerBiomass,Eastern,2035,111.96740000000
66,2059,resBoilerBiomass,Eastern,2035,111.96740000000
67,2040,resBoilerBiomass,North,2035,111.96740000000
67,2044,resBoilerBiomass,North,2035,111.96740000000
67,2045,resBoilerBiomass,North,2035,111.96740000000
67,2046,resBoilerBiomass,North,2035,111.96740000000
67,2047,resBoilerBiomass,North,2035,111.96740000000
67,2050,resBoilerBiomass,North,2035,111.96740000000
67,2051,resBoilerBiomass,North,2035,111.96740000000
67,2053,resBoilerBiomass,North,2035,111.96740000000
67,2054,resBoilerBiomass,North,2035,111.96740000000
67,2055,resBoilerBiomass,North,2035,111.96740000000
67,2059,resBoilerBiomass,North,2035,111.96740000000
68,2040,resBoilerBiomass,Northeast,2035,111.96740000000
68,2044,resBoilerBiomass,Northeast,2035,111.96740000000
68,2045,resBoilerBiomass,Northeast,2035,111.96740000000
68,2046,resBoilerBiomass,Northeast,2035,111.96740000000
68,2047,resBoilerBiomass,Northeast,2035,111.96740000000
68,2050,resBoilerBiomass,Northeast,2035,111.96740000000
68,2051,resBoilerBiomass,Northeast,2035,111.96740000000
68,2053,resBoilerBiomass,Northeast,2035,111.96740000000
68,2054,resBoilerBiomass,Northeast,2035,111.96740000000
68,2055,resBoilerBiomass,Northeast,2035,111.96740000000
68,2059,resBoilerBiomass,Northeast,2035,111.96740000000
69,2040,resBoilerBiomass,Northwest,2035,111.96740000000
69,2044,resBoilerBiomass,Northwest,2035,111.96740000000
69,2045,resBoilerBiomass,Northwest,2035,111.96740000000
69,2046,resBoilerBiomass,Northwest,2035,111.96740000000
69,2047,resBoilerBiomass,Northwest,2035,111.96740000000
69,2050,resBoilerBiomass,Northwest,2035,111.96740000000
69,2051,resBoilerBiomass,Northwest,2035,111.96740000000
69,2053,resBoilerBiomass,Northwest,2035,111.96740000000
69,2054,resBoilerBiomass,Northwest,2035,111.96740000000
69,2055,resBoilerBiomass,Northwest,2035,111.96740000000
69,2059,resBoilerBiomass,Northwest,2035,111.96740000000
70,2040,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2044,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2045,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2046,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2047,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2050,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2051,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2053,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2054,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2055,resBoilerBiomass,Peninsular,2035,111.96740000000
70,2059,resBoilerBiomass,Peninsular,2035,111.96740000000
71,2040,resBoilerBiomass,Western,2035,111.96740000000
71,2044,resBoilerBiomass,Western,2035,111.96740000000
71,2045,resBoilerBiomass,Western,2035,111.96740000000
71,2046,resBoilerBiomass,Western,2035,111.96740000000
71,2047,resBoilerBiomass,Western,2035,111.96740000000
71,2050,resBoilerBiomass,Western,2035,111.96740000000
71,2051,resBoilerBiomass,Western,2035,111.96740000000
71,2053,resBoilerBiomass,Western,2035,111.96740000000
71,2054,resBoilerBiomass,Western,2035,111.96740000000
71,2055,resBoilerBiomass,Western,2035,111.96740000000
71,2059,resBoilerBiomass,Western,2035,111.96740000000
72,2040,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2044,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2045,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2046,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2047,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2050,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2051,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2053,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2054,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2055,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
72,2059,resBoilerBiomass_solarT,BajaCalif,2035,89.57390000000
73,2040,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2044,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2045,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2046,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2047,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2050,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2051,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2053,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2054,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2055,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
73,2059,resBoilerBiomass_solarT,BajaCalifSouth,2035,89.57390000000
74,2040,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2044,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2045,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2046,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2047,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2050,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2051,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2053,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2054,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2055,resBoilerBiomass_solarT,Central,2035,89.57390000000
74,2059,resBoilerBiomass_solarT,Central,2035,89.57390000000
75,2040,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2044,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2045,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2046,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2047,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2050,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2051,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2053,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2054,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2055,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
75,2059,resBoilerBiomass_solarT,Eastern,2035,89.57390000000
76,2040,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2044,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2045,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2046,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2047,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2050,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2051,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2053,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2054,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2055,resBoilerBiomass_solarT,North,2035,89.57390000000
76,2059,resBoilerBiomass_solarT,North,2035,89.57390000000
77,2040,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2044,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2045,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2046,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2047,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2050,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2051,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2053,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2054,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2055,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
77,2059,resBoilerBiomass_solarT,Northeast,2035,89.57390000000
78,2040,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2044,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2045,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2046,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2047,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2050,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2051,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2053,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2054,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2055,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
78,2059,resBoilerBiomass_solarT,Northwest,2035,89.57390000000
79,2040,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2044,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2045,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2046,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2047,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2050,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2051,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2053,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2054,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2055,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
79,2059,resBoilerBiomass_solarT,Peninsular,2035,89.57390000000
80,2040,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2044,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2045,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2046,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2047,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2050,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2051,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2053,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2054,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2055,resBoilerBiomass_solarT,Western,2035,89.57390000000
80,2059,resBoilerBiomass_solarT,Western,2035,89.57390000000
81,2035,resBoilerElectric,BajaCalif,2020,227.81250000000
81,2040,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2044,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2045,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2046,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2047,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2050,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2051,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2053,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2054,resBoilerElectric,BajaCalif,2020,0.20000000000
81,2055,resBoilerElectric,BajaCalif,2020,0.20000000000
82,2040,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2044,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2045,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2046,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2047,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2050,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2051,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2053,resBoilerElectric,BajaCalif,2035,22.31160000000
82,2054,resBoilerElectric,BajaCalif,2035,22.31160000000
83,2035,resBoilerElectric,BajaCalifSouth,2020,75.93750000000
83,2040,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2044,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2045,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2046,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2047,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2050,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2051,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2053,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2054,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
83,2055,resBoilerElectric,BajaCalifSouth,2020,0.20000000000
84,2040,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2044,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2045,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2046,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2047,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2050,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2051,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2053,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
84,2054,resBoilerElectric,BajaCalifSouth,2035,22.31160000000
85,2035,resBoilerElectric,Central,2020,1128.09380000000
85,2040,resBoilerElectric,Central,2020,0.20000000000
85,2044,resBoilerElectric,Central,2020,0.20000000000
85,2045,resBoilerElectric,Central,2020,0.20000000000
85,2046,resBoilerElectric,Central,2020,0.20000000000
85,2047,resBoilerElectric,Central,2020,0.20000000000
85,2050,resBoilerElectric,Central,2020,0.20000000000
85,2051,resBoilerElectric,Central,2020,0.20000000000
85,2053,resBoilerElectric,Central,2020,0.20000000000
85,2054,resBoilerElectric,Central,2020,0.20000000000
85,2055,resBoilerElectric,Central,2020,0.20000000000
86,2040,resBoilerElectric,Central,2035,22.31160000000
86,2044,resBoilerElectric,Central,2035,22.31160000000
86,2045,resBoilerElectric,Central,2035,22.31160000000
86,2046,resBoilerElectric,Central,2035,22.31160000000
