asset,year,region,installed,technology,capacity
323,2065,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2066,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2068,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2069,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2070,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
323,2089,Northeast,2035,comDHWasteHeatOfftake,200.00000000000
324,2050,Northeast,2035,comElectricNightStorage,300.00000000000
324,2051,Northeast,2035,comElectricNightStorage,300.00000000000
324,2053,Northeast,2035,comElectricNightStorage,300.00000000000
324,2054,Northeast,2035,comElectricNightStorage,300.00000000000
325,2050,Northeast,2035,comElectricResSA,300.00000000000
325,2051,Northeast,2035,comElectricResSA,300.00000000000
325,2053,Northeast,2035,comElectricResSA,300.00000000000
325,2054,Northeast,2035,comElectricResSA,300.00000000000
326,2050,Northeast,2035,comElectricResSA_storage,300.00000000000
326,2051,Northeast,2035,comElectricResSA_storage,300.00000000000
326,2053,Northeast,2035,comElectricResSA_storage,300.00000000000
326,2054,Northeast,2035,comElectricResSA_storage,300.00000000000
327,2050,Northeast,2035,comGSHeatPump,523.43320000000
327,2051,Northeast,2035,comGSHeatPump,523.43320000000
327,2053,Northeast,2035,comGSHeatPump,523.43320000000
327,2054,Northeast,2035,comGSHeatPump,523.43320000000
327,2055,Northeast,2035,comGSHeatPump,523.43320000000
327,2059,Northeast,2035,comGSHeatPump,523.43320000000
328,2050,Northeast,2035,comGSHeatPump_solarT,523.43320000000
328,2051,Northeast,2035,comGSHeatPump_solarT,523.43320000000
328,2053,Northeast,2035,comGSHeatPump_solarT,523.43320000000
328,2054,Northeast,2035,comGSHeatPump_solarT,523.43320000000
328,2055,Northeast,2035,comGSHeatPump_solarT,523.43320000000
328,2059,Northeast,2035,comGSHeatPump_solarT,523.43320000000
329,2050,Northeast,2035,comHVAC_HFC_HC,200.00000000000
329,2051,Northeast,2035,comHVAC_HFC_HC,200.00000000000
329,2053,Northeast,2035,comHVAC_HFC_HC,200.00000000000
329,2054,Northeast,2035,comHVAC_HFC_HC,200.00000000000
329,2055,Northeast,2035,comHVAC_HFC_HC,200.00000000000
329,2059,Northeast,2035,comHVAC_HFC_HC,200.00000000000
330,2050,Northeast,2035,comHVAC_HFO_HC,200.00000000000
330,2051,Northeast,2035,comHVAC_HFO_HC,200.00000000000
330,2053,Northeast,2035,comHVAC_HFO_HC,200.00000000000
330,2054,Northeast,2035,comHVAC_HFO_HC,200.00000000000
330,2055,Northeast,2035,comHVAC_HFO_HC,200.00000000000
330,2059,Northeast,2035,comHVAC_HFO_HC,200.00000000000
331,2050,Northeast,2035,comHWaterBiomass,486.96190000000
331,2051,Northeast,2035,comHWaterBiomass,486.96190000000
331,2053,Northeast,2035,comHWaterBiomass,486.96190000000
331,2054,Northeast,2035,comHWaterBiomass,486.96190000000
332,2050,Northeast,2035,comHWaterBiomass_HC,200.00000000000
332,2051,Northeast,2035,comHWaterBiomass_HC,200.00000000000
332,2053,Northeast,2035,comHWaterBiomass_HC,200.00000000000
332,2054,Northeast,2035,comHWaterBiomass_HC,200.00000000000
332,2055,Northeast,2035,comHWaterBiomass_HC,200.00000000000
332,2059,Northeast,2035,comHWaterBiomass_HC,200.00000000000
333,2050,Northeast,2035,comHWaterElec,38.07160000000
333,2051,Northeast,2035,comHWaterElec,38.07160000000
333,2053,Northeast,2035,comHWaterElec,38.07160000000
333,2054,Northeast,2035,comHWaterElec,38.07160000000
334,2050,Northeast,2035,comHWaterElec_HC,200.00000000000
334,2051,Northeast,2035,comHWaterElec_HC,200.00000000000
334,2053,Northeast,2035,comHWaterElec_HC,200.00000000000
334,2054,Northeast,2035,comHWaterElec_HC,200.00000000000
334,2055,Northeast,2035,comHWaterElec_HC,200.00000000000
334,2059,Northeast,2035,comHWaterElec_HC,200.00000000000
335,2050,Northeast,2035,comHWaterLFO_HC,200.00000000000
335,2051,Northeast,2035,comHWaterLFO_HC,200.00000000000
335,2053,Northeast,2035,comHWaterLFO_HC,200.00000000000
335,2054,Northeast,2035,comHWaterLFO_HC,200.00000000000
335,2055,Northeast,2035,comHWaterLFO_HC,200.00000000000
335,2059,Northeast,2035,comHWaterLFO_HC,200.00000000000
336,2050,Northeast,2035,comHWaterNG,575.53790000000
336,2051,Northeast,2035,comHWaterNG,575.53790000000
336,2053,Northeast,2035,comHWaterNG,575.53790000000
336,2054,Northeast,2035,comHWaterNG,575.53790000000
337,2050,Northeast,2035,comHWaterNG_HC,200.00000000000
337,2051,Northeast,2035,comHWaterNG_HC,200.00000000000
337,2053,Northeast,2035,comHWaterNG_HC,200.00000000000
337,2054,Northeast,2035,comHWaterNG_HC,200.00000000000
337,2055,Northeast,2035,comHWaterNG_HC,200.00000000000
337,2059,Northeast,2035,comHWaterNG_HC,200.00000000000
339,2050,Northeast,2035,comLightingLED,1519.21520000000
339,2051,Northeast,2035,comLightingLED,1519.21520000000
339,2053,Northeast,2035,comLightingLED,1519.21520000000
339,2054,Northeast,2035,comLightingLED,1519.21520000000
339,2055,Northeast,2035,comLightingLED,1519.21520000000
339,2059,Northeast,2035,comLightingLED,1519.21520000000
339,2060,Northeast,2035,comLightingLED,1519.21520000000
341,2050,Northeast,2035,comMicroCHPBiomass,300.00000000000
341,2051,Northeast,2035,comMicroCHPBiomass,300.00000000000
341,2053,Northeast,2035,comMicroCHPBiomass,300.00000000000
341,2054,Northeast,2035,comMicroCHPBiomass,300.00000000000
342,2050,Northeast,2035,comMicroCHPNG,300.00000000000
342,2051,Northeast,2035,comMicroCHPNG,300.00000000000
342,2053,Northeast,2035,comMicroCHPNG,300.00000000000
342,2054,Northeast,2035,comMicroCHPNG,300.00000000000
343,2050,Northeast,2035,comNGSA,300.00000000000
343,2051,Northeast,2035,comNGSA,300.00000000000
343,2053,Northeast,2035,comNGSA,300.00000000000
343,2054,Northeast,2035,comNGSA,300.00000000000
344,2055,Northeast,2050,comAppliancesCon,777.98080000000
344,2059,Northeast,2050,comAppliancesCon,777.98080000000
344,2060,Northeast,2050,comAppliancesCon,777.98080000000
344,2061,Northeast,2050,comAppliancesCon,777.98080000000
344,2064,Northeast,2050,comAppliancesCon,777.98080000000
344,2065,Northeast,2050,comAppliancesCon,777.98080000000
345,2055,Northeast,2050,comCookingBiomass,8656.44780000000
345,2059,Northeast,2050,comCookingBiomass,8656.44780000000
345,2060,Northeast,2050,comCookingBiomass,8656.44780000000
345,2061,Northeast,2050,comCookingBiomass,8656.44780000000
345,2064,Northeast,2050,comCookingBiomass,8656.44780000000
345,2065,Northeast,2050,comCookingBiomass,8656.44780000000
345,2066,Northeast,2050,comCookingBiomass,8656.44780000000
345,2068,Northeast,2050,comCookingBiomass,8656.44780000000
346,2055,Northeast,2050,comCookingElec,1455.62420000000
346,2059,Northeast,2050,comCookingElec,1455.62420000000
346,2060,Northeast,2050,comCookingElec,1455.62420000000
346,2061,Northeast,2050,comCookingElec,1455.62420000000
346,2064,Northeast,2050,comCookingElec,1455.62420000000
346,2065,Northeast,2050,comCookingElec,1455.62420000000
346,2066,Northeast,2050,comCookingElec,1455.62420000000
346,2068,Northeast,2050,comCookingElec,1455.62420000000
347,2055,Northeast,2050,comCookingNG,3357.39910000000
347,2059,Northeast,2050,comCookingNG,3357.39910000000
347,2060,Northeast,2050,comCookingNG,3357.39910000000
347,2061,Northeast,2050,comCookingNG,3357.39910000000
347,2064,Northeast,2050,comCookingNG,3357.39910000000
347,2065,Northeast,2050,comCookingNG,3357.39910000000
347,2066,Northeast,2050,comCookingNG,3357.39910000000
347,2068,Northeast,2050,comCookingNG,3357.39910000000
348,2050,Northwest,2020,comAC,0.20000000000
348,2051,Northwest,2020,comAC,0.20000000000
348,2053,Northwest,2020,comAC,0.20000000000
348,2054,Northwest,2020,comAC,0.20000000000
348,2055,Northwest,2020,comAC,0.20000000000
349,2050,Northwest,2020,comAppliancesCon,0.20000000000
349,2051,Northwest,2020,comAppliancesCon,0.20000000000
349,2053,Northwest,2020,comAppliancesCon,0.20000000000
349,2054,Northwest,2020,comAppliancesCon,0.20000000000
349,2055,Northwest,2020,comAppliancesCon,0.20000000000
350,2050,Northwest,2020,comBoilerElectric,0.20000000000
350,2051,Northwest,2020,comBoilerElectric,0.20000000000
350,2053,Northwest,2020,comBoilerElectric,0.20000000000
350,2054,Northwest,2020,comBoilerElectric,0.20000000000
350,2055,Northwest,2020,comBoilerElectric,0.20000000000
351,2050,Northwest,2020,comCookingElec,0.20000000000
351,2051,Northwest,2020,comCookingElec,0.20000000000
351,2053,Northwest,2020,comCookingElec,0.20000000000
351,2054,Northwest,2020,comCookingElec,0.20000000000
351,2055,Northwest,2020,comCookingElec,0.20000000000
352,2050,Northwest,2020,comHWaterElec,0.20000000000
352,2051,Northwest,2020,comHWaterElec,0.20000000000
352,2053,Northwest,2020,comHWaterElec,0.20000000000
352,2054,Northwest,2020,comHWaterElec,0.20000000000
352,2055,Northwest,2020,comHWaterElec,0.20000000000
353,2050,Northwest,2020,comLightingFluorescent,0.20000000000
353,2051,Northwest,2020,comLightingFluorescent,0.20000000000
353,2053,Northwest,2020,comLightingFluorescent,0.20000000000
353,2054,Northwest,2020,comLightingFluorescent,0.20000000000
353,2055,Northwest,2020,comLightingFluorescent,0.20000000000
354,2050,Northwest,2020,comLightingLED,0.20000000000
354,2051,Northwest,2020,comLightingLED,0.20000000000
354,2053,Northwest,2020,comLightingLED,0.20000000000
354,2054,Northwest,2020,comLightingLED,0.20000000000
354,2055,Northwest,2020,comLightingLED,0.20000000000
355,2050,Northwest,2020,comLightingOtherCCL,0.20000000000
355,2051,Northwest,2020,comLightingOtherCCL,0.20000000000
355,2053,Northwest,2020,comLightingOtherCCL,0.20000000000
355,2054,Northwest,2020,comLightingOtherCCL,0.20000000000
355,2055,Northwest,2020,comLightingOtherCCL,0.20000000000
356,2050,Northwest,2035,comAC,974.91260000000
356,2051,Northwest,2035,comAC,974.91260000000
356,2053,Northwest,2035,comAC,974.91260000000
356,2054,Northwest,2035,comAC,974.91260000000
357,2050,Northwest,2035,comACHFC_HC,200.00000000000
357,2051,Northwest,2035,comACHFC_HC,200.00000000000
357,2053,Northwest,2035,comACHFC_HC,200.00000000000
357,2054,Northwest,2035,comACHFC_HC,200.00000000000
357,2055,Northwest,2035,comACHFC_HC,200.00000000000
357,2059,Northwest,2035,comACHFC_HC,200.00000000000
358,2050,Northwest,2035,comACHFO_HC,200.00000000000
358,2051,Northwest,2035,comACHFO_HC,200.00000000000
358,2053,Northwest,2035,comACHFO_HC,200.00000000000
358,2054,Northwest,2035,comACHFO_HC,200.00000000000
358,2055,Northwest,2035,comACHFO_HC,200.00000000000
358,2059,Northwest,2035,comACHFO_HC,200.00000000000
359,2050,Northwest,2035,comASHeatPump,523.43320000000
359,2051,Northwest,2035,comASHeatPump,523.43320000000
359,2053,Northwest,2035,comASHeatPump,523.43320000000
359,2054,Northwest,2035,comASHeatPump,523.43320000000
359,2055,Northwest,2035,comASHeatPump,523.43320000000
359,2059,Northwest,2035,comASHeatPump,523.43320000000
360,2050,Northwest,2035,comASHeatPump_solarT,523.43320000000
360,2051,Northwest,2035,comASHeatPump_solarT,523.43320000000
360,2053,Northwest,2035,comASHeatPump_solarT,523.43320000000
360,2054,Northwest,2035,comASHeatPump_solarT,523.43320000000
360,2055,Northwest,2035,comASHeatPump_solarT,523.43320000000
360,2059,Northwest,2035,comASHeatPump_solarT,523.43320000000
361,2050,Northwest,2035,comAppliancesCon,1555.96150000000
362,2050,Northwest,2035,comBoilerBiomass,111.96740000000
362,2051,Northwest,2035,comBoilerBiomass,111.96740000000
362,2053,Northwest,2035,comBoilerBiomass,111.96740000000
362,2054,Northwest,2035,comBoilerBiomass,111.96740000000
362,2055,Northwest,2035,comBoilerBiomass,111.96740000000
362,2059,Northwest,2035,comBoilerBiomass,111.96740000000
363,2050,Northwest,2035,comBoilerBiomass_HC,200.00000000000
363,2051,Northwest,2035,comBoilerBiomass_HC,200.00000000000
363,2053,Northwest,2035,comBoilerBiomass_HC,200.00000000000
363,2054,Northwest,2035,comBoilerBiomass_HC,200.00000000000
363,2055,Northwest,2035,comBoilerBiomass_HC,200.00000000000
363,2059,Northwest,2035,comBoilerBiomass_HC,200.00000000000
364,2050,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
364,2051,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
364,2053,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
364,2054,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
364,2055,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
364,2059,Northwest,2035,comBoilerBiomass_solarT,89.57390000000
365,2050,Northwest,2035,comBoilerElectric,22.31160000000
365,2051,Northwest,2035,comBoilerElectric,22.31160000000
365,2053,Northwest,2035,comBoilerElectric,22.31160000000
365,2054,Northwest,2035,comBoilerElectric,22.31160000000
366,2050,Northwest,2035,comBoilerElectric_HC,200.00000000000
366,2051,Northwest,2035,comBoilerElectric_HC,200.00000000000
366,2053,Northwest,2035,comBoilerElectric_HC,200.00000000000
366,2054,Northwest,2035,comBoilerElectric_HC,200.00000000000
366,2055,Northwest,2035,comBoilerElectric_HC,200.00000000000
366,2059,Northwest,2035,comBoilerElectric_HC,200.00000000000
367,2050,Northwest,2035,comBoilerElectriciy_solarT,17.84930000000
367,2051,Northwest,2035,comBoilerElectriciy_solarT,17.84930000000
367,2053,Northwest,2035,comBoilerElectriciy_solarT,17.84930000000
367,2054,Northwest,2035,comBoilerElectriciy_solarT,17.84930000000
368,2050,Northwest,2035,comBoilerNG,67.13950000000
368,2051,Northwest,2035,comBoilerNG,67.13950000000
368,2053,Northwest,2035,comBoilerNG,67.13950000000
368,2054,Northwest,2035,comBoilerNG,67.13950000000
369,2050,Northwest,2035,comBoilerNG_HC,200.00000000000
369,2051,Northwest,2035,comBoilerNG_HC,200.00000000000
369,2053,Northwest,2035,comBoilerNG_HC,200.00000000000
369,2054,Northwest,2035,comBoilerNG_HC,200.00000000000
369,2055,Northwest,2035,comBoilerNG_HC,200.00000000000
369,2059,Northwest,2035,comBoilerNG_HC,200.00000000000
370,2050,Northwest,2035,comBoilerNG_solarT,523.43320000000
370,2051,Northwest,2035,comBoilerNG_solarT,523.43320000000
370,2053,Northwest,2035,comBoilerNG_solarT,523.43320000000
370,2054,Northwest,2035,comBoilerNG_solarT,523.43320000000
371,2050,Northwest,2035,comCHPBiomass,119.41600000000
371,2051,Northwest,2035,comCHPBiomass,119.41600000000
371,2053,Northwest,2035,comCHPBiomass,119.41600000000
371,2054,Northwest,2035,comCHPBiomass,119.41600000000
371,2055,Northwest,2035,comCHPBiomass,119.41600000000
371,2059,Northwest,2035,comCHPBiomass,119.41600000000
371,2060,Northwest,2035,comCHPBiomass,119.41600000000
371,2061,Northwest,2035,comCHPBiomass,119.41600000000
371,2064,Northwest,2035,comCHPBiomass,119.41600000000
372,2050,Northwest,2035,comCHPNG,479.42840000000
372,2051,Northwest,2035,comCHPNG,479.42840000000
372,2053,Northwest,2035,comCHPNG,479.42840000000
372,2054,Northwest,2035,comCHPNG,479.42840000000
372,2055,Northwest,2035,comCHPNG,479.42840000000
372,2059,Northwest,2035,comCHPNG,479.42840000000
372,2060,Northwest,2035,comCHPNG,479.42840000000
372,2061,Northwest,2035,comCHPNG,479.42840000000
372,2064,Northwest,2035,comCHPNG,479.42840000000
373,2050,Northwest,2035,comCookingBiomass,17312.89560000000
373,2051,Northwest,2035,comCookingBiomass,17312.89560000000
373,2053,Northwest,2035,comCookingBiomass,17312.89560000000
374,2050,Northwest,2035,comCookingElec,2911.24830000000
374,2051,Northwest,2035,comCookingElec,2911.24830000000
374,2053,Northwest,2035,comCookingElec,2911.24830000000
375,2050,Northwest,2035,comCookingNG,6714.79830000000
375,2051,Northwest,2035,comCookingNG,6714.79830000000
375,2053,Northwest,2035,comCookingNG,6714.79830000000
376,2050,Northwest,2035,comDHBiomass,52.81480000000
376,2051,Northwest,2035,comDHBiomass,52.81480000000
376,2053,Northwest,2035,comDHBiomass,52.81480000000
376,2054,Northwest,2035,comDHBiomass,52.81480000000
376,2055,Northwest,2035,comDHBiomass,52.81480000000
376,2059,Northwest,2035,comDHBiomass,52.81480000000
376,2060,Northwest,2035,comDHBiomass,52.81480000000
376,2061,Northwest,2035,comDHBiomass,52.81480000000
376,2064,Northwest,2035,comDHBiomass,52.81480000000
377,2050,Northwest,2035,comDHHeatPump,27.32350000000
377,2051,Northwest,2035,comDHHeatPump,27.32350000000
377,2053,Northwest,2035,comDHHeatPump,27.32350000000
377,2054,Northwest,2035,comDHHeatPump,27.32350000000
377,2055,Northwest,2035,comDHHeatPump,27.32350000000
377,2059,Northwest,2035,comDHHeatPump,27.32350000000
377,2060,Northwest,2035,comDHHeatPump,27.32350000000
377,2061,Northwest,2035,comDHHeatPump,27.32350000000
377,2064,Northwest,2035,comDHHeatPump,27.32350000000
378,2050,Northwest,2035,comDHNG,54.55570000000
378,2051,Northwest,2035,comDHNG,54.55570000000
378,2053,Northwest,2035,comDHNG,54.55570000000
378,2054,Northwest,2035,comDHNG,54.55570000000
378,2055,Northwest,2035,comDHNG,54.55570000000
378,2059,Northwest,2035,comDHNG,54.55570000000
378,2060,Northwest,2035,comDHNG,54.55570000000
378,2061,Northwest,2035,comDHNG,54.55570000000
378,2064,Northwest,2035,comDHNG,54.55570000000
379,2050,Northwest,2035,comDHSolarWater,200.00000000000
379,2051,Northwest,2035,comDHSolarWater,200.00000000000
379,2053,Northwest,2035,comDHSolarWater,200.00000000000
379,2054,Northwest,2035,comDHSolarWater,200.00000000000
379,2055,Northwest,2035,comDHSolarWater,200.00000000000
379,2059,Northwest,2035,comDHSolarWater,200.00000000000
379,2060,Northwest,2035,comDHSolarWater,200.00000000000
379,2061,Northwest,2035,comDHSolarWater,200.00000000000
379,2064,Northwest,2035,comDHSolarWater,200.00000000000
379,2065,Northwest,2035,comDHSolarWater,200.00000000000
379,2066,Northwest,2035,comDHSolarWater,200.00000000000
379,2068,Northwest,2035,comDHSolarWater,200.00000000000
379,2069,Northwest,2035,comDHSolarWater,200.00000000000
380,2050,Northwest,2035,comDHThermalStorage,200.00000000000
380,2051,Northwest,2035,comDHThermalStorage,200.00000000000
380,2053,Northwest,2035,comDHThermalStorage,200.00000000000
380,2054,Northwest,2035,comDHThermalStorage,200.00000000000
380,2055,Northwest,2035,comDHThermalStorage,200.00000000000
380,2059,Northwest,2035,comDHThermalStorage,200.00000000000
380,2060,Northwest,2035,comDHThermalStorage,200.00000000000
380,2061,Northwest,2035,comDHThermalStorage,200.00000000000
380,2064,Northwest,2035,comDHThermalStorage,200.00000000000
380,2065,Northwest,2035,comDHThermalStorage,200.00000000000
380,2066,Northwest,2035,comDHThermalStorage,200.00000000000
380,2068,Northwest,2035,comDHThermalStorage,200.00000000000
380,2069,Northwest,2035,comDHThermalStorage,200.00000000000
381,2050,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2051,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2053,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2054,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2055,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2059,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2060,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2061,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2064,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2065,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2066,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2068,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2069,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2070,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
381,2089,Northwest,2035,comDHWasteHeatOfftake,200.00000000000
382,2050,Northwest,2035,comElectricNightStorage,300.00000000000
382,2051,Northwest,2035,comElectricNightStorage,300.00000000000
382,2053,Northwest,2035,comElectricNightStorage,300.00000000000
382,2054,Northwest,2035,comElectricNightStorage,300.00000000000
383,2050,Northwest,2035,comElectricResSA,300.00000000000
383,2051,Northwest,2035,comElectricResSA,300.00000000000
383,2053,Northwest,2035,comElectricResSA,300.00000000000
383,2054,Northwest,2035,comElectricResSA,300.00000000000
384,2050,Northwest,2035,comElectricResSA_storage,300.00000000000
384,2051,Northwest,2035,comElectricResSA_storage,300.00000000000
384,2053,Northwest,2035,comElectricResSA_storage,300.00000000000
384,2054,Northwest,2035,comElectricResSA_storage,300.00000000000
385,2050,Northwest,2035,comGSHeatPump,523.43320000000
385,2051,Northwest,2035,comGSHeatPump,523.43320000000
385,2053,Northwest,2035,comGSHeatPump,523.43320000000
385,2054,Northwest,2035,comGSHeatPump,523.43320000000
385,2055,Northwest,2035,comGSHeatPump,523.43320000000
385,2059,Northwest,2035,comGSHeatPump,523.43320000000
386,2050,Northwest,2035,comGSHeatPump_solarT,523.43320000000
386,2051,Northwest,2035,comGSHeatPump_solarT,523.43320000000
386,2053,Northwest,2035,comGSHeatPump_solarT,523.43320000000
386,2054,Northwest,2035,comGSHeatPump_solarT,523.43320000000
386,2055,Northwest,2035,comGSHeatPump_solarT,523.43320000000
386,2059,Northwest,2035,comGSHeatPump_solarT,523.43320000000
387,2050,Northwest,2035,comHVAC_HFC_HC,200.00000000000
387,2051,Northwest,2035,comHVAC_HFC_HC,200.00000000000
387,2053,Northwest,2035,comHVAC_HFC_HC,200.00000000000
387,2054,Northwest,2035,comHVAC_HFC_HC,200.00000000000
387,2055,Northwest,2035,comHVAC_HFC_HC,200.00000000000
387,2059,Northwest,2035,comHVAC_HFC_HC,200.00000000000
388,2050,Northwest,2035,comHVAC_HFO_HC,200.00000000000
388,2051,Northwest,2035,comHVAC_HFO_HC,200.00000000000
388,2053,Northwest,2035,comHVAC_HFO_HC,200.00000000000
388,2054,Northwest,2035,comHVAC_HFO_HC,200.00000000000
388,2055,Northwest,2035,comHVAC_HFO_HC,200.00000000000
388,2059,Northwest,2035,comHVAC_HFO_HC,200.00000000000
389,2050,Northwest,2035,comHWaterBiomass,486.96190000000
389,2051,Northwest,2035,comHWaterBiomass,486.96190000000
389,2053,Northwest,2035,comHWaterBiomass,486.96190000000
389,2054,Northwest,2035,comHWaterBiomass,486.96190000000
390,2050,Northwest,2035,comHWaterBiomass_HC,200.00000000000
390,2051,Northwest,2035,comHWaterBiomass_HC,200.00000000000
390,2053,Northwest,2035,comHWaterBiomass_HC,200.00000000000
390,2054,Northwest,2035,comHWaterBiomass_HC,200.00000000000
390,2055,Northwest,2035,comHWaterBiomass_HC,200.00000000000
390,2059,Northwest,2035,comHWaterBiomass_HC,200.00000000000
391,2050,Northwest,2035,comHWaterElec,38.07160000000
391,2051,Northwest,2035,comHWaterElec,38.07160000000
391,2053,Northwest,2035,comHWaterElec,38.07160000000
391,2054,Northwest,2035,comHWaterElec,38.07160000000
392,2050,Northwest,2035,comHWaterElec_HC,200.00000000000
392,2051,Northwest,2035,comHWaterElec_HC,200.00000000000
392,2053,Northwest,2035,comHWaterElec_HC,200.00000000000
392,2054,Northwest,2035,comHWaterElec_HC,200.00000000000
392,2055,Northwest,2035,comHWaterElec_HC,200.00000000000
392,2059,Northwest,2035,comHWaterElec_HC,200.00000000000
393,2050,Northwest,2035,comHWaterLFO_HC,200.00000000000
393,2051,Northwest,2035,comHWaterLFO_HC,200.00000000000
393,2053,Northwest,2035,comHWaterLFO_HC,200.00000000000
393,2054,Northwest,2035,comHWaterLFO_HC,200.00000000000
393,2055,Northwest,2035,comHWaterLFO_HC,200.00000000000
393,2059,Northwest,2035,comHWaterLFO_HC,200.00000000000
394,2050,Northwest,2035,comHWaterNG,575.53790000000
394,2051,Northwest,2035,comHWaterNG,575.53790000000
394,2053,Northwest,2035,comHWaterNG,575.53790000000
394,2054,Northwest,2035,comHWaterNG,575.53790000000
395,2050,Northwest,2035,comHWaterNG_HC,200.00000000000
395,2051,Northwest,2035,comHWaterNG_HC,200.00000000000
395,2053,Northwest,2035,comHWaterNG_HC,200.00000000000
395,2054,Northwest,2035,comHWaterNG_HC,200.00000000000
395,2055,Northwest,2035,comHWaterNG_HC,200.00000000000
395,2059,Northwest,2035,comHWaterNG_HC,200.00000000000
397,2050,Northwest,2035,comLightingLED,1519.21520000000
397,2051,Northwest,2035,comLightingLED,1519.21520000000
397,2053,Northwest,2035,comLightingLED,1519.21520000000
397,2054,Northwest,2035,comLightingLED,1519.21520000000
397,2055,Northwest,2035,comLightingLED,1519.21520000000
397,2059,Northwest,2035,comLightingLED,1519.21520000000
397,2060,Northwest,2035,comLightingLED,1519.21520000000
399,2050,Northwest,2035,comMicroCHPBiomass,300.00000000000
399,2051,Northwest,2035,comMicroCHPBiomass,300.00000000000
399,2053,Northwest,2035,comMicroCHPBiomass,300.00000000000
399,2054,Northwest,2035,comMicroCHPBiomass,300.00000000000
400,2050,Northwest,2035,comMicroCHPNG,300.00000000000
400,2051,Northwest,2035,comMicroCHPNG,300.00000000000
400,2053,Northwest,2035,comMicroCHPNG,300.00000000000
400,2054,Northwest,2035,comMicroCHPNG,300.00000000000
401,2050,Northwest,2035,comNGSA,300.00000000000
401,2051,Northwest,2035,comNGSA,300.00000000000
401,2053,Northwest,2035,comNGSA,300.00000000000
401,2054,Northwest,2035,comNGSA,300.00000000000
402,2055,Northwest,2050,comAppliancesCon,777.98080000000
402,2059,Northwest,2050,comAppliancesCon,777.98080000000
402,2060,Northwest,2050,comAppliancesCon,777.98080000000
402,2061,Northwest,2050,comAppliancesCon,777.98080000000
402,2064,Northwest,2050,comAppliancesCon,777.98080000000
402,2065,Northwest,2050,comAppliancesCon,777.98080000000
403,2055,Northwest,2050,comCookingBiomass,8656.44780000000
403,2059,Northwest,2050,comCookingBiomass,8656.44780000000
403,2060,Northwest,2050,comCookingBiomass,8656.44780000000
403,2061,Northwest,2050,comCookingBiomass,8656.44780000000
403,2064,Northwest,2050,comCookingBiomass,8656.44780000000
403,2065,Northwest,2050,comCookingBiomass,8656.44780000000
403,2066,Northwest,2050,comCookingBiomass,8656.44780000000
403,2068,Northwest,2050,comCookingBiomass,8656.44780000000
404,2055,Northwest,2050,comCookingElec,1455.62420000000
404,2059,Northwest,2050,comCookingElec,1455.62420000000
404,2060,Northwest,2050,comCookingElec,1455.62420000000
404,2061,Northwest,2050,comCookingElec,1455.62420000000
404,2064,Northwest,2050,comCookingElec,1455.62420000000
404,2065,Northwest,2050,comCookingElec,1455.62420000000
404,2066,Northwest,2050,comCookingElec,1455.62420000000
404,2068,Northwest,2050,comCookingElec,1455.62420000000
405,2055,Northwest,2050,comCookingNG,3357.39910000000
405,2059,Northwest,2050,comCookingNG,3357.39910000000
405,2060,Northwest,2050,comCookingNG,3357.39910000000
405,2061,Northwest,2050,comCookingNG,3357.39910000000
405,2064,Northwest,2050,comCookingNG,3357.39910000000
405,2065,Northwest,2050,comCookingNG,3357.39910000000
405,2066,Northwest,2050,comCookingNG,3357.39910000000
405,2068,Northwest,2050,comCookingNG,3357.39910000000
406,2050,Peninsular,2020,comAC,0.20000000000
406,2051,Peninsular,2020,comAC,0.20000000000
406,2053,Peninsular,2020,comAC,0.20000000000
406,2054,Peninsular,2020,comAC,0.20000000000
406,2055,Peninsular,2020,comAC,0.20000000000
407,2050,Peninsular,2020,comAppliancesCon,0.20000000000
407,2051,Peninsular,2020,comAppliancesCon,0.20000000000
407,2053,Peninsular,2020,comAppliancesCon,0.20000000000
407,2054,Peninsular,2020,comAppliancesCon,0.20000000000
407,2055,Peninsular,2020,comAppliancesCon,0.20000000000
