timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,lorries,269,2045,heavylorry_petrol,2040,all-year,all-week,night,6.87950000000
0,lorries,270,2040,heavylorry_petrol,2030,all-year,all-week,night,14.38930000000
0,lorries,271,2045,heavylorry_petrol,2040,all-year,all-week,night,15.43700000000
0,lorries,272,2040,lightlorry_cng,2030,all-year,all-week,night,3.00980000000
0,lorries,273,2045,lightlorry_cng,2040,all-year,all-week,night,3.22900000000
0,lorries,274,2040,lightlorry_cng,2030,all-year,all-week,night,1.18530000000
0,lorries,275,2045,lightlorry_cng,2040,all-year,all-week,night,1.27160000000
0,lorries,276,2040,lightlorry_cng,2030,all-year,all-week,night,10.36130000000
0,lorries,277,2045,lightlorry_cng,2040,all-year,all-week,night,11.11570000000
0,lorries,278,2040,lightlorry_cng,2030,all-year,all-week,night,11.24030000000
0,lorries,279,2045,lightlorry_cng,2040,all-year,all-week,night,12.05870000000
0,lorries,280,2040,lightlorry_cng,2030,all-year,all-week,night,7.71770000000
0,lorries,281,2045,lightlorry_cng,2040,all-year,all-week,night,8.27960000000
0,lorries,282,2040,lightlorry_cng,2030,all-year,all-week,night,7.96410000000
0,lorries,283,2045,lightlorry_cng,2040,all-year,all-week,night,8.54400000000
0,lorries,284,2040,lightlorry_cng,2030,all-year,all-week,night,4.30830000000
0,lorries,285,2045,lightlorry_cng,2040,all-year,all-week,night,4.62200000000
0,lorries,286,2040,lightlorry_cng,2030,all-year,all-week,night,6.41250000000
0,lorries,287,2045,lightlorry_cng,2040,all-year,all-week,night,6.87950000000
0,lorries,288,2040,lightlorry_cng,2030,all-year,all-week,night,14.38930000000
0,lorries,289,2045,lightlorry_cng,2040,all-year,all-week,night,15.43700000000
0,lorries,290,2040,lightlorry_diesel,2030,all-year,all-week,night,3.00980000000
0,lorries,291,2045,lightlorry_diesel,2040,all-year,all-week,night,3.22900000000
0,lorries,292,2040,lightlorry_diesel,2030,all-year,all-week,night,1.18530000000
0,lorries,293,2045,lightlorry_diesel,2040,all-year,all-week,night,1.27160000000
0,lorries,294,2040,lightlorry_diesel,2030,all-year,all-week,night,10.36130000000
0,lorries,295,2045,lightlorry_diesel,2040,all-year,all-week,night,11.11570000000
0,lorries,296,2040,lightlorry_diesel,2030,all-year,all-week,night,11.24030000000
0,lorries,297,2045,lightlorry_diesel,2040,all-year,all-week,night,12.05870000000
0,lorries,298,2040,lightlorry_diesel,2030,all-year,all-week,night,7.71770000000
0,lorries,299,2045,lightlorry_diesel,2040,all-year,all-week,night,8.27960000000
0,lorries,300,2040,lightlorry_diesel,2030,all-year,all-week,night,7.96410000000
0,lorries,301,2045,lightlorry_diesel,2040,all-year,all-week,night,8.54400000000
0,lorries,302,2040,lightlorry_diesel,2030,all-year,all-week,night,4.30830000000
0,lorries,303,2045,lightlorry_diesel,2040,all-year,all-week,night,4.62200000000
0,lorries,304,2040,lightlorry_diesel,2030,all-year,all-week,night,6.41250000000
0,lorries,305,2045,lightlorry_diesel,2040,all-year,all-week,night,6.87950000000
0,lorries,306,2040,lightlorry_diesel,2030,all-year,all-week,night,14.38930000000
0,lorries,307,2045,lightlorry_diesel,2040,all-year,all-week,night,15.43700000000
0,lorries,308,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,3.00980000000
0,lorries,309,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,3.22900000000
0,lorries,310,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,1.18530000000
0,lorries,311,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,1.27160000000
0,lorries,312,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,10.36130000000
0,lorries,313,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,11.11570000000
0,lorries,314,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,11.24030000000
0,lorries,315,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,12.05870000000
0,lorries,316,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,7.71770000000
0,lorries,317,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,8.27960000000
0,lorries,318,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,7.96410000000
0,lorries,319,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,8.54400000000
0,lorries,320,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,4.30830000000
0,lorries,321,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,4.62200000000
0,lorries,322,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,6.41250000000
0,lorries,323,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,6.87950000000
0,lorries,324,2040,lightlorry_hybriddiesel,2030,all-year,all-week,night,14.38930000000
0,lorries,325,2045,lightlorry_hybriddiesel,2040,all-year,all-week,night,15.43700000000
0,lorries,326,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,3.00980000000
0,lorries,327,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,3.22900000000
0,lorries,328,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,1.18530000000
0,lorries,329,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,1.27160000000
0,lorries,330,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,10.36130000000
0,lorries,331,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,11.11570000000
0,lorries,332,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,11.24030000000
0,lorries,333,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,12.05870000000
0,lorries,334,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,7.71770000000
0,lorries,335,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,8.27960000000
0,lorries,336,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,7.96410000000
0,lorries,337,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,8.54400000000
0,lorries,338,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,4.30830000000
0,lorries,339,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,4.62200000000
0,lorries,340,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,6.41250000000
0,lorries,341,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,6.87950000000
0,lorries,342,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,night,14.38930000000
0,lorries,343,2045,lightlorry_hybridhydrogenfc,2040,all-year,all-week,night,15.43700000000
0,lorries,344,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,3.00980000000
0,lorries,345,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,3.22900000000
0,lorries,346,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,1.18530000000
0,lorries,347,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,1.27160000000
0,lorries,348,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,10.36130000000
0,lorries,349,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,11.11570000000
0,lorries,350,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,11.24030000000
0,lorries,351,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,12.05870000000
0,lorries,352,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,7.71770000000
0,lorries,353,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,8.27960000000
0,lorries,354,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,7.96410000000
0,lorries,355,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,8.54400000000
0,lorries,356,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,4.30830000000
0,lorries,357,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,4.62200000000
0,lorries,358,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,6.41250000000
0,lorries,359,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,6.87950000000
0,lorries,360,2040,lightlorry_hybridpetrol,2030,all-year,all-week,night,14.38930000000
0,lorries,361,2045,lightlorry_hybridpetrol,2040,all-year,all-week,night,15.43700000000
0,lorries,362,2040,lightlorry_lpg,2030,all-year,all-week,night,3.00980000000
0,lorries,363,2045,lightlorry_lpg,2040,all-year,all-week,night,3.22900000000
0,lorries,364,2040,lightlorry_lpg,2030,all-year,all-week,night,1.18530000000
0,lorries,365,2045,lightlorry_lpg,2040,all-year,all-week,night,1.27160000000
0,lorries,366,2040,lightlorry_lpg,2030,all-year,all-week,night,10.36130000000
0,lorries,367,2045,lightlorry_lpg,2040,all-year,all-week,night,11.11570000000
0,lorries,368,2040,lightlorry_lpg,2030,all-year,all-week,night,11.24030000000
0,lorries,369,2045,lightlorry_lpg,2040,all-year,all-week,night,12.05870000000
0,lorries,370,2040,lightlorry_lpg,2030,all-year,all-week,night,7.71770000000
0,lorries,371,2045,lightlorry_lpg,2040,all-year,all-week,night,8.27960000000
0,lorries,372,2040,lightlorry_lpg,2030,all-year,all-week,night,7.96410000000
0,lorries,373,2045,lightlorry_lpg,2040,all-year,all-week,night,8.54400000000
0,lorries,374,2040,lightlorry_lpg,2030,all-year,all-week,night,4.30830000000
0,lorries,375,2045,lightlorry_lpg,2040,all-year,all-week,night,4.62200000000
0,lorries,376,2040,lightlorry_lpg,2030,all-year,all-week,night,6.41250000000
0,lorries,377,2045,lightlorry_lpg,2040,all-year,all-week,night,6.87950000000
0,lorries,378,2040,lightlorry_lpg,2030,all-year,all-week,night,14.38930000000
0,lorries,379,2045,lightlorry_lpg,2040,all-year,all-week,night,15.43700000000
0,lorries,380,2040,lightlorry_petrol,2030,all-year,all-week,night,3.00980000000
0,lorries,381,2045,lightlorry_petrol,2040,all-year,all-week,night,3.22900000000
0,lorries,382,2040,lightlorry_petrol,2030,all-year,all-week,night,1.18530000000
0,lorries,383,2045,lightlorry_petrol,2040,all-year,all-week,night,1.27160000000
0,lorries,384,2040,lightlorry_petrol,2030,all-year,all-week,night,10.36130000000
0,lorries,385,2045,lightlorry_petrol,2040,all-year,all-week,night,11.11570000000
0,lorries,386,2040,lightlorry_petrol,2030,all-year,all-week,night,11.24030000000
0,lorries,387,2045,lightlorry_petrol,2040,all-year,all-week,night,12.05870000000
0,lorries,388,2040,lightlorry_petrol,2030,all-year,all-week,night,7.71770000000
0,lorries,389,2045,lightlorry_petrol,2040,all-year,all-week,night,8.27960000000
0,lorries,390,2040,lightlorry_petrol,2030,all-year,all-week,night,7.96410000000
0,lorries,391,2045,lightlorry_petrol,2040,all-year,all-week,night,8.54400000000
0,lorries,392,2040,lightlorry_petrol,2030,all-year,all-week,night,4.30830000000
0,lorries,393,2045,lightlorry_petrol,2040,all-year,all-week,night,4.62200000000
0,lorries,394,2040,lightlorry_petrol,2030,all-year,all-week,night,6.41250000000
0,lorries,395,2045,lightlorry_petrol,2040,all-year,all-week,night,6.87950000000
0,lorries,396,2040,lightlorry_petrol,2030,all-year,all-week,night,14.38930000000
0,lorries,397,2045,lightlorry_petrol,2040,all-year,all-week,night,15.43700000000
0,lorries,398,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,3.00980000000
0,lorries,399,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,3.22900000000
0,lorries,400,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,1.18530000000
0,lorries,401,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,1.27160000000
0,lorries,402,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,10.36130000000
0,lorries,403,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,11.11570000000
0,lorries,404,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,11.24030000000
0,lorries,405,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,12.05870000000
0,lorries,406,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,7.71770000000
0,lorries,407,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,8.27960000000
0,lorries,408,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,7.96410000000
0,lorries,409,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,8.54400000000
0,lorries,410,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,4.30830000000
0,lorries,411,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,4.62200000000
0,lorries,412,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,6.41250000000
0,lorries,413,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,6.87950000000
0,lorries,414,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,night,14.38930000000
0,lorries,415,2045,lightlorry_pluginhybridpetrol,2040,all-year,all-week,night,15.43700000000
0,cargo_rail,150,2040,freighttrain_coal,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,150,2045,freighttrain_coal,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,151,2040,freighttrain_coal,2020,all-year,all-week,night,1.29190000000
0,cargo_rail,151,2045,freighttrain_coal,2020,all-year,all-week,night,1.39100000000
0,cargo_rail,152,2040,freighttrain_coal,2020,all-year,all-week,night,4.48000000000
0,cargo_rail,152,2045,freighttrain_coal,2020,all-year,all-week,night,4.71080000000
0,cargo_rail,153,2040,freighttrain_coal,2020,all-year,all-week,night,2.71880000000
0,cargo_rail,153,2045,freighttrain_coal,2020,all-year,all-week,night,2.93380000000
0,cargo_rail,154,2040,freighttrain_coal,2020,all-year,all-week,night,4.21140000000
0,cargo_rail,154,2045,freighttrain_coal,2020,all-year,all-week,night,4.54430000000
0,cargo_rail,155,2040,freighttrain_coal,2020,all-year,all-week,night,4.00990000000
0,cargo_rail,155,2045,freighttrain_coal,2020,all-year,all-week,night,4.32690000000
0,cargo_rail,156,2040,freighttrain_coal,2020,all-year,all-week,night,0.07030000000
0,cargo_rail,156,2045,freighttrain_coal,2020,all-year,all-week,night,0.07590000000
0,cargo_rail,157,2040,freighttrain_coal,2020,all-year,all-week,night,7.44890000000
0,cargo_rail,157,2045,freighttrain_coal,2020,all-year,all-week,night,8.03790000000
0,cargo_rail,158,2040,freighttrain_diesel,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,158,2045,freighttrain_diesel,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,159,2040,freighttrain_diesel,2020,all-year,all-week,night,1.29190000000
0,cargo_rail,159,2045,freighttrain_diesel,2020,all-year,all-week,night,1.39100000000
0,cargo_rail,160,2040,freighttrain_diesel,2020,all-year,all-week,night,4.48000000000
0,cargo_rail,160,2045,freighttrain_diesel,2020,all-year,all-week,night,4.71080000000
0,cargo_rail,161,2040,freighttrain_diesel,2020,all-year,all-week,night,2.71880000000
0,cargo_rail,161,2045,freighttrain_diesel,2020,all-year,all-week,night,2.93380000000
0,cargo_rail,162,2040,freighttrain_diesel,2020,all-year,all-week,night,4.21140000000
0,cargo_rail,162,2045,freighttrain_diesel,2020,all-year,all-week,night,4.54430000000
0,cargo_rail,163,2040,freighttrain_diesel,2020,all-year,all-week,night,4.00990000000
0,cargo_rail,163,2045,freighttrain_diesel,2020,all-year,all-week,night,4.32690000000
0,cargo_rail,164,2040,freighttrain_diesel,2020,all-year,all-week,night,0.07030000000
0,cargo_rail,164,2045,freighttrain_diesel,2020,all-year,all-week,night,0.07590000000
0,cargo_rail,165,2040,freighttrain_diesel,2020,all-year,all-week,night,7.44890000000
0,cargo_rail,165,2045,freighttrain_diesel,2020,all-year,all-week,night,8.03790000000
0,cargo_rail,166,2040,freighttrain_electric,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,166,2045,freighttrain_electric,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,167,2040,freighttrain_electric,2020,all-year,all-week,night,1.29190000000
0,cargo_rail,167,2045,freighttrain_electric,2020,all-year,all-week,night,1.39100000000
0,cargo_rail,168,2040,freighttrain_electric,2020,all-year,all-week,night,4.48000000000
0,cargo_rail,168,2045,freighttrain_electric,2020,all-year,all-week,night,4.71080000000
0,cargo_rail,169,2040,freighttrain_electric,2020,all-year,all-week,night,2.71880000000
0,cargo_rail,169,2045,freighttrain_electric,2020,all-year,all-week,night,2.93380000000
0,cargo_rail,170,2040,freighttrain_electric,2020,all-year,all-week,night,4.21140000000
0,cargo_rail,170,2045,freighttrain_electric,2020,all-year,all-week,night,4.54430000000
0,cargo_rail,171,2040,freighttrain_electric,2020,all-year,all-week,night,4.00990000000
0,cargo_rail,171,2045,freighttrain_electric,2020,all-year,all-week,night,4.32690000000
0,cargo_rail,172,2040,freighttrain_electric,2020,all-year,all-week,night,0.07030000000
0,cargo_rail,172,2045,freighttrain_electric,2020,all-year,all-week,night,0.07590000000
0,cargo_rail,173,2040,freighttrain_electric,2020,all-year,all-week,night,7.44890000000
0,cargo_rail,173,2045,freighttrain_electric,2020,all-year,all-week,night,8.03790000000
0,cargo_rail,174,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,174,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.00080000000
0,cargo_rail,175,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,1.29190000000
0,cargo_rail,175,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,1.39100000000
0,cargo_rail,176,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.48000000000
0,cargo_rail,176,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.71080000000
0,cargo_rail,177,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,2.71880000000
0,cargo_rail,177,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,2.93380000000
0,cargo_rail,178,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.21140000000
0,cargo_rail,178,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.54430000000
0,cargo_rail,179,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.00990000000
0,cargo_rail,179,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,4.32690000000
0,cargo_rail,180,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.07030000000
0,cargo_rail,180,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.07590000000
0,cargo_rail,181,2040,freighttrain_hydrogenfc,2020,all-year,all-week,night,7.44890000000
0,cargo_rail,181,2045,freighttrain_hydrogenfc,2020,all-year,all-week,night,8.03790000000
0,cargo_air,143,2040,freightjet_kerosene,2020,all-year,all-week,night,0.02920000000
0,cargo_air,143,2045,freightjet_kerosene,2020,all-year,all-week,night,0.03200000000
0,cargo_air,144,2040,freightjet_kerosene,2020,all-year,all-week,night,0.13130000000
0,cargo_air,144,2045,freightjet_kerosene,2020,all-year,all-week,night,0.14400000000
0,cargo_air,146,2040,freightjet_kerosene,2020,all-year,all-week,night,0.03280000000
0,cargo_air,146,2045,freightjet_kerosene,2020,all-year,all-week,night,0.03600000000
0,cargo_air,148,2040,freightjet_kerosene,2020,all-year,all-week,night,0.01910000000
0,cargo_air,148,2045,freightjet_kerosene,2020,all-year,all-week,night,0.02100000000
