asset,year,region,installed,technology,capacity
77,2039,Central,2020,freighttrain_electric,10000032.00009999983
77,2040,Central,2020,freighttrain_electric,10000032.00009999983
77,2041,Central,2020,freighttrain_electric,10000032.00009999983
77,2042,Central,2020,freighttrain_electric,10000032.00009999983
77,2045,Central,2020,freighttrain_electric,10000032.00009999983
77,2050,Central,2020,freighttrain_electric,10000032.00009999983
77,2054,Central,2020,freighttrain_electric,10000032.00009999983
77,2055,Central,2020,freighttrain_electric,10000032.00009999983
77,2064,Central,2020,freighttrain_electric,10000032.00009999983
78,2025,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2030,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2031,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2032,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2034,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2035,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2036,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2037,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2039,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2040,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2041,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2042,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2045,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2050,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2054,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2055,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
78,2064,Central,2020,freighttrain_hydrogenfc,20000000.00000000000
79,2025,Central,2020,heavylorry_cng,10000652.00650000013
79,2030,Central,2020,heavylorry_cng,10000652.00489999913
79,2031,Central,2020,heavylorry_cng,10000652.00459999964
79,2032,Central,2020,heavylorry_cng,0.00260000000
79,2034,Central,2020,heavylorry_cng,0.00200000000
79,2035,Central,2020,heavylorry_cng,0.00160000000
79,2036,Central,2020,heavylorry_cng,0.00130000000
79,2037,Central,2020,heavylorry_cng,0.00100000000
79,2039,Central,2020,heavylorry_cng,0.00030000000
80,2025,Central,2020,heavylorry_diesel,10005220.05220000073
80,2030,Central,2020,heavylorry_diesel,10005220.03910000063
80,2031,Central,2020,heavylorry_diesel,10005220.03649999946
80,2032,Central,2020,heavylorry_diesel,0.02090000000
80,2034,Central,2020,heavylorry_diesel,0.01560000000
80,2035,Central,2020,heavylorry_diesel,0.01300000000
80,2036,Central,2020,heavylorry_diesel,0.01040000000
80,2037,Central,2020,heavylorry_diesel,0.00780000000
80,2039,Central,2020,heavylorry_diesel,0.00260000000
81,2025,Central,2020,heavylorry_hybriddiesel,10000652.00650000013
81,2030,Central,2020,heavylorry_hybriddiesel,10000652.00489999913
81,2031,Central,2020,heavylorry_hybriddiesel,10000652.00459999964
81,2032,Central,2020,heavylorry_hybriddiesel,0.00260000000
81,2034,Central,2020,heavylorry_hybriddiesel,0.00200000000
81,2035,Central,2020,heavylorry_hybriddiesel,0.00160000000
81,2036,Central,2020,heavylorry_hybriddiesel,0.00130000000
81,2037,Central,2020,heavylorry_hybriddiesel,0.00100000000
81,2039,Central,2020,heavylorry_hybriddiesel,0.00030000000
82,2025,Central,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
82,2030,Central,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
82,2031,Central,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
83,2025,Central,2020,heavylorry_petrol,10005220.05220000073
83,2030,Central,2020,heavylorry_petrol,10005220.03910000063
83,2031,Central,2020,heavylorry_petrol,10005220.03649999946
83,2032,Central,2020,heavylorry_petrol,0.02090000000
83,2034,Central,2020,heavylorry_petrol,0.01560000000
83,2035,Central,2020,heavylorry_petrol,0.01300000000
83,2036,Central,2020,heavylorry_petrol,0.01040000000
83,2037,Central,2020,heavylorry_petrol,0.00780000000
83,2039,Central,2020,heavylorry_petrol,0.00260000000
84,2025,Central,2020,lightlorry_cng,10000652.00650000013
84,2030,Central,2020,lightlorry_cng,10000652.00489999913
84,2031,Central,2020,lightlorry_cng,10000652.00459999964
84,2032,Central,2020,lightlorry_cng,10000652.00430000015
84,2034,Central,2020,lightlorry_cng,10000652.00359999947
84,2035,Central,2020,lightlorry_cng,0.00160000000
84,2036,Central,2020,lightlorry_cng,0.00130000000
84,2037,Central,2020,lightlorry_cng,0.00100000000
84,2039,Central,2020,lightlorry_cng,0.00030000000
85,2025,Central,2020,lightlorry_diesel,10005220.05220000073
85,2030,Central,2020,lightlorry_diesel,10005220.03910000063
85,2031,Central,2020,lightlorry_diesel,10005220.03649999946
85,2032,Central,2020,lightlorry_diesel,10005220.03390000015
85,2034,Central,2020,lightlorry_diesel,10005220.02869999968
85,2035,Central,2020,lightlorry_diesel,0.01300000000
85,2036,Central,2020,lightlorry_diesel,0.01040000000
85,2037,Central,2020,lightlorry_diesel,0.00780000000
85,2039,Central,2020,lightlorry_diesel,0.00260000000
86,2025,Central,2020,lightlorry_hybriddiesel,10000652.00650000013
86,2030,Central,2020,lightlorry_hybriddiesel,10000652.00489999913
86,2031,Central,2020,lightlorry_hybriddiesel,10000652.00459999964
86,2032,Central,2020,lightlorry_hybriddiesel,10000652.00430000015
86,2034,Central,2020,lightlorry_hybriddiesel,10000652.00359999947
86,2035,Central,2020,lightlorry_hybriddiesel,0.00160000000
86,2036,Central,2020,lightlorry_hybriddiesel,0.00130000000
86,2037,Central,2020,lightlorry_hybriddiesel,0.00100000000
86,2039,Central,2020,lightlorry_hybriddiesel,0.00030000000
87,2025,Central,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
87,2030,Central,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
87,2031,Central,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
87,2032,Central,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
87,2034,Central,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
88,2025,Central,2020,lightlorry_hybridpetrol,10000488.00489999913
88,2030,Central,2020,lightlorry_hybridpetrol,10000488.00359999947
88,2031,Central,2020,lightlorry_hybridpetrol,10000488.00339999981
88,2032,Central,2020,lightlorry_hybridpetrol,10000488.00320000015
88,2034,Central,2020,lightlorry_hybridpetrol,10000488.00269999914
88,2035,Central,2020,lightlorry_hybridpetrol,0.00120000000
88,2036,Central,2020,lightlorry_hybridpetrol,0.00100000000
88,2037,Central,2020,lightlorry_hybridpetrol,0.00070000000
88,2039,Central,2020,lightlorry_hybridpetrol,0.00020000000
89,2025,Central,2020,lightlorry_lpg,10000652.00650000013
89,2030,Central,2020,lightlorry_lpg,10000652.00489999913
89,2031,Central,2020,lightlorry_lpg,10000652.00459999964
89,2032,Central,2020,lightlorry_lpg,10000652.00430000015
89,2034,Central,2020,lightlorry_lpg,10000652.00359999947
89,2035,Central,2020,lightlorry_lpg,0.00160000000
89,2036,Central,2020,lightlorry_lpg,0.00130000000
89,2037,Central,2020,lightlorry_lpg,0.00100000000
89,2039,Central,2020,lightlorry_lpg,0.00030000000
90,2025,Central,2020,lightlorry_petrol,10005220.05220000073
90,2030,Central,2020,lightlorry_petrol,10005220.03910000063
90,2031,Central,2020,lightlorry_petrol,10005220.03649999946
90,2032,Central,2020,lightlorry_petrol,10005220.03390000015
90,2034,Central,2020,lightlorry_petrol,10005220.02869999968
90,2035,Central,2020,lightlorry_petrol,0.01300000000
90,2036,Central,2020,lightlorry_petrol,0.01040000000
90,2037,Central,2020,lightlorry_petrol,0.00780000000
90,2039,Central,2020,lightlorry_petrol,0.00260000000
91,2025,Central,2020,lightlorry_pluginhybridpetrol,10000488.00489999913
91,2030,Central,2020,lightlorry_pluginhybridpetrol,10000488.00359999947
91,2031,Central,2020,lightlorry_pluginhybridpetrol,10000488.00339999981
91,2032,Central,2020,lightlorry_pluginhybridpetrol,10000488.00320000015
91,2034,Central,2020,lightlorry_pluginhybridpetrol,10000488.00269999914
91,2035,Central,2020,lightlorry_pluginhybridpetrol,0.00120000000
91,2036,Central,2020,lightlorry_pluginhybridpetrol,0.00100000000
91,2037,Central,2020,lightlorry_pluginhybridpetrol,0.00070000000
91,2039,Central,2020,lightlorry_pluginhybridpetrol,0.00020000000
92,2025,Central,2020,passengerjet_kerosene,10018964.18960000016
92,2030,Central,2020,passengerjet_kerosene,10018964.14220000058
92,2031,Central,2020,passengerjet_kerosene,10018964.13279999979
92,2032,Central,2020,passengerjet_kerosene,10018964.12329999916
92,2034,Central,2020,passengerjet_kerosene,10018964.10429999977
92,2035,Central,2020,passengerjet_kerosene,10018964.09479999915
92,2036,Central,2020,passengerjet_kerosene,10018964.08530000038
92,2037,Central,2020,passengerjet_kerosene,10018964.07579999976
92,2039,Central,2020,passengerjet_kerosene,10018964.05690000020
92,2040,Central,2020,passengerjet_kerosene,10018964.04739999957
92,2041,Central,2020,passengerjet_kerosene,10018964.04739999957
92,2042,Central,2020,passengerjet_kerosene,10018964.04739999957
92,2045,Central,2020,passengerjet_kerosene,10018964.04739999957
92,2050,Central,2020,passengerjet_kerosene,10018964.04739999957
92,2054,Central,2020,passengerjet_kerosene,10018964.04739999957
93,2025,Central,2020,passengertrain_diesel,228.00230000000
93,2030,Central,2020,passengertrain_diesel,228.00170000000
93,2031,Central,2020,passengertrain_diesel,228.00160000000
93,2032,Central,2020,passengertrain_diesel,228.00150000000
93,2034,Central,2020,passengertrain_diesel,228.00120000000
93,2035,Central,2020,passengertrain_diesel,228.00110000000
93,2036,Central,2020,passengertrain_diesel,228.00100000000
93,2037,Central,2020,passengertrain_diesel,228.00090000000
93,2039,Central,2020,passengertrain_diesel,228.00070000000
93,2040,Central,2020,passengertrain_diesel,228.00060000000
93,2041,Central,2020,passengertrain_diesel,228.00060000000
93,2042,Central,2020,passengertrain_diesel,228.00060000000
93,2045,Central,2020,passengertrain_diesel,228.00060000000
93,2050,Central,2020,passengertrain_diesel,228.00060000000
93,2054,Central,2020,passengertrain_diesel,228.00060000000
93,2055,Central,2020,passengertrain_diesel,228.00060000000
93,2064,Central,2020,passengertrain_diesel,228.00060000000
94,2025,Central,2020,passengertrain_electric,10000000.00000000000
94,2030,Central,2020,passengertrain_electric,10000000.00000000000
94,2031,Central,2020,passengertrain_electric,10000000.00000000000
94,2032,Central,2020,passengertrain_electric,10000000.00000000000
94,2034,Central,2020,passengertrain_electric,10000000.00000000000
94,2035,Central,2020,passengertrain_electric,10000000.00000000000
94,2036,Central,2020,passengertrain_electric,10000000.00000000000
94,2037,Central,2020,passengertrain_electric,10000000.00000000000
94,2039,Central,2020,passengertrain_electric,10000000.00000000000
94,2040,Central,2020,passengertrain_electric,10000000.00000000000
94,2041,Central,2020,passengertrain_electric,10000000.00000000000
94,2042,Central,2020,passengertrain_electric,10000000.00000000000
94,2045,Central,2020,passengertrain_electric,10000000.00000000000
94,2050,Central,2020,passengertrain_electric,10000000.00000000000
94,2054,Central,2020,passengertrain_electric,10000000.00000000000
94,2055,Central,2020,passengertrain_electric,10000000.00000000000
94,2064,Central,2020,passengertrain_electric,10000000.00000000000
95,2025,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2030,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2031,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2032,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2034,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2035,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2036,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2037,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2039,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2040,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2041,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2042,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2045,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2050,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2054,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2055,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
95,2064,Central,2020,passengertrain_hydrogenfc,10000000.00000000000
96,2025,Eastern,2020,bus_battery,10000692.00689999945
96,2030,Eastern,2020,bus_battery,10000692.00520000048
96,2031,Eastern,2020,bus_battery,10000692.00479999930
96,2032,Eastern,2020,bus_battery,10000692.00449999981
96,2034,Eastern,2020,bus_battery,10000692.00379999913
96,2035,Eastern,2020,bus_battery,10000692.00339999981
96,2036,Eastern,2020,bus_battery,10000692.00310000032
96,2037,Eastern,2020,bus_battery,10000692.00280000083
96,2039,Eastern,2020,bus_battery,10000692.00210000016
97,2025,Eastern,2020,bus_cng,10000692.00689999945
97,2030,Eastern,2020,bus_cng,10000692.00520000048
97,2031,Eastern,2020,bus_cng,10000692.00479999930
97,2032,Eastern,2020,bus_cng,10000692.00449999981
97,2034,Eastern,2020,bus_cng,10000692.00379999913
97,2035,Eastern,2020,bus_cng,10000692.00339999981
97,2036,Eastern,2020,bus_cng,10000692.00310000032
97,2037,Eastern,2020,bus_cng,10000692.00280000083
97,2039,Eastern,2020,bus_cng,10000692.00210000016
98,2025,Eastern,2020,bus_diesel,10005544.05540000089
98,2030,Eastern,2020,bus_diesel,10005544.04160000011
98,2031,Eastern,2020,bus_diesel,10005544.03879999928
98,2032,Eastern,2020,bus_diesel,10005544.03600000031
98,2034,Eastern,2020,bus_diesel,10005544.03050000034
98,2035,Eastern,2020,bus_diesel,10005544.02769999951
98,2036,Eastern,2020,bus_diesel,10005544.02500000037
98,2037,Eastern,2020,bus_diesel,10005544.02219999954
98,2039,Eastern,2020,bus_diesel,10005544.01659999974
99,2025,Eastern,2020,bus_hybriddiesel,10000692.00689999945
99,2030,Eastern,2020,bus_hybriddiesel,10000692.00520000048
99,2031,Eastern,2020,bus_hybriddiesel,10000692.00479999930
99,2032,Eastern,2020,bus_hybriddiesel,10000692.00449999981
99,2034,Eastern,2020,bus_hybriddiesel,10000692.00379999913
99,2035,Eastern,2020,bus_hybriddiesel,10000692.00339999981
99,2036,Eastern,2020,bus_hybriddiesel,10000692.00310000032
99,2037,Eastern,2020,bus_hybriddiesel,10000692.00280000083
99,2039,Eastern,2020,bus_hybriddiesel,10000692.00210000016
100,2025,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2030,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2031,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2032,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2034,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2035,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2036,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2037,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
100,2039,Eastern,2020,bus_hybridhydrogenfc,20000000.00000000000
101,2025,Eastern,2020,cars_battery,0.01250000000
101,2030,Eastern,2020,cars_battery,0.00830000000
101,2031,Eastern,2020,cars_battery,0.00750000000
101,2032,Eastern,2020,cars_battery,0.00670000000
101,2034,Eastern,2020,cars_battery,0.00500000000
101,2035,Eastern,2020,cars_battery,0.00420000000
101,2036,Eastern,2020,cars_battery,0.00330000000
101,2037,Eastern,2020,cars_battery,0.00250000000
101,2039,Eastern,2020,cars_battery,0.00080000000
102,2025,Eastern,2020,cars_diesel,0.03740000000
102,2030,Eastern,2020,cars_diesel,0.02500000000
102,2031,Eastern,2020,cars_diesel,0.02250000000
102,2032,Eastern,2020,cars_diesel,0.02000000000
102,2034,Eastern,2020,cars_diesel,0.01500000000
102,2035,Eastern,2020,cars_diesel,0.01250000000
102,2036,Eastern,2020,cars_diesel,0.01000000000
102,2037,Eastern,2020,cars_diesel,0.00750000000
102,2039,Eastern,2020,cars_diesel,0.00250000000
103,2025,Eastern,2020,cars_hybridpetrol,0.01250000000
103,2030,Eastern,2020,cars_hybridpetrol,0.00830000000
103,2031,Eastern,2020,cars_hybridpetrol,0.00750000000
103,2032,Eastern,2020,cars_hybridpetrol,0.00670000000
103,2034,Eastern,2020,cars_hybridpetrol,0.00500000000
103,2035,Eastern,2020,cars_hybridpetrol,0.00420000000
103,2036,Eastern,2020,cars_hybridpetrol,0.00330000000
103,2037,Eastern,2020,cars_hybridpetrol,0.00250000000
103,2039,Eastern,2020,cars_hybridpetrol,0.00080000000
104,2025,Eastern,2020,cars_petrol,0.54310000000
104,2030,Eastern,2020,cars_petrol,0.36210000000
104,2031,Eastern,2020,cars_petrol,0.32590000000
104,2032,Eastern,2020,cars_petrol,0.28970000000
104,2034,Eastern,2020,cars_petrol,0.21720000000
104,2035,Eastern,2020,cars_petrol,0.18100000000
104,2036,Eastern,2020,cars_petrol,0.14480000000
104,2037,Eastern,2020,cars_petrol,0.10860000000
104,2039,Eastern,2020,cars_petrol,0.03620000000
105,2025,Eastern,2020,freightjet_kerosene,0.00260000000
105,2030,Eastern,2020,freightjet_kerosene,0.00180000000
105,2031,Eastern,2020,freightjet_kerosene,0.00160000000
105,2032,Eastern,2020,freightjet_kerosene,0.00140000000
105,2034,Eastern,2020,freightjet_kerosene,0.00110000000
105,2035,Eastern,2020,freightjet_kerosene,0.00090000000
105,2036,Eastern,2020,freightjet_kerosene,0.00070000000
105,2037,Eastern,2020,freightjet_kerosene,0.00050000000
105,2039,Eastern,2020,freightjet_kerosene,0.00020000000
106,2025,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2030,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2031,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2032,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2034,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2035,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2036,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2037,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2039,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2040,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2041,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2042,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2045,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2050,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2054,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2055,Eastern,2020,freighttrain_coal,20000000.00000000000
106,2064,Eastern,2020,freighttrain_coal,20000000.00000000000
107,2025,Eastern,2020,freighttrain_diesel,10002480.02480000071
107,2030,Eastern,2020,freighttrain_diesel,10002480.01860000007
107,2031,Eastern,2020,freighttrain_diesel,10002480.01740000024
107,2032,Eastern,2020,freighttrain_diesel,10002480.01610000059
107,2034,Eastern,2020,freighttrain_diesel,10002480.01359999925
107,2035,Eastern,2020,freighttrain_diesel,10002480.01239999942
107,2036,Eastern,2020,freighttrain_diesel,10002480.01119999960
107,2037,Eastern,2020,freighttrain_diesel,10002480.00989999995
107,2039,Eastern,2020,freighttrain_diesel,10002480.00740000047
107,2040,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2041,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2042,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2045,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2050,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2054,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2055,Eastern,2020,freighttrain_diesel,10002480.00620000064
107,2064,Eastern,2020,freighttrain_diesel,10002480.00620000064
108,2025,Eastern,2020,freighttrain_electric,10000028.00029999949
108,2030,Eastern,2020,freighttrain_electric,10000028.00019999966
108,2031,Eastern,2020,freighttrain_electric,10000028.00019999966
108,2032,Eastern,2020,freighttrain_electric,10000028.00019999966
108,2034,Eastern,2020,freighttrain_electric,10000028.00019999966
108,2035,Eastern,2020,freighttrain_electric,10000028.00019999966
108,2036,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2037,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2039,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2040,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2041,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2042,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2045,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2050,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2054,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2055,Eastern,2020,freighttrain_electric,10000028.00009999983
108,2064,Eastern,2020,freighttrain_electric,10000028.00009999983
109,2025,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2030,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2031,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2032,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2034,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2035,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2036,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2037,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2039,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2040,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2041,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2042,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2045,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2050,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2054,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2055,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
109,2064,Eastern,2020,freighttrain_hydrogenfc,20000000.00000000000
110,2025,Eastern,2020,heavylorry_cng,10000692.00689999945
110,2030,Eastern,2020,heavylorry_cng,10000692.00520000048
110,2031,Eastern,2020,heavylorry_cng,10000692.00479999930
110,2032,Eastern,2020,heavylorry_cng,0.00280000000
110,2034,Eastern,2020,heavylorry_cng,0.00210000000
110,2035,Eastern,2020,heavylorry_cng,0.00170000000
110,2036,Eastern,2020,heavylorry_cng,0.00140000000
110,2037,Eastern,2020,heavylorry_cng,0.00100000000
110,2039,Eastern,2020,heavylorry_cng,0.00030000000
111,2025,Eastern,2020,heavylorry_diesel,10005544.05540000089
111,2030,Eastern,2020,heavylorry_diesel,10005544.04160000011
111,2031,Eastern,2020,heavylorry_diesel,10005544.03879999928
111,2032,Eastern,2020,heavylorry_diesel,0.02220000000
111,2034,Eastern,2020,heavylorry_diesel,0.01660000000
111,2035,Eastern,2020,heavylorry_diesel,0.01380000000
111,2036,Eastern,2020,heavylorry_diesel,0.01110000000
111,2037,Eastern,2020,heavylorry_diesel,0.00830000000
111,2039,Eastern,2020,heavylorry_diesel,0.00280000000
112,2025,Eastern,2020,heavylorry_hybriddiesel,10000692.00689999945
112,2030,Eastern,2020,heavylorry_hybriddiesel,10000692.00520000048
112,2031,Eastern,2020,heavylorry_hybriddiesel,10000692.00479999930
112,2032,Eastern,2020,heavylorry_hybriddiesel,0.00280000000
112,2034,Eastern,2020,heavylorry_hybriddiesel,0.00210000000
112,2035,Eastern,2020,heavylorry_hybriddiesel,0.00170000000
112,2036,Eastern,2020,heavylorry_hybriddiesel,0.00140000000
112,2037,Eastern,2020,heavylorry_hybriddiesel,0.00100000000
112,2039,Eastern,2020,heavylorry_hybriddiesel,0.00030000000
113,2025,Eastern,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
113,2030,Eastern,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
113,2031,Eastern,2020,heavylorry_hybridhydrogenfc,20000000.00000000000
114,2025,Eastern,2020,heavylorry_petrol,10005544.05540000089
114,2030,Eastern,2020,heavylorry_petrol,10005544.04160000011
114,2031,Eastern,2020,heavylorry_petrol,10005544.03879999928
114,2032,Eastern,2020,heavylorry_petrol,0.02220000000
114,2034,Eastern,2020,heavylorry_petrol,0.01660000000
114,2035,Eastern,2020,heavylorry_petrol,0.01380000000
114,2036,Eastern,2020,heavylorry_petrol,0.01110000000
114,2037,Eastern,2020,heavylorry_petrol,0.00830000000
114,2039,Eastern,2020,heavylorry_petrol,0.00280000000
115,2025,Eastern,2020,lightlorry_cng,10000692.00689999945
115,2030,Eastern,2020,lightlorry_cng,10000692.00520000048
115,2031,Eastern,2020,lightlorry_cng,10000692.00479999930
115,2032,Eastern,2020,lightlorry_cng,10000692.00449999981
115,2034,Eastern,2020,lightlorry_cng,10000692.00379999913
115,2035,Eastern,2020,lightlorry_cng,0.00170000000
115,2036,Eastern,2020,lightlorry_cng,0.00140000000
115,2037,Eastern,2020,lightlorry_cng,0.00100000000
115,2039,Eastern,2020,lightlorry_cng,0.00030000000
116,2025,Eastern,2020,lightlorry_diesel,10005544.05540000089
116,2030,Eastern,2020,lightlorry_diesel,10005544.04160000011
116,2031,Eastern,2020,lightlorry_diesel,10005544.03879999928
116,2032,Eastern,2020,lightlorry_diesel,10005544.03600000031
116,2034,Eastern,2020,lightlorry_diesel,10005544.03050000034
116,2035,Eastern,2020,lightlorry_diesel,0.01380000000
116,2036,Eastern,2020,lightlorry_diesel,0.01110000000
116,2037,Eastern,2020,lightlorry_diesel,0.00830000000
116,2039,Eastern,2020,lightlorry_diesel,0.00280000000
117,2025,Eastern,2020,lightlorry_hybriddiesel,10000692.00689999945
117,2030,Eastern,2020,lightlorry_hybriddiesel,10000692.00520000048
117,2031,Eastern,2020,lightlorry_hybriddiesel,10000692.00479999930
117,2032,Eastern,2020,lightlorry_hybriddiesel,10000692.00449999981
117,2034,Eastern,2020,lightlorry_hybriddiesel,10000692.00379999913
117,2035,Eastern,2020,lightlorry_hybriddiesel,0.00170000000
117,2036,Eastern,2020,lightlorry_hybriddiesel,0.00140000000
117,2037,Eastern,2020,lightlorry_hybriddiesel,0.00100000000
117,2039,Eastern,2020,lightlorry_hybriddiesel,0.00030000000
118,2025,Eastern,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
118,2030,Eastern,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
118,2031,Eastern,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
118,2032,Eastern,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
118,2034,Eastern,2020,lightlorry_hybridhydrogenfc,20000000.00000000000
119,2025,Eastern,2020,lightlorry_hybridpetrol,10000520.00520000048
119,2030,Eastern,2020,lightlorry_hybridpetrol,10000520.00390000083
119,2031,Eastern,2020,lightlorry_hybridpetrol,10000520.00369999930
119,2032,Eastern,2020,lightlorry_hybridpetrol,10000520.00339999981
119,2034,Eastern,2020,lightlorry_hybridpetrol,10000520.00290000066
119,2035,Eastern,2020,lightlorry_hybridpetrol,0.00130000000
119,2036,Eastern,2020,lightlorry_hybridpetrol,0.00100000000
119,2037,Eastern,2020,lightlorry_hybridpetrol,0.00080000000
119,2039,Eastern,2020,lightlorry_hybridpetrol,0.00030000000
120,2025,Eastern,2020,lightlorry_lpg,10000692.00689999945
120,2030,Eastern,2020,lightlorry_lpg,10000692.00520000048
120,2031,Eastern,2020,lightlorry_lpg,10000692.00479999930
120,2032,Eastern,2020,lightlorry_lpg,10000692.00449999981
120,2034,Eastern,2020,lightlorry_lpg,10000692.00379999913
120,2035,Eastern,2020,lightlorry_lpg,0.00170000000
120,2036,Eastern,2020,lightlorry_lpg,0.00140000000
120,2037,Eastern,2020,lightlorry_lpg,0.00100000000
120,2039,Eastern,2020,lightlorry_lpg,0.00030000000
121,2025,Eastern,2020,lightlorry_petrol,10005544.05540000089
