timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,cool,14,2050,resAC,2040,all-year,all-week,night,3.46100000000
0,cool,15,2050,resAC,2045,all-year,all-week,night,3.46100000000
0,cool,16,2045,resAC,2040,all-year,all-week,night,1.87050000000
0,cool,16,2050,resAC,2040,all-year,all-week,night,1.98060000000
0,cool,17,2045,resASHeatPump,2040,all-year,all-week,night,3.38560000000
0,cool,17,2050,resASHeatPump,2040,all-year,all-week,night,3.58470000000
0,cool,18,2050,resASHeatPump,2045,all-year,all-week,night,3.58470000000
0,cool,19,2045,resASHeatPump,2040,all-year,all-week,night,3.64500000000
0,cool,19,2050,resASHeatPump,2040,all-year,all-week,night,3.85940000000
0,cool,20,2050,resASHeatPump,2045,all-year,all-week,night,3.85940000000
0,cool,21,2045,resASHeatPump,2040,all-year,all-week,night,0.68640000000
0,cool,21,2050,resASHeatPump,2040,all-year,all-week,night,0.72680000000
0,cool,22,2050,resASHeatPump,2045,all-year,all-week,night,0.72680000000
0,cool,23,2045,resASHeatPump,2040,all-year,all-week,night,1.07220000000
0,cool,23,2050,resASHeatPump,2040,all-year,all-week,night,1.13520000000
0,cool,24,2050,resASHeatPump,2045,all-year,all-week,night,1.13520000000
0,cool,25,2045,resASHeatPump,2040,all-year,all-week,night,2.14910000000
0,cool,25,2050,resASHeatPump,2040,all-year,all-week,night,2.27550000000
0,cool,26,2050,resASHeatPump,2045,all-year,all-week,night,2.27550000000
0,cool,27,2045,resASHeatPump,2040,all-year,all-week,night,2.90160000000
0,cool,27,2050,resASHeatPump,2040,all-year,all-week,night,3.07230000000
0,cool,28,2050,resASHeatPump,2045,all-year,all-week,night,3.07230000000
0,cool,29,2045,resASHeatPump,2040,all-year,all-week,night,3.45040000000
0,cool,29,2050,resASHeatPump,2040,all-year,all-week,night,3.65340000000
0,cool,30,2050,resASHeatPump,2045,all-year,all-week,night,3.65340000000
0,cool,31,2045,resASHeatPump,2040,all-year,all-week,night,3.26880000000
0,cool,31,2050,resASHeatPump,2040,all-year,all-week,night,3.46100000000
0,cool,32,2050,resASHeatPump,2045,all-year,all-week,night,3.46100000000
0,cool,33,2045,resASHeatPump,2040,all-year,all-week,night,1.87050000000
0,cool,33,2050,resASHeatPump,2040,all-year,all-week,night,1.98060000000
0,cool,34,2045,resASHeatPump_solarT,2040,all-year,all-week,night,3.38560000000
0,cool,34,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.58470000000
0,cool,35,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.58470000000
0,cool,36,2045,resASHeatPump_solarT,2040,all-year,all-week,night,3.64500000000
0,cool,36,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.85940000000
0,cool,37,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.85940000000
0,cool,38,2045,resASHeatPump_solarT,2040,all-year,all-week,night,0.68640000000
0,cool,38,2050,resASHeatPump_solarT,2040,all-year,all-week,night,0.72680000000
0,cool,39,2050,resASHeatPump_solarT,2045,all-year,all-week,night,0.72680000000
0,cool,40,2045,resASHeatPump_solarT,2040,all-year,all-week,night,1.07220000000
0,cool,40,2050,resASHeatPump_solarT,2040,all-year,all-week,night,1.13520000000
0,cool,41,2050,resASHeatPump_solarT,2045,all-year,all-week,night,1.13520000000
0,cool,42,2045,resASHeatPump_solarT,2040,all-year,all-week,night,2.14910000000
0,cool,42,2050,resASHeatPump_solarT,2040,all-year,all-week,night,2.27550000000
0,cool,43,2050,resASHeatPump_solarT,2045,all-year,all-week,night,2.27550000000
0,cool,44,2045,resASHeatPump_solarT,2040,all-year,all-week,night,2.90160000000
0,cool,44,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.07230000000
0,cool,45,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.07230000000
0,cool,46,2045,resASHeatPump_solarT,2040,all-year,all-week,night,3.45040000000
0,cool,46,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.65340000000
0,cool,47,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.65340000000
0,cool,48,2045,resASHeatPump_solarT,2040,all-year,all-week,night,3.26880000000
0,cool,48,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.46100000000
0,cool,49,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.46100000000
0,cool,50,2045,resASHeatPump_solarT,2040,all-year,all-week,night,1.87050000000
0,cool,50,2050,resASHeatPump_solarT,2040,all-year,all-week,night,1.98060000000
0,cool,375,2045,resGSHeatPump,2040,all-year,all-week,night,3.38560000000
0,cool,375,2050,resGSHeatPump,2040,all-year,all-week,night,3.58470000000
0,cool,376,2050,resGSHeatPump,2045,all-year,all-week,night,3.58470000000
0,cool,377,2045,resGSHeatPump,2040,all-year,all-week,night,3.64500000000
0,cool,377,2050,resGSHeatPump,2040,all-year,all-week,night,3.85940000000
0,cool,378,2050,resGSHeatPump,2045,all-year,all-week,night,3.85940000000
0,cool,379,2045,resGSHeatPump,2040,all-year,all-week,night,0.68640000000
0,cool,379,2050,resGSHeatPump,2040,all-year,all-week,night,0.72680000000
0,cool,380,2050,resGSHeatPump,2045,all-year,all-week,night,0.72680000000
0,cool,381,2045,resGSHeatPump,2040,all-year,all-week,night,1.07220000000
0,cool,381,2050,resGSHeatPump,2040,all-year,all-week,night,1.13520000000
0,cool,382,2050,resGSHeatPump,2045,all-year,all-week,night,1.13520000000
0,cool,383,2045,resGSHeatPump,2040,all-year,all-week,night,2.14910000000
0,cool,383,2050,resGSHeatPump,2040,all-year,all-week,night,2.27550000000
0,cool,384,2050,resGSHeatPump,2045,all-year,all-week,night,2.27550000000
0,cool,385,2045,resGSHeatPump,2040,all-year,all-week,night,2.90160000000
0,cool,385,2050,resGSHeatPump,2040,all-year,all-week,night,3.07230000000
0,cool,386,2050,resGSHeatPump,2045,all-year,all-week,night,3.07230000000
0,cool,387,2045,resGSHeatPump,2040,all-year,all-week,night,3.45040000000
0,cool,387,2050,resGSHeatPump,2040,all-year,all-week,night,3.65340000000
0,cool,388,2050,resGSHeatPump,2045,all-year,all-week,night,3.65340000000
0,cool,389,2045,resGSHeatPump,2040,all-year,all-week,night,3.26880000000
0,cool,389,2050,resGSHeatPump,2040,all-year,all-week,night,3.46100000000
0,cool,390,2050,resGSHeatPump,2045,all-year,all-week,night,3.46100000000
0,cool,391,2045,resGSHeatPump,2040,all-year,all-week,night,1.87050000000
0,cool,391,2050,resGSHeatPump,2040,all-year,all-week,night,1.98060000000
0,cool,392,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,3.38560000000
0,cool,392,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,3.58470000000
0,cool,393,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,3.58470000000
0,cool,394,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,3.64500000000
0,cool,394,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,3.85940000000
0,cool,395,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,3.85940000000
0,cool,396,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,0.68640000000
0,cool,396,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,0.72680000000
0,cool,397,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,0.72680000000
0,cool,398,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,1.07220000000
0,cool,398,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,1.13520000000
0,cool,399,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,1.13520000000
0,cool,400,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,2.14910000000
0,cool,400,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,2.27550000000
0,cool,401,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,2.27550000000
0,cool,402,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,2.90160000000
0,cool,402,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,3.07230000000
0,cool,403,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,3.07230000000
0,cool,404,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,3.45040000000
0,cool,404,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,3.65340000000
0,cool,405,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,3.65340000000
0,cool,406,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,3.26880000000
0,cool,406,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,3.46100000000
0,cool,407,2050,resGSHeatPump_solarT,2045,all-year,all-week,night,3.46100000000
0,cool,408,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,1.87050000000
0,cool,408,2050,resGSHeatPump_solarT,2040,all-year,all-week,night,1.98060000000
0,hwater,17,2045,resASHeatPump,2040,all-year,all-week,night,0.84190000000
0,hwater,17,2050,resASHeatPump,2040,all-year,all-week,night,0.88300000000
0,hwater,18,2050,resASHeatPump,2045,all-year,all-week,night,0.88300000000
0,hwater,19,2045,resASHeatPump,2040,all-year,all-week,night,0.30190000000
0,hwater,19,2050,resASHeatPump,2040,all-year,all-week,night,0.31400000000
0,hwater,20,2050,resASHeatPump,2045,all-year,all-week,night,0.31400000000
0,hwater,21,2045,resASHeatPump,2040,all-year,all-week,night,6.24100000000
0,hwater,21,2050,resASHeatPump,2040,all-year,all-week,night,6.54000000000
0,hwater,22,2050,resASHeatPump,2045,all-year,all-week,night,6.54000000000
0,hwater,23,2045,resASHeatPump,2040,all-year,all-week,night,5.28600000000
0,hwater,23,2050,resASHeatPump,2040,all-year,all-week,night,5.51150000000
0,hwater,24,2050,resASHeatPump,2045,all-year,all-week,night,5.51150000000
0,hwater,25,2045,resASHeatPump,2040,all-year,all-week,night,2.93210000000
0,hwater,25,2050,resASHeatPump,2040,all-year,all-week,night,3.01470000000
0,hwater,26,2050,resASHeatPump,2045,all-year,all-week,night,3.01470000000
0,hwater,27,2045,resASHeatPump,2040,all-year,all-week,night,1.80590000000
0,hwater,27,2050,resASHeatPump,2040,all-year,all-week,night,1.89250000000
0,hwater,28,2050,resASHeatPump,2045,all-year,all-week,night,1.89250000000
0,hwater,29,2045,resASHeatPump,2040,all-year,all-week,night,0.63190000000
0,hwater,29,2050,resASHeatPump,2040,all-year,all-week,night,0.65080000000
0,hwater,30,2050,resASHeatPump,2045,all-year,all-week,night,0.65080000000
0,hwater,31,2045,resASHeatPump,2040,all-year,all-week,night,1.09370000000
0,hwater,31,2050,resASHeatPump,2040,all-year,all-week,night,1.14970000000
0,hwater,32,2050,resASHeatPump,2045,all-year,all-week,night,1.14970000000
0,hwater,33,2045,resASHeatPump,2040,all-year,all-week,night,3.78650000000
0,hwater,33,2050,resASHeatPump,2040,all-year,all-week,night,3.95520000000
0,hwater,34,2045,resASHeatPump_solarT,2040,all-year,all-week,night,0.84190000000
0,hwater,34,2050,resASHeatPump_solarT,2040,all-year,all-week,night,0.88300000000
0,hwater,35,2050,resASHeatPump_solarT,2045,all-year,all-week,night,0.88300000000
0,hwater,36,2045,resASHeatPump_solarT,2040,all-year,all-week,night,0.30190000000
0,hwater,36,2050,resASHeatPump_solarT,2040,all-year,all-week,night,0.31400000000
0,hwater,37,2050,resASHeatPump_solarT,2045,all-year,all-week,night,0.31400000000
0,hwater,38,2045,resASHeatPump_solarT,2040,all-year,all-week,night,6.24100000000
0,hwater,38,2050,resASHeatPump_solarT,2040,all-year,all-week,night,6.54000000000
0,hwater,39,2050,resASHeatPump_solarT,2045,all-year,all-week,night,6.54000000000
0,hwater,40,2045,resASHeatPump_solarT,2040,all-year,all-week,night,5.28600000000
0,hwater,40,2050,resASHeatPump_solarT,2040,all-year,all-week,night,5.51150000000
0,hwater,41,2050,resASHeatPump_solarT,2045,all-year,all-week,night,5.51150000000
0,hwater,42,2045,resASHeatPump_solarT,2040,all-year,all-week,night,2.93210000000
0,hwater,42,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.01470000000
0,hwater,43,2050,resASHeatPump_solarT,2045,all-year,all-week,night,3.01470000000
0,hwater,44,2045,resASHeatPump_solarT,2040,all-year,all-week,night,1.80590000000
0,hwater,44,2050,resASHeatPump_solarT,2040,all-year,all-week,night,1.89250000000
0,hwater,45,2050,resASHeatPump_solarT,2045,all-year,all-week,night,1.89250000000
0,hwater,46,2045,resASHeatPump_solarT,2040,all-year,all-week,night,0.63190000000
0,hwater,46,2050,resASHeatPump_solarT,2040,all-year,all-week,night,0.65080000000
0,hwater,47,2050,resASHeatPump_solarT,2045,all-year,all-week,night,0.65080000000
0,hwater,48,2045,resASHeatPump_solarT,2040,all-year,all-week,night,1.09370000000
0,hwater,48,2050,resASHeatPump_solarT,2040,all-year,all-week,night,1.14970000000
0,hwater,49,2050,resASHeatPump_solarT,2045,all-year,all-week,night,1.14970000000
0,hwater,50,2045,resASHeatPump_solarT,2040,all-year,all-week,night,3.78650000000
0,hwater,50,2050,resASHeatPump_solarT,2040,all-year,all-week,night,3.95520000000
0,hwater,85,2050,resBoilerBiomass,2045,all-year,all-week,night,0.88300000000
0,hwater,86,2050,resBoilerBiomass,2045,all-year,all-week,night,0.31400000000
0,hwater,87,2050,resBoilerBiomass,2045,all-year,all-week,night,6.54000000000
0,hwater,88,2050,resBoilerBiomass,2045,all-year,all-week,night,5.51150000000
0,hwater,89,2050,resBoilerBiomass,2045,all-year,all-week,night,3.01470000000
0,hwater,90,2050,resBoilerBiomass,2045,all-year,all-week,night,1.89250000000
0,hwater,91,2050,resBoilerBiomass,2045,all-year,all-week,night,0.65080000000
0,hwater,92,2050,resBoilerBiomass,2045,all-year,all-week,night,1.14970000000
0,hwater,93,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,0.88300000000
0,hwater,94,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,0.31400000000
0,hwater,95,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,6.54000000000
0,hwater,96,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,5.51150000000
0,hwater,97,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,3.01470000000
0,hwater,98,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,1.89250000000
0,hwater,99,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,0.65080000000
0,hwater,100,2050,resBoilerBiomass_solarT,2045,all-year,all-week,night,1.14970000000
0,hwater,101,2050,resBoilerElectric,2045,all-year,all-week,night,0.88300000000
0,hwater,102,2050,resBoilerElectric,2045,all-year,all-week,night,0.31400000000
0,hwater,103,2050,resBoilerElectric,2045,all-year,all-week,night,6.54000000000
0,hwater,104,2050,resBoilerElectric,2045,all-year,all-week,night,5.51150000000
0,hwater,105,2050,resBoilerElectric,2045,all-year,all-week,night,3.01470000000
0,hwater,106,2050,resBoilerElectric,2045,all-year,all-week,night,1.89250000000
0,hwater,107,2050,resBoilerElectric,2045,all-year,all-week,night,0.65080000000
0,hwater,108,2050,resBoilerElectric,2045,all-year,all-week,night,1.14970000000
0,hwater,109,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,0.88300000000
0,hwater,110,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,0.31400000000
0,hwater,111,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,6.54000000000
0,hwater,112,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,5.51150000000
0,hwater,113,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,3.01470000000
0,hwater,114,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,1.89250000000
0,hwater,115,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,0.65080000000
0,hwater,116,2050,resBoilerElectriciy_solarT,2045,all-year,all-week,night,1.14970000000
0,hwater,117,2050,resBoilerHydrogen,2045,all-year,all-week,night,0.88300000000
0,hwater,118,2050,resBoilerHydrogen,2045,all-year,all-week,night,0.31400000000
0,hwater,119,2050,resBoilerHydrogen,2045,all-year,all-week,night,6.54000000000
0,hwater,120,2050,resBoilerHydrogen,2045,all-year,all-week,night,5.51150000000
0,hwater,121,2050,resBoilerHydrogen,2045,all-year,all-week,night,3.01470000000
0,hwater,122,2050,resBoilerHydrogen,2045,all-year,all-week,night,1.89250000000
0,hwater,123,2050,resBoilerHydrogen,2045,all-year,all-week,night,0.65080000000
0,hwater,124,2050,resBoilerHydrogen,2045,all-year,all-week,night,1.14970000000
0,hwater,125,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,0.88300000000
0,hwater,126,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,0.31400000000
0,hwater,127,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,6.54000000000
0,hwater,128,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,5.51150000000
0,hwater,129,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,3.01470000000
0,hwater,130,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,1.89250000000
0,hwater,131,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,0.65080000000
0,hwater,132,2050,resBoilerHydrogen_solarT,2045,all-year,all-week,night,1.14970000000
0,hwater,133,2050,resBoilerLPG,2045,all-year,all-week,night,0.88300000000
0,hwater,134,2050,resBoilerLPG,2045,all-year,all-week,night,0.31400000000
0,hwater,135,2050,resBoilerLPG,2045,all-year,all-week,night,6.54000000000
0,hwater,136,2050,resBoilerLPG,2045,all-year,all-week,night,5.51150000000
0,hwater,137,2050,resBoilerLPG,2045,all-year,all-week,night,3.01470000000
0,hwater,138,2050,resBoilerLPG,2045,all-year,all-week,night,1.89250000000
0,hwater,139,2050,resBoilerLPG,2045,all-year,all-week,night,0.65080000000
0,hwater,140,2050,resBoilerLPG,2045,all-year,all-week,night,1.14970000000
0,hwater,141,2050,resBoilerNG,2045,all-year,all-week,night,0.88300000000
0,hwater,142,2050,resBoilerNG,2045,all-year,all-week,night,0.31400000000
0,hwater,143,2050,resBoilerNG,2045,all-year,all-week,night,6.54000000000
0,hwater,144,2050,resBoilerNG,2045,all-year,all-week,night,5.51150000000
0,hwater,145,2050,resBoilerNG,2045,all-year,all-week,night,3.01470000000
0,hwater,146,2050,resBoilerNG,2045,all-year,all-week,night,1.89250000000
0,hwater,147,2050,resBoilerNG,2045,all-year,all-week,night,0.65080000000
0,hwater,148,2050,resBoilerNG,2045,all-year,all-week,night,1.14970000000
0,hwater,149,2050,resBoilerNG_solarT,2045,all-year,all-week,night,0.88300000000
0,hwater,150,2050,resBoilerNG_solarT,2045,all-year,all-week,night,0.31400000000
0,hwater,151,2050,resBoilerNG_solarT,2045,all-year,all-week,night,6.54000000000
0,hwater,152,2050,resBoilerNG_solarT,2045,all-year,all-week,night,5.51150000000
