timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,hwater,97,2040,resCHPFuelCellHdg,2020,all-year,all-week,night,0.61300000000
0,hwater,97,2045,resCHPFuelCellHdg,2020,all-year,all-week,night,0.63190000000
0,hwater,98,2040,resCHPFuelCellHdg,2020,all-year,all-week,night,1.03780000000
0,hwater,98,2045,resCHPFuelCellHdg,2020,all-year,all-week,night,1.09370000000
0,hwater,99,2040,resCHPFuelCellHdg,2020,all-year,all-week,night,3.61780000000
0,hwater,99,2045,resCHPFuelCellHdg,2020,all-year,all-week,night,3.78650000000
0,hwater,100,2040,resCHPHydrogen,2020,all-year,all-week,night,0.80070000000
0,hwater,100,2045,resCHPHydrogen,2020,all-year,all-week,night,0.84190000000
0,hwater,101,2040,resCHPHydrogen,2020,all-year,all-week,night,0.28980000000
0,hwater,101,2045,resCHPHydrogen,2020,all-year,all-week,night,0.30190000000
0,hwater,102,2040,resCHPHydrogen,2020,all-year,all-week,night,5.94190000000
0,hwater,102,2045,resCHPHydrogen,2020,all-year,all-week,night,6.24100000000
0,hwater,103,2040,resCHPHydrogen,2020,all-year,all-week,night,5.06050000000
0,hwater,103,2045,resCHPHydrogen,2020,all-year,all-week,night,5.28600000000
0,hwater,104,2040,resCHPHydrogen,2020,all-year,all-week,night,2.84940000000
0,hwater,104,2045,resCHPHydrogen,2020,all-year,all-week,night,2.93210000000
0,hwater,105,2040,resCHPHydrogen,2020,all-year,all-week,night,1.71940000000
0,hwater,105,2045,resCHPHydrogen,2020,all-year,all-week,night,1.80590000000
0,hwater,106,2040,resCHPHydrogen,2020,all-year,all-week,night,0.61300000000
0,hwater,106,2045,resCHPHydrogen,2020,all-year,all-week,night,0.63190000000
0,hwater,107,2040,resCHPHydrogen,2020,all-year,all-week,night,1.03780000000
0,hwater,107,2045,resCHPHydrogen,2020,all-year,all-week,night,1.09370000000
0,hwater,108,2040,resCHPHydrogen,2020,all-year,all-week,night,3.61780000000
0,hwater,108,2045,resCHPHydrogen,2020,all-year,all-week,night,3.78650000000
0,hwater,109,2040,resCHPNG,2020,all-year,all-week,night,0.80070000000
0,hwater,109,2045,resCHPNG,2020,all-year,all-week,night,0.84190000000
0,hwater,110,2040,resCHPNG,2020,all-year,all-week,night,0.28980000000
0,hwater,110,2045,resCHPNG,2020,all-year,all-week,night,0.30190000000
0,hwater,111,2040,resCHPNG,2020,all-year,all-week,night,5.94190000000
0,hwater,111,2045,resCHPNG,2020,all-year,all-week,night,6.24100000000
0,hwater,112,2040,resCHPNG,2020,all-year,all-week,night,5.06050000000
0,hwater,112,2045,resCHPNG,2020,all-year,all-week,night,5.28600000000
0,hwater,113,2040,resCHPNG,2020,all-year,all-week,night,2.84940000000
0,hwater,113,2045,resCHPNG,2020,all-year,all-week,night,2.93210000000
0,hwater,114,2040,resCHPNG,2020,all-year,all-week,night,1.71940000000
0,hwater,114,2045,resCHPNG,2020,all-year,all-week,night,1.80590000000
0,hwater,115,2040,resCHPNG,2020,all-year,all-week,night,0.61300000000
0,hwater,115,2045,resCHPNG,2020,all-year,all-week,night,0.63190000000
0,hwater,116,2040,resCHPNG,2020,all-year,all-week,night,1.03780000000
0,hwater,116,2045,resCHPNG,2020,all-year,all-week,night,1.09370000000
0,hwater,117,2040,resCHPNG,2020,all-year,all-week,night,3.61780000000
0,hwater,117,2045,resCHPNG,2020,all-year,all-week,night,3.78650000000
0,hwater,191,2040,resGSHeatPump,2020,all-year,all-week,night,0.80070000000
0,hwater,192,2045,resGSHeatPump,2040,all-year,all-week,night,0.84190000000
0,hwater,193,2040,resGSHeatPump,2020,all-year,all-week,night,0.28980000000
0,hwater,194,2045,resGSHeatPump,2040,all-year,all-week,night,0.30190000000
0,hwater,195,2040,resGSHeatPump,2020,all-year,all-week,night,5.94190000000
0,hwater,196,2045,resGSHeatPump,2040,all-year,all-week,night,6.24100000000
0,hwater,197,2040,resGSHeatPump,2020,all-year,all-week,night,5.06050000000
0,hwater,198,2045,resGSHeatPump,2040,all-year,all-week,night,5.28600000000
0,hwater,199,2040,resGSHeatPump,2020,all-year,all-week,night,2.84940000000
0,hwater,200,2045,resGSHeatPump,2040,all-year,all-week,night,2.93210000000
0,hwater,201,2040,resGSHeatPump,2020,all-year,all-week,night,1.71940000000
0,hwater,202,2045,resGSHeatPump,2040,all-year,all-week,night,1.80590000000
0,hwater,203,2040,resGSHeatPump,2020,all-year,all-week,night,0.61300000000
0,hwater,204,2045,resGSHeatPump,2040,all-year,all-week,night,0.63190000000
0,hwater,205,2040,resGSHeatPump,2020,all-year,all-week,night,1.03780000000
0,hwater,206,2045,resGSHeatPump,2040,all-year,all-week,night,1.09370000000
0,hwater,207,2040,resGSHeatPump,2020,all-year,all-week,night,3.61780000000
0,hwater,208,2045,resGSHeatPump,2040,all-year,all-week,night,3.78650000000
0,hwater,209,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,0.80070000000
0,hwater,210,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,0.84190000000
0,hwater,211,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,0.28980000000
0,hwater,212,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,0.30190000000
0,hwater,213,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,5.94190000000
0,hwater,214,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,6.24100000000
0,hwater,215,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,5.06050000000
0,hwater,216,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,5.28600000000
0,hwater,217,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,2.84940000000
0,hwater,218,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,2.93210000000
0,hwater,219,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,1.71940000000
0,hwater,220,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,1.80590000000
0,hwater,221,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,0.61300000000
0,hwater,222,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,0.63190000000
0,hwater,223,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,1.03780000000
0,hwater,224,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,1.09370000000
0,hwater,225,2040,resGSHeatPump_solarT,2020,all-year,all-week,night,3.61780000000
0,hwater,226,2045,resGSHeatPump_solarT,2040,all-year,all-week,night,3.78650000000
0,cook,118,2040,resCookingBiomass,2035,all-year,all-week,night,3.18640000000
0,cook,118,2045,resCookingBiomass,2035,all-year,all-week,night,3.38560000000
0,cook,119,2040,resCookingBiomass,2035,all-year,all-week,night,3.43060000000
0,cook,119,2045,resCookingBiomass,2035,all-year,all-week,night,3.64500000000
0,cook,120,2040,resCookingBiomass,2035,all-year,all-week,night,0.64610000000
0,cook,120,2045,resCookingBiomass,2035,all-year,all-week,night,0.68640000000
0,cook,122,2040,resCookingBiomass,2035,all-year,all-week,night,1.00910000000
0,cook,122,2045,resCookingBiomass,2035,all-year,all-week,night,1.07220000000
0,cook,123,2040,resCookingBiomass,2035,all-year,all-week,night,2.02260000000
0,cook,123,2045,resCookingBiomass,2035,all-year,all-week,night,2.14910000000
0,cook,124,2040,resCookingBiomass,2025,all-year,all-week,night,2.73090000000
0,cook,125,2045,resCookingBiomass,2040,all-year,all-week,night,2.90160000000
0,cook,126,2040,resCookingBiomass,2035,all-year,all-week,night,3.24740000000
0,cook,126,2045,resCookingBiomass,2035,all-year,all-week,night,3.45040000000
0,cook,127,2040,resCookingBiomass,2035,all-year,all-week,night,3.07650000000
0,cook,127,2045,resCookingBiomass,2035,all-year,all-week,night,3.26880000000
0,cook,129,2040,resCookingBiomass,2030,all-year,all-week,night,1.76050000000
0,cook,129,2045,resCookingBiomass,2030,all-year,all-week,night,1.87050000000
0,cook,130,2040,resCookingCoal,2035,all-year,all-week,night,3.18640000000
0,cook,130,2045,resCookingCoal,2035,all-year,all-week,night,3.38560000000
0,cook,131,2040,resCookingCoal,2035,all-year,all-week,night,3.43060000000
0,cook,131,2045,resCookingCoal,2035,all-year,all-week,night,3.64500000000
0,cook,132,2040,resCookingCoal,2035,all-year,all-week,night,0.64610000000
0,cook,132,2045,resCookingCoal,2035,all-year,all-week,night,0.68640000000
0,cook,133,2040,resCookingCoal,2035,all-year,all-week,night,1.00910000000
0,cook,133,2045,resCookingCoal,2035,all-year,all-week,night,1.07220000000
0,cook,134,2040,resCookingCoal,2035,all-year,all-week,night,2.02260000000
0,cook,134,2045,resCookingCoal,2035,all-year,all-week,night,2.14910000000
0,cook,135,2040,resCookingCoal,2025,all-year,all-week,night,2.73090000000
0,cook,136,2045,resCookingCoal,2040,all-year,all-week,night,2.90160000000
0,cook,137,2040,resCookingCoal,2035,all-year,all-week,night,3.24740000000
0,cook,137,2045,resCookingCoal,2035,all-year,all-week,night,3.45040000000
0,cook,138,2040,resCookingCoal,2035,all-year,all-week,night,3.07650000000
0,cook,138,2045,resCookingCoal,2035,all-year,all-week,night,3.26880000000
0,cook,139,2040,resCookingCoal,2030,all-year,all-week,night,1.76050000000
0,cook,139,2045,resCookingCoal,2030,all-year,all-week,night,1.87050000000
0,cook,140,2040,resCookingElec,2035,all-year,all-week,night,3.18640000000
0,cook,140,2045,resCookingElec,2035,all-year,all-week,night,3.38560000000
0,cook,141,2040,resCookingElec,2035,all-year,all-week,night,3.43060000000
0,cook,141,2045,resCookingElec,2035,all-year,all-week,night,3.64500000000
0,cook,142,2040,resCookingElec,2035,all-year,all-week,night,0.64610000000
0,cook,142,2045,resCookingElec,2035,all-year,all-week,night,0.68640000000
0,cook,143,2040,resCookingElec,2035,all-year,all-week,night,1.00910000000
0,cook,143,2045,resCookingElec,2035,all-year,all-week,night,1.07220000000
0,cook,144,2040,resCookingElec,2035,all-year,all-week,night,2.02260000000
0,cook,144,2045,resCookingElec,2035,all-year,all-week,night,2.14910000000
0,cook,145,2040,resCookingElec,2025,all-year,all-week,night,2.73090000000
0,cook,146,2045,resCookingElec,2040,all-year,all-week,night,2.90160000000
0,cook,147,2040,resCookingElec,2035,all-year,all-week,night,3.24740000000
0,cook,147,2045,resCookingElec,2035,all-year,all-week,night,3.45040000000
0,cook,148,2040,resCookingElec,2035,all-year,all-week,night,3.07650000000
0,cook,148,2045,resCookingElec,2035,all-year,all-week,night,3.26880000000
0,cook,149,2040,resCookingElec,2030,all-year,all-week,night,1.76050000000
0,cook,149,2045,resCookingElec,2030,all-year,all-week,night,1.87050000000
0,cook,150,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,150,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,151,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,151,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,152,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,152,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,153,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,153,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,154,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,154,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,155,2040,resCookingHydrogen,2025,all-year,all-week,night,0.38300000000
0,cook,156,2045,resCookingHydrogen,2040,all-year,all-week,night,0.38300000000
0,cook,157,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,157,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,158,2040,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,158,2045,resCookingHydrogen,2035,all-year,all-week,night,0.38300000000
0,cook,159,2040,resCookingHydrogen,2030,all-year,all-week,night,0.38300000000
0,cook,159,2045,resCookingHydrogen,2030,all-year,all-week,night,0.38300000000
0,cook,160,2040,resCookingKerosene,2035,all-year,all-week,night,3.18640000000
0,cook,160,2045,resCookingKerosene,2035,all-year,all-week,night,3.38560000000
0,cook,161,2040,resCookingKerosene,2035,all-year,all-week,night,3.43060000000
0,cook,161,2045,resCookingKerosene,2035,all-year,all-week,night,3.64500000000
0,cook,162,2040,resCookingKerosene,2035,all-year,all-week,night,0.64610000000
0,cook,162,2045,resCookingKerosene,2035,all-year,all-week,night,0.68640000000
0,cook,163,2040,resCookingKerosene,2035,all-year,all-week,night,1.00910000000
0,cook,163,2045,resCookingKerosene,2035,all-year,all-week,night,1.07220000000
0,cook,164,2040,resCookingKerosene,2035,all-year,all-week,night,2.02260000000
0,cook,164,2045,resCookingKerosene,2035,all-year,all-week,night,2.14910000000
0,cook,165,2040,resCookingKerosene,2025,all-year,all-week,night,2.73090000000
0,cook,166,2045,resCookingKerosene,2040,all-year,all-week,night,2.90160000000
0,cook,167,2040,resCookingKerosene,2035,all-year,all-week,night,3.24740000000
0,cook,167,2045,resCookingKerosene,2035,all-year,all-week,night,3.45040000000
0,cook,168,2040,resCookingKerosene,2035,all-year,all-week,night,3.07650000000
0,cook,168,2045,resCookingKerosene,2035,all-year,all-week,night,3.26880000000
0,cook,169,2040,resCookingKerosene,2030,all-year,all-week,night,1.76050000000
0,cook,169,2045,resCookingKerosene,2030,all-year,all-week,night,1.87050000000
0,cook,170,2040,resCookingLPG,2035,all-year,all-week,night,3.18640000000
0,cook,170,2045,resCookingLPG,2035,all-year,all-week,night,3.38560000000
0,cook,171,2040,resCookingLPG,2035,all-year,all-week,night,3.43060000000
0,cook,171,2045,resCookingLPG,2035,all-year,all-week,night,3.64500000000
0,cook,172,2040,resCookingLPG,2035,all-year,all-week,night,0.64610000000
0,cook,172,2045,resCookingLPG,2035,all-year,all-week,night,0.68640000000
0,cook,173,2040,resCookingLPG,2035,all-year,all-week,night,1.00910000000
0,cook,173,2045,resCookingLPG,2035,all-year,all-week,night,1.07220000000
0,cook,174,2040,resCookingLPG,2035,all-year,all-week,night,2.02260000000
0,cook,174,2045,resCookingLPG,2035,all-year,all-week,night,2.14910000000
0,cook,175,2040,resCookingLPG,2025,all-year,all-week,night,2.73090000000
0,cook,176,2045,resCookingLPG,2040,all-year,all-week,night,2.90160000000
0,cook,177,2040,resCookingLPG,2035,all-year,all-week,night,3.24740000000
0,cook,177,2045,resCookingLPG,2035,all-year,all-week,night,3.45040000000
0,cook,178,2040,resCookingLPG,2035,all-year,all-week,night,3.07650000000
0,cook,178,2045,resCookingLPG,2035,all-year,all-week,night,3.26880000000
0,cook,180,2040,resCookingLPG,2030,all-year,all-week,night,1.76050000000
0,cook,180,2045,resCookingLPG,2030,all-year,all-week,night,1.87050000000
0,cook,181,2040,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,181,2045,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,182,2040,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,182,2045,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,183,2040,resCookingNG,2035,all-year,all-week,night,0.19160000000
0,cook,183,2045,resCookingNG,2035,all-year,all-week,night,0.19160000000
0,cook,184,2040,resCookingNG,2035,all-year,all-week,night,0.19160000000
0,cook,184,2045,resCookingNG,2035,all-year,all-week,night,0.19160000000
0,cook,185,2040,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,185,2045,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,186,2040,resCookingNG,2025,all-year,all-week,night,0.19180000000
0,cook,187,2045,resCookingNG,2040,all-year,all-week,night,0.38300000000
0,cook,188,2040,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,188,2045,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,189,2040,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,189,2045,resCookingNG,2035,all-year,all-week,night,0.38300000000
0,cook,190,2040,resCookingNG,2030,all-year,all-week,night,0.19180000000
0,cook,190,2045,resCookingNG,2030,all-year,all-week,night,0.19180000000
0,appl,45,2040,resAppliancesAdv,2035,all-year,all-week,night,2.52950000000
0,appl,45,2045,resAppliancesAdv,2035,all-year,all-week,night,2.65950000000
0,appl,46,2040,resAppliancesAdv,2035,all-year,all-week,night,0.91540000000
0,appl,46,2045,resAppliancesAdv,2035,all-year,all-week,night,0.95370000000
0,appl,47,2040,resAppliancesAdv,2035,all-year,all-week,night,18.77060000000
0,appl,47,2045,resAppliancesAdv,2035,all-year,all-week,night,19.71530000000
0,appl,48,2040,resAppliancesAdv,2035,all-year,all-week,night,15.98620000000
0,appl,48,2045,resAppliancesAdv,2035,all-year,all-week,night,16.69860000000
0,appl,49,2040,resAppliancesAdv,2035,all-year,all-week,night,9.00140000000
0,appl,49,2045,resAppliancesAdv,2035,all-year,all-week,night,9.26250000000
0,appl,50,2040,resAppliancesAdv,2035,all-year,all-week,night,5.43150000000
0,appl,50,2045,resAppliancesAdv,2035,all-year,all-week,night,5.70500000000
0,appl,51,2040,resAppliancesAdv,2035,all-year,all-week,night,1.93650000000
0,appl,51,2045,resAppliancesAdv,2035,all-year,all-week,night,1.99620000000
0,appl,52,2040,resAppliancesAdv,2035,all-year,all-week,night,3.27840000000
0,appl,52,2045,resAppliancesAdv,2035,all-year,all-week,night,3.45510000000
0,appl,53,2040,resAppliancesAdv,2035,all-year,all-week,night,11.42860000000
0,appl,53,2045,resAppliancesAdv,2035,all-year,all-week,night,11.96160000000
0,appl,54,2040,resAppliancesCon,2035,all-year,all-week,night,2.52950000000
0,appl,54,2045,resAppliancesCon,2035,all-year,all-week,night,2.65950000000
0,appl,55,2040,resAppliancesCon,2035,all-year,all-week,night,0.91540000000
0,appl,55,2045,resAppliancesCon,2035,all-year,all-week,night,0.95370000000
0,appl,56,2040,resAppliancesCon,2035,all-year,all-week,night,18.77060000000
0,appl,56,2045,resAppliancesCon,2035,all-year,all-week,night,19.71530000000
0,appl,57,2040,resAppliancesCon,2035,all-year,all-week,night,15.98620000000
0,appl,57,2045,resAppliancesCon,2035,all-year,all-week,night,16.69860000000
0,appl,58,2040,resAppliancesCon,2035,all-year,all-week,night,9.00140000000
0,appl,58,2045,resAppliancesCon,2035,all-year,all-week,night,9.26250000000
0,appl,59,2040,resAppliancesCon,2035,all-year,all-week,night,5.43150000000
0,appl,59,2045,resAppliancesCon,2035,all-year,all-week,night,5.70500000000
0,appl,60,2040,resAppliancesCon,2035,all-year,all-week,night,1.93650000000
0,appl,60,2045,resAppliancesCon,2035,all-year,all-week,night,1.99620000000
0,appl,61,2040,resAppliancesCon,2035,all-year,all-week,night,3.27840000000
0,appl,61,2045,resAppliancesCon,2035,all-year,all-week,night,3.45510000000
0,appl,62,2040,resAppliancesCon,2035,all-year,all-week,night,11.42860000000
0,appl,62,2045,resAppliancesCon,2035,all-year,all-week,night,11.96160000000
0,CO2f,118,2040,resCookingBiomass,2035,all-year,all-week,night,239.36240000000
0,CO2f,118,2045,resCookingBiomass,2035,all-year,all-week,night,254.32260000000
0,CO2f,119,2040,resCookingBiomass,2035,all-year,all-week,night,257.69980000000
0,CO2f,119,2045,resCookingBiomass,2035,all-year,all-week,night,273.80600000000
0,CO2f,120,2040,resCookingBiomass,2035,all-year,all-week,night,48.53220000000
