asset,year,technology,region,installed,capacity
371,2032,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00019999966
371,2034,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,10000036.00019999966
371,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
371,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,0.00010000000
372,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2036,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2037,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2039,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2040,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2041,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2042,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
372,2044,lightlorry_pluginhybridpetrol,BajaCalifSouth,2030,20000000.00000000000
373,2030,lightlorry_pluginhybridpetrol,Central,2020,10000488.00359999947
373,2031,lightlorry_pluginhybridpetrol,Central,2020,10000488.00339999981
373,2032,lightlorry_pluginhybridpetrol,Central,2020,10000488.00320000015
373,2034,lightlorry_pluginhybridpetrol,Central,2020,10000488.00269999914
373,2035,lightlorry_pluginhybridpetrol,Central,2020,0.00120000000
373,2036,lightlorry_pluginhybridpetrol,Central,2020,0.00100000000
373,2037,lightlorry_pluginhybridpetrol,Central,2020,0.00070000000
373,2039,lightlorry_pluginhybridpetrol,Central,2020,0.00020000000
374,2035,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2036,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2037,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2039,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2040,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2041,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2042,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
374,2044,lightlorry_pluginhybridpetrol,Central,2030,20000000.00000000000
375,2030,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00390000083
375,2031,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00369999930
375,2032,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00339999981
375,2034,lightlorry_pluginhybridpetrol,Eastern,2020,10000520.00290000066
375,2035,lightlorry_pluginhybridpetrol,Eastern,2020,0.00130000000
375,2036,lightlorry_pluginhybridpetrol,Eastern,2020,0.00100000000
375,2037,lightlorry_pluginhybridpetrol,Eastern,2020,0.00080000000
375,2039,lightlorry_pluginhybridpetrol,Eastern,2020,0.00030000000
376,2035,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2036,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2037,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2039,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2040,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2041,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2042,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
376,2044,lightlorry_pluginhybridpetrol,Eastern,2030,20000000.00000000000
377,2030,lightlorry_pluginhybridpetrol,North,2020,10000168.00129999965
377,2031,lightlorry_pluginhybridpetrol,North,2020,10000168.00119999982
377,2032,lightlorry_pluginhybridpetrol,North,2020,10000168.00109999999
377,2034,lightlorry_pluginhybridpetrol,North,2020,10000168.00090000033
377,2035,lightlorry_pluginhybridpetrol,North,2020,0.00040000000
377,2036,lightlorry_pluginhybridpetrol,North,2020,0.00030000000
377,2037,lightlorry_pluginhybridpetrol,North,2020,0.00020000000
377,2039,lightlorry_pluginhybridpetrol,North,2020,0.00010000000
378,2035,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2036,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2037,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2039,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2040,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2041,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2042,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
378,2044,lightlorry_pluginhybridpetrol,North,2030,20000000.00000000000
379,2030,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00219999999
379,2031,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00210000016
379,2032,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00190000050
379,2034,lightlorry_pluginhybridpetrol,Northeast,2020,10000300.00159999914
379,2035,lightlorry_pluginhybridpetrol,Northeast,2020,0.00080000000
379,2036,lightlorry_pluginhybridpetrol,Northeast,2020,0.00060000000
379,2037,lightlorry_pluginhybridpetrol,Northeast,2020,0.00050000000
379,2039,lightlorry_pluginhybridpetrol,Northeast,2020,0.00020000000
380,2035,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2036,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2037,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2039,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2040,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2041,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2042,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
380,2044,lightlorry_pluginhybridpetrol,Northeast,2030,20000000.00000000000
381,2030,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00159999914
381,2031,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00149999931
381,2032,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00139999948
381,2034,lightlorry_pluginhybridpetrol,Northwest,2020,10000216.00119999982
381,2035,lightlorry_pluginhybridpetrol,Northwest,2020,0.00050000000
381,2036,lightlorry_pluginhybridpetrol,Northwest,2020,0.00040000000
381,2037,lightlorry_pluginhybridpetrol,Northwest,2020,0.00030000000
381,2039,lightlorry_pluginhybridpetrol,Northwest,2020,0.00010000000
382,2035,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2036,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2037,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2039,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2040,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2041,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2042,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
382,2044,lightlorry_pluginhybridpetrol,Northwest,2030,20000000.00000000000
383,2030,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00060000084
383,2031,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00060000084
383,2032,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00049999915
383,2034,lightlorry_pluginhybridpetrol,Peninsular,2020,10000084.00039999932
383,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
383,2036,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00020000000
383,2037,lightlorry_pluginhybridpetrol,Peninsular,2020,0.00010000000
384,2035,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2036,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2037,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2039,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2040,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2041,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2042,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
384,2044,lightlorry_pluginhybridpetrol,Peninsular,2030,20000000.00000000000
385,2030,lightlorry_pluginhybridpetrol,Western,2020,10000960.00720000081
385,2031,lightlorry_pluginhybridpetrol,Western,2020,10000960.00669999979
385,2032,lightlorry_pluginhybridpetrol,Western,2020,10000960.00620000064
385,2034,lightlorry_pluginhybridpetrol,Western,2020,10000960.00530000031
385,2035,lightlorry_pluginhybridpetrol,Western,2020,0.00240000000
385,2036,lightlorry_pluginhybridpetrol,Western,2020,0.00190000000
385,2037,lightlorry_pluginhybridpetrol,Western,2020,0.00140000000
385,2039,lightlorry_pluginhybridpetrol,Western,2020,0.00050000000
386,2035,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2036,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2037,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2039,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2040,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2041,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2042,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
386,2044,lightlorry_pluginhybridpetrol,Western,2030,20000000.00000000000
387,2030,passengerjet_kerosene,BajaCalif,2020,10000708.00530000031
387,2031,passengerjet_kerosene,BajaCalif,2020,10000708.00500000082
387,2032,passengerjet_kerosene,BajaCalif,2020,10000708.00459999964
387,2034,passengerjet_kerosene,BajaCalif,2020,10000708.00390000083
387,2035,passengerjet_kerosene,BajaCalif,2020,10000708.00349999964
387,2036,passengerjet_kerosene,BajaCalif,2020,10000708.00320000015
387,2037,passengerjet_kerosene,BajaCalif,2020,10000708.00280000083
387,2039,passengerjet_kerosene,BajaCalif,2020,10000708.00210000016
387,2040,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2041,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2042,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2044,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2045,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2050,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
387,2054,passengerjet_kerosene,BajaCalif,2020,10000708.00180000067
388,2030,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03800000064
388,2031,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03549999930
388,2032,passengerjet_kerosene,BajaCalifSouth,2020,10005068.03299999982
388,2034,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02789999917
388,2035,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02539999969
388,2036,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02280000038
388,2037,passengerjet_kerosene,BajaCalifSouth,2020,10005068.02030000091
388,2039,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01520000026
388,2040,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2041,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2042,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2044,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2045,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2050,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
388,2054,passengerjet_kerosene,BajaCalifSouth,2020,10005068.01270000078
389,2030,passengerjet_kerosene,Central,2020,10018964.14220000058
389,2031,passengerjet_kerosene,Central,2020,10018964.13279999979
389,2032,passengerjet_kerosene,Central,2020,10018964.12329999916
389,2034,passengerjet_kerosene,Central,2020,10018964.10429999977
389,2035,passengerjet_kerosene,Central,2020,10018964.09479999915
389,2036,passengerjet_kerosene,Central,2020,10018964.08530000038
389,2037,passengerjet_kerosene,Central,2020,10018964.07579999976
389,2039,passengerjet_kerosene,Central,2020,10018964.05690000020
389,2040,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2041,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2042,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2044,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2045,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2050,passengerjet_kerosene,Central,2020,10018964.04739999957
389,2054,passengerjet_kerosene,Central,2020,10018964.04739999957
390,2030,passengerjet_kerosene,Eastern,2020,10002360.01769999973
390,2031,passengerjet_kerosene,Eastern,2020,10002360.01649999991
390,2032,passengerjet_kerosene,Eastern,2020,10002360.01539999992
390,2034,passengerjet_kerosene,Eastern,2020,10002360.01300000027
390,2035,passengerjet_kerosene,Eastern,2020,10002360.01180000044
390,2036,passengerjet_kerosene,Eastern,2020,10002360.01060000062
390,2037,passengerjet_kerosene,Eastern,2020,10002360.00940000080
390,2039,passengerjet_kerosene,Eastern,2020,10002360.00709999911
390,2040,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2041,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2042,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2044,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2045,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2050,passengerjet_kerosene,Eastern,2020,10002360.00589999929
390,2054,passengerjet_kerosene,Eastern,2020,10002360.00589999929
391,2030,passengerjet_kerosene,North,2020,10000676.00510000065
391,2031,passengerjet_kerosene,North,2020,10000676.00469999947
391,2032,passengerjet_kerosene,North,2020,10000676.00439999998
391,2034,passengerjet_kerosene,North,2020,10000676.00369999930
391,2035,passengerjet_kerosene,North,2020,10000676.00339999981
391,2036,passengerjet_kerosene,North,2020,10000676.00310000032
391,2037,passengerjet_kerosene,North,2020,10000676.00269999914
391,2039,passengerjet_kerosene,North,2020,10000676.00210000016
391,2040,passengerjet_kerosene,North,2020,10000676.00170000084
391,2041,passengerjet_kerosene,North,2020,10000676.00170000084
391,2042,passengerjet_kerosene,North,2020,10000676.00170000084
391,2044,passengerjet_kerosene,North,2020,10000676.00170000084
391,2045,passengerjet_kerosene,North,2020,10000676.00170000084
391,2050,passengerjet_kerosene,North,2020,10000676.00170000084
391,2054,passengerjet_kerosene,North,2020,10000676.00170000084
392,2030,passengerjet_kerosene,Northeast,2020,10005256.03940000013
392,2031,passengerjet_kerosene,Northeast,2020,10005256.03680000082
392,2032,passengerjet_kerosene,Northeast,2020,10005256.03419999965
392,2034,passengerjet_kerosene,Northeast,2020,10005256.02889999934
392,2035,passengerjet_kerosene,Northeast,2020,10005256.02630000003
392,2036,passengerjet_kerosene,Northeast,2020,10005256.02360000089
392,2037,passengerjet_kerosene,Northeast,2020,10005256.02099999972
392,2039,passengerjet_kerosene,Northeast,2020,10005256.01579999924
392,2040,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2041,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2042,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2044,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2045,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2050,passengerjet_kerosene,Northeast,2020,10005256.01310000010
392,2054,passengerjet_kerosene,Northeast,2020,10005256.01310000010
393,2030,passengerjet_kerosene,Northwest,2020,10001176.00879999995
393,2031,passengerjet_kerosene,Northwest,2020,10001176.00819999911
393,2032,passengerjet_kerosene,Northwest,2020,10001176.00760000013
393,2034,passengerjet_kerosene,Northwest,2020,10001176.00650000013
393,2035,passengerjet_kerosene,Northwest,2020,10001176.00589999929
393,2036,passengerjet_kerosene,Northwest,2020,10001176.00530000031
393,2037,passengerjet_kerosene,Northwest,2020,10001176.00469999947
393,2039,passengerjet_kerosene,Northwest,2020,10001176.00349999964
393,2040,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2041,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2042,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2044,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2045,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2050,passengerjet_kerosene,Northwest,2020,10001176.00290000066
393,2054,passengerjet_kerosene,Northwest,2020,10001176.00290000066
394,2030,passengerjet_kerosene,Peninsular,2020,10011004.08249999955
394,2031,passengerjet_kerosene,Peninsular,2020,10011004.07699999958
394,2032,passengerjet_kerosene,Peninsular,2020,10011004.07149999961
394,2034,passengerjet_kerosene,Peninsular,2020,10011004.06049999967
394,2035,passengerjet_kerosene,Peninsular,2020,10011004.05499999970
394,2036,passengerjet_kerosene,Peninsular,2020,10011004.04949999973
394,2037,passengerjet_kerosene,Peninsular,2020,10011004.04399999976
394,2039,passengerjet_kerosene,Peninsular,2020,10011004.03299999982
394,2040,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2041,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2042,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2044,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2045,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2050,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
394,2054,passengerjet_kerosene,Peninsular,2020,10011004.02749999985
395,2030,passengerjet_kerosene,Western,2020,10012080.09060000069
395,2031,passengerjet_kerosene,Western,2020,10012080.08459999971
395,2032,passengerjet_kerosene,Western,2020,10012080.07850000076
395,2034,passengerjet_kerosene,Western,2020,10012080.06640000083
395,2035,passengerjet_kerosene,Western,2020,10012080.06039999984
395,2036,passengerjet_kerosene,Western,2020,10012080.05440000072
395,2037,passengerjet_kerosene,Western,2020,10012080.04829999991
395,2039,passengerjet_kerosene,Western,2020,10012080.03619999997
395,2040,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2041,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2042,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2044,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2045,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2050,passengerjet_kerosene,Western,2020,10012080.03020000085
395,2054,passengerjet_kerosene,Western,2020,10012080.03020000085
396,2030,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
396,2031,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
396,2032,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
396,2034,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
396,2035,passengertrain_diesel,BajaCalif,2020,10000028.00019999966
396,2036,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2037,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2039,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2040,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2041,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2042,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2044,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2045,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2050,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2054,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2055,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
396,2064,passengertrain_diesel,BajaCalif,2020,10000028.00009999983
397,2030,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2031,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2032,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2034,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2035,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2036,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2037,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2039,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2040,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2041,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2042,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2044,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2045,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2050,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2054,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2055,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
397,2064,passengertrain_diesel,BajaCalifSouth,2020,20000000.00000000000
398,2030,passengertrain_diesel,Central,2020,10000228.00170000084
398,2031,passengertrain_diesel,Central,2020,10000228.00159999914
398,2032,passengertrain_diesel,Central,2020,10000228.00149999931
398,2034,passengertrain_diesel,Central,2020,10000228.00119999982
398,2035,passengertrain_diesel,Central,2020,10000228.00109999999
398,2036,passengertrain_diesel,Central,2020,10000228.00100000016
398,2037,passengertrain_diesel,Central,2020,10000228.00090000033
398,2039,passengertrain_diesel,Central,2020,10000228.00070000067
398,2040,passengertrain_diesel,Central,2020,10000228.00060000084
398,2041,passengertrain_diesel,Central,2020,10000228.00060000084
398,2042,passengertrain_diesel,Central,2020,10000228.00060000084
398,2044,passengertrain_diesel,Central,2020,10000228.00060000084
398,2045,passengertrain_diesel,Central,2020,10000228.00060000084
398,2050,passengertrain_diesel,Central,2020,10000228.00060000084
398,2054,passengertrain_diesel,Central,2020,10000228.00060000084
398,2055,passengertrain_diesel,Central,2020,10000228.00060000084
398,2064,passengertrain_diesel,Central,2020,10000228.00060000084
399,2030,passengertrain_diesel,Eastern,2020,10000188.00139999948
399,2031,passengertrain_diesel,Eastern,2020,10000188.00129999965
399,2032,passengertrain_diesel,Eastern,2020,10000188.00119999982
399,2034,passengertrain_diesel,Eastern,2020,10000188.00109999999
399,2035,passengertrain_diesel,Eastern,2020,10000188.00100000016
399,2036,passengertrain_diesel,Eastern,2020,10000188.00090000033
399,2037,passengertrain_diesel,Eastern,2020,10000188.00080000050
399,2039,passengertrain_diesel,Eastern,2020,10000188.00060000084
399,2040,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2041,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2042,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2044,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2045,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2050,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2054,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2055,passengertrain_diesel,Eastern,2020,10000188.00049999915
399,2064,passengertrain_diesel,Eastern,2020,10000188.00049999915
400,2030,passengertrain_diesel,North,2020,10000060.00039999932
400,2031,passengertrain_diesel,North,2020,10000060.00039999932
400,2032,passengertrain_diesel,North,2020,10000060.00039999932
400,2034,passengertrain_diesel,North,2020,10000060.00029999949
400,2035,passengertrain_diesel,North,2020,10000060.00029999949
400,2036,passengertrain_diesel,North,2020,10000060.00029999949
400,2037,passengertrain_diesel,North,2020,10000060.00029999949
400,2039,passengertrain_diesel,North,2020,10000060.00019999966
400,2040,passengertrain_diesel,North,2020,10000060.00019999966
400,2041,passengertrain_diesel,North,2020,10000060.00019999966
400,2042,passengertrain_diesel,North,2020,10000060.00019999966
400,2044,passengertrain_diesel,North,2020,10000060.00019999966
400,2045,passengertrain_diesel,North,2020,10000060.00019999966
400,2050,passengertrain_diesel,North,2020,10000060.00019999966
400,2054,passengertrain_diesel,North,2020,10000060.00019999966
400,2055,passengertrain_diesel,North,2020,10000060.00019999966
400,2064,passengertrain_diesel,North,2020,10000060.00019999966
401,2030,passengertrain_diesel,Northeast,2020,10000088.00070000067
401,2031,passengertrain_diesel,Northeast,2020,10000088.00060000084
401,2032,passengertrain_diesel,Northeast,2020,10000088.00060000084
401,2034,passengertrain_diesel,Northeast,2020,10000088.00049999915
401,2035,passengertrain_diesel,Northeast,2020,10000088.00039999932
401,2036,passengertrain_diesel,Northeast,2020,10000088.00039999932
401,2037,passengertrain_diesel,Northeast,2020,10000088.00039999932
401,2039,passengertrain_diesel,Northeast,2020,10000088.00029999949
401,2040,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2041,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2042,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2044,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2045,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2050,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2054,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2055,passengertrain_diesel,Northeast,2020,10000088.00019999966
401,2064,passengertrain_diesel,Northeast,2020,10000088.00019999966
402,2030,passengertrain_diesel,Northwest,2020,10000056.00039999932
402,2031,passengertrain_diesel,Northwest,2020,10000056.00039999932
402,2032,passengertrain_diesel,Northwest,2020,10000056.00039999932
402,2034,passengertrain_diesel,Northwest,2020,10000056.00029999949
402,2035,passengertrain_diesel,Northwest,2020,10000056.00029999949
402,2036,passengertrain_diesel,Northwest,2020,10000056.00019999966
402,2037,passengertrain_diesel,Northwest,2020,10000056.00019999966
402,2039,passengertrain_diesel,Northwest,2020,10000056.00019999966
402,2040,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2041,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2042,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2044,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2045,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2050,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2054,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2055,passengertrain_diesel,Northwest,2020,10000056.00009999983
402,2064,passengertrain_diesel,Northwest,2020,10000056.00009999983
403,2030,passengertrain_diesel,Peninsular,2020,10000072.00049999915
403,2031,passengertrain_diesel,Peninsular,2020,10000072.00049999915
403,2032,passengertrain_diesel,Peninsular,2020,10000072.00049999915
403,2034,passengertrain_diesel,Peninsular,2020,10000072.00039999932
403,2035,passengertrain_diesel,Peninsular,2020,10000072.00039999932
403,2036,passengertrain_diesel,Peninsular,2020,10000072.00029999949
403,2037,passengertrain_diesel,Peninsular,2020,10000072.00029999949
403,2039,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2040,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2041,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2042,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2044,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2045,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2050,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2054,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2055,passengertrain_diesel,Peninsular,2020,10000072.00019999966
403,2064,passengertrain_diesel,Peninsular,2020,10000072.00019999966
404,2030,passengertrain_diesel,Western,2020,10000260.00190000050
404,2031,passengertrain_diesel,Western,2020,10000260.00180000067
404,2032,passengertrain_diesel,Western,2020,10000260.00170000084
404,2034,passengertrain_diesel,Western,2020,10000260.00139999948
404,2035,passengertrain_diesel,Western,2020,10000260.00129999965
404,2036,passengertrain_diesel,Western,2020,10000260.00119999982
404,2037,passengertrain_diesel,Western,2020,10000260.00100000016
404,2039,passengertrain_diesel,Western,2020,10000260.00080000050
404,2040,passengertrain_diesel,Western,2020,10000260.00060000084
404,2041,passengertrain_diesel,Western,2020,10000260.00060000084
404,2042,passengertrain_diesel,Western,2020,10000260.00060000084
404,2044,passengertrain_diesel,Western,2020,10000260.00060000084
404,2045,passengertrain_diesel,Western,2020,10000260.00060000084
