asset,year,technology,region,installed,capacity
164,2058,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2059,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2063,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2064,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2065,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2069,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2070,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2071,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
164,2074,resCHPHydrogen,BajaCalifSouth,2045,4794.28380000000
165,2045,resCHPHydrogen,Central,2020,4794.28380000000
165,2046,resCHPHydrogen,Central,2020,4794.28380000000
165,2048,resCHPHydrogen,Central,2020,4794.28380000000
165,2049,resCHPHydrogen,Central,2020,4794.28380000000
166,2050,resCHPHydrogen,Central,2045,4794.28380000000
166,2051,resCHPHydrogen,Central,2045,4794.28380000000
166,2053,resCHPHydrogen,Central,2045,4794.28380000000
166,2054,resCHPHydrogen,Central,2045,4794.28380000000
166,2055,resCHPHydrogen,Central,2045,4794.28380000000
166,2056,resCHPHydrogen,Central,2045,4794.28380000000
166,2057,resCHPHydrogen,Central,2045,4794.28380000000
166,2058,resCHPHydrogen,Central,2045,4794.28380000000
166,2059,resCHPHydrogen,Central,2045,4794.28380000000
166,2063,resCHPHydrogen,Central,2045,4794.28380000000
166,2064,resCHPHydrogen,Central,2045,4794.28380000000
166,2065,resCHPHydrogen,Central,2045,4794.28380000000
166,2069,resCHPHydrogen,Central,2045,4794.28380000000
166,2070,resCHPHydrogen,Central,2045,4794.28380000000
166,2071,resCHPHydrogen,Central,2045,4794.28380000000
166,2074,resCHPHydrogen,Central,2045,4794.28380000000
167,2045,resCHPHydrogen,Eastern,2020,4794.28380000000
167,2046,resCHPHydrogen,Eastern,2020,4794.28380000000
167,2048,resCHPHydrogen,Eastern,2020,4794.28380000000
167,2049,resCHPHydrogen,Eastern,2020,4794.28380000000
168,2050,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2051,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2053,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2054,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2055,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2056,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2057,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2058,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2059,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2063,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2064,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2065,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2069,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2070,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2071,resCHPHydrogen,Eastern,2045,4794.28380000000
168,2074,resCHPHydrogen,Eastern,2045,4794.28380000000
169,2045,resCHPHydrogen,North,2020,4794.28380000000
169,2046,resCHPHydrogen,North,2020,4794.28380000000
169,2048,resCHPHydrogen,North,2020,4794.28380000000
169,2049,resCHPHydrogen,North,2020,4794.28380000000
170,2050,resCHPHydrogen,North,2045,4794.28380000000
170,2051,resCHPHydrogen,North,2045,4794.28380000000
170,2053,resCHPHydrogen,North,2045,4794.28380000000
170,2054,resCHPHydrogen,North,2045,4794.28380000000
170,2055,resCHPHydrogen,North,2045,4794.28380000000
170,2056,resCHPHydrogen,North,2045,4794.28380000000
170,2057,resCHPHydrogen,North,2045,4794.28380000000
170,2058,resCHPHydrogen,North,2045,4794.28380000000
170,2059,resCHPHydrogen,North,2045,4794.28380000000
170,2063,resCHPHydrogen,North,2045,4794.28380000000
170,2064,resCHPHydrogen,North,2045,4794.28380000000
170,2065,resCHPHydrogen,North,2045,4794.28380000000
170,2069,resCHPHydrogen,North,2045,4794.28380000000
170,2070,resCHPHydrogen,North,2045,4794.28380000000
170,2071,resCHPHydrogen,North,2045,4794.28380000000
170,2074,resCHPHydrogen,North,2045,4794.28380000000
171,2045,resCHPHydrogen,Northeast,2020,4794.28380000000
171,2046,resCHPHydrogen,Northeast,2020,4794.28380000000
171,2048,resCHPHydrogen,Northeast,2020,4794.28380000000
171,2049,resCHPHydrogen,Northeast,2020,4794.28380000000
172,2050,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2051,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2053,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2054,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2055,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2056,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2057,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2058,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2059,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2063,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2064,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2065,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2069,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2070,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2071,resCHPHydrogen,Northeast,2045,4794.28380000000
172,2074,resCHPHydrogen,Northeast,2045,4794.28380000000
173,2045,resCHPHydrogen,Northwest,2020,2397.14190000000
173,2046,resCHPHydrogen,Northwest,2020,2397.14190000000
173,2048,resCHPHydrogen,Northwest,2020,2397.14190000000
173,2049,resCHPHydrogen,Northwest,2020,2397.14190000000
174,2050,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2051,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2053,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2054,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2055,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2056,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2057,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2058,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2059,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2063,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2064,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2065,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2069,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2070,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2071,resCHPHydrogen,Northwest,2045,4794.28380000000
174,2074,resCHPHydrogen,Northwest,2045,4794.28380000000
175,2045,resCHPHydrogen,Peninsular,2020,4794.28380000000
175,2046,resCHPHydrogen,Peninsular,2020,4794.28380000000
175,2048,resCHPHydrogen,Peninsular,2020,4794.28380000000
175,2049,resCHPHydrogen,Peninsular,2020,4794.28380000000
176,2050,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2051,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2053,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2054,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2055,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2056,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2057,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2058,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2059,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2063,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2064,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2065,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2069,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2070,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2071,resCHPHydrogen,Peninsular,2045,4794.28380000000
176,2074,resCHPHydrogen,Peninsular,2045,4794.28380000000
177,2045,resCHPHydrogen,Western,2020,4794.28380000000
177,2046,resCHPHydrogen,Western,2020,4794.28380000000
177,2048,resCHPHydrogen,Western,2020,4794.28380000000
177,2049,resCHPHydrogen,Western,2020,4794.28380000000
178,2050,resCHPHydrogen,Western,2045,4794.28380000000
178,2051,resCHPHydrogen,Western,2045,4794.28380000000
178,2053,resCHPHydrogen,Western,2045,4794.28380000000
178,2054,resCHPHydrogen,Western,2045,4794.28380000000
178,2055,resCHPHydrogen,Western,2045,4794.28380000000
178,2056,resCHPHydrogen,Western,2045,4794.28380000000
178,2057,resCHPHydrogen,Western,2045,4794.28380000000
178,2058,resCHPHydrogen,Western,2045,4794.28380000000
178,2059,resCHPHydrogen,Western,2045,4794.28380000000
178,2063,resCHPHydrogen,Western,2045,4794.28380000000
178,2064,resCHPHydrogen,Western,2045,4794.28380000000
178,2065,resCHPHydrogen,Western,2045,4794.28380000000
178,2069,resCHPHydrogen,Western,2045,4794.28380000000
178,2070,resCHPHydrogen,Western,2045,4794.28380000000
178,2071,resCHPHydrogen,Western,2045,4794.28380000000
178,2074,resCHPHydrogen,Western,2045,4794.28380000000
179,2045,resCHPNG,BajaCalif,2020,2.77360000000
179,2046,resCHPNG,BajaCalif,2020,2.77360000000
179,2048,resCHPNG,BajaCalif,2020,2.77360000000
179,2049,resCHPNG,BajaCalif,2020,2.77360000000
180,2050,resCHPNG,BajaCalif,2045,2413.78330000000
180,2051,resCHPNG,BajaCalif,2045,2413.78330000000
180,2053,resCHPNG,BajaCalif,2045,2413.78330000000
180,2054,resCHPNG,BajaCalif,2045,2413.78330000000
180,2055,resCHPNG,BajaCalif,2045,2413.78330000000
180,2056,resCHPNG,BajaCalif,2045,2413.78330000000
180,2057,resCHPNG,BajaCalif,2045,2413.78330000000
180,2058,resCHPNG,BajaCalif,2045,2413.78330000000
180,2059,resCHPNG,BajaCalif,2045,2413.78330000000
180,2063,resCHPNG,BajaCalif,2045,2413.78330000000
180,2064,resCHPNG,BajaCalif,2045,2413.78330000000
180,2065,resCHPNG,BajaCalif,2045,2413.78330000000
180,2069,resCHPNG,BajaCalif,2045,2413.78330000000
180,2070,resCHPNG,BajaCalif,2045,2413.78330000000
180,2071,resCHPNG,BajaCalif,2045,2413.78330000000
180,2074,resCHPNG,BajaCalif,2045,2413.78330000000
181,2045,resCHPNG,BajaCalifSouth,2020,1.90600000000
181,2046,resCHPNG,BajaCalifSouth,2020,1.90600000000
181,2048,resCHPNG,BajaCalifSouth,2020,1.90600000000
181,2049,resCHPNG,BajaCalifSouth,2020,1.90600000000
182,2050,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2051,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2053,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2054,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2055,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2056,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2057,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2058,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2059,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2063,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2064,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2065,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2069,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2070,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2071,resCHPNG,BajaCalifSouth,2045,2408.57800000000
182,2074,resCHPNG,BajaCalifSouth,2045,2408.57800000000
183,2045,resCHPNG,Central,2020,2407.08840000000
183,2046,resCHPNG,Central,2020,2407.08840000000
183,2048,resCHPNG,Central,2020,2407.08840000000
183,2049,resCHPNG,Central,2020,2407.08840000000
184,2050,resCHPNG,Central,2045,4794.28380000000
184,2051,resCHPNG,Central,2045,4794.28380000000
184,2053,resCHPNG,Central,2045,4794.28380000000
184,2054,resCHPNG,Central,2045,4794.28380000000
184,2055,resCHPNG,Central,2045,4794.28380000000
184,2056,resCHPNG,Central,2045,4794.28380000000
184,2057,resCHPNG,Central,2045,4794.28380000000
184,2058,resCHPNG,Central,2045,4794.28380000000
184,2059,resCHPNG,Central,2045,4794.28380000000
184,2063,resCHPNG,Central,2045,4794.28380000000
184,2064,resCHPNG,Central,2045,4794.28380000000
184,2065,resCHPNG,Central,2045,4794.28380000000
184,2069,resCHPNG,Central,2045,4794.28380000000
184,2070,resCHPNG,Central,2045,4794.28380000000
184,2071,resCHPNG,Central,2045,4794.28380000000
184,2074,resCHPNG,Central,2045,4794.28380000000
185,2045,resCHPNG,Eastern,2020,2406.42990000000
185,2046,resCHPNG,Eastern,2020,2406.42990000000
185,2048,resCHPNG,Eastern,2020,2406.42990000000
185,2049,resCHPNG,Eastern,2020,2406.42990000000
186,2050,resCHPNG,Eastern,2045,4794.28380000000
186,2051,resCHPNG,Eastern,2045,4794.28380000000
186,2053,resCHPNG,Eastern,2045,4794.28380000000
186,2054,resCHPNG,Eastern,2045,4794.28380000000
186,2055,resCHPNG,Eastern,2045,4794.28380000000
186,2056,resCHPNG,Eastern,2045,4794.28380000000
186,2057,resCHPNG,Eastern,2045,4794.28380000000
186,2058,resCHPNG,Eastern,2045,4794.28380000000
186,2059,resCHPNG,Eastern,2045,4794.28380000000
186,2063,resCHPNG,Eastern,2045,4794.28380000000
186,2064,resCHPNG,Eastern,2045,4794.28380000000
186,2065,resCHPNG,Eastern,2045,4794.28380000000
186,2069,resCHPNG,Eastern,2045,4794.28380000000
186,2070,resCHPNG,Eastern,2045,4794.28380000000
186,2071,resCHPNG,Eastern,2045,4794.28380000000
186,2074,resCHPNG,Eastern,2045,4794.28380000000
187,2045,resCHPNG,North,2020,2400.44280000000
187,2046,resCHPNG,North,2020,2400.44280000000
187,2048,resCHPNG,North,2020,2400.44280000000
187,2049,resCHPNG,North,2020,2400.44280000000
188,2050,resCHPNG,North,2045,4794.28380000000
188,2051,resCHPNG,North,2045,4794.28380000000
188,2053,resCHPNG,North,2045,4794.28380000000
188,2054,resCHPNG,North,2045,4794.28380000000
188,2055,resCHPNG,North,2045,4794.28380000000
188,2056,resCHPNG,North,2045,4794.28380000000
188,2057,resCHPNG,North,2045,4794.28380000000
188,2058,resCHPNG,North,2045,4794.28380000000
188,2059,resCHPNG,North,2045,4794.28380000000
188,2063,resCHPNG,North,2045,4794.28380000000
188,2064,resCHPNG,North,2045,4794.28380000000
188,2065,resCHPNG,North,2045,4794.28380000000
188,2069,resCHPNG,North,2045,4794.28380000000
188,2070,resCHPNG,North,2045,4794.28380000000
188,2071,resCHPNG,North,2045,4794.28380000000
188,2074,resCHPNG,North,2045,4794.28380000000
189,2045,resCHPNG,Northeast,2020,2402.45340000000
189,2046,resCHPNG,Northeast,2020,2402.45340000000
189,2048,resCHPNG,Northeast,2020,2402.45340000000
189,2049,resCHPNG,Northeast,2020,2402.45340000000
190,2050,resCHPNG,Northeast,2045,4794.28380000000
190,2051,resCHPNG,Northeast,2045,4794.28380000000
190,2053,resCHPNG,Northeast,2045,4794.28380000000
190,2054,resCHPNG,Northeast,2045,4794.28380000000
190,2055,resCHPNG,Northeast,2045,4794.28380000000
190,2056,resCHPNG,Northeast,2045,4794.28380000000
190,2057,resCHPNG,Northeast,2045,4794.28380000000
190,2058,resCHPNG,Northeast,2045,4794.28380000000
190,2059,resCHPNG,Northeast,2045,4794.28380000000
190,2063,resCHPNG,Northeast,2045,4794.28380000000
190,2064,resCHPNG,Northeast,2045,4794.28380000000
190,2065,resCHPNG,Northeast,2045,4794.28380000000
190,2069,resCHPNG,Northeast,2045,4794.28380000000
190,2070,resCHPNG,Northeast,2045,4794.28380000000
190,2071,resCHPNG,Northeast,2045,4794.28380000000
190,2074,resCHPNG,Northeast,2045,4794.28380000000
191,2045,resCHPNG,Northwest,2020,3.41690000000
191,2046,resCHPNG,Northwest,2020,3.41690000000
191,2048,resCHPNG,Northwest,2020,3.41690000000
191,2049,resCHPNG,Northwest,2020,3.41690000000
192,2050,resCHPNG,Northwest,2045,2417.64320000000
192,2051,resCHPNG,Northwest,2045,2417.64320000000
192,2053,resCHPNG,Northwest,2045,2417.64320000000
192,2054,resCHPNG,Northwest,2045,2417.64320000000
192,2055,resCHPNG,Northwest,2045,2417.64320000000
192,2056,resCHPNG,Northwest,2045,2417.64320000000
192,2057,resCHPNG,Northwest,2045,2417.64320000000
192,2058,resCHPNG,Northwest,2045,2417.64320000000
192,2059,resCHPNG,Northwest,2045,2417.64320000000
192,2063,resCHPNG,Northwest,2045,2417.64320000000
192,2064,resCHPNG,Northwest,2045,2417.64320000000
192,2065,resCHPNG,Northwest,2045,2417.64320000000
192,2069,resCHPNG,Northwest,2045,2417.64320000000
192,2070,resCHPNG,Northwest,2045,2417.64320000000
192,2071,resCHPNG,Northwest,2045,2417.64320000000
192,2074,resCHPNG,Northwest,2045,2417.64320000000
193,2045,resCHPNG,Peninsular,2020,2398.69040000000
193,2046,resCHPNG,Peninsular,2020,2398.69040000000
193,2048,resCHPNG,Peninsular,2020,2398.69040000000
193,2049,resCHPNG,Peninsular,2020,2398.69040000000
194,2050,resCHPNG,Peninsular,2045,4794.28380000000
194,2051,resCHPNG,Peninsular,2045,4794.28380000000
194,2053,resCHPNG,Peninsular,2045,4794.28380000000
194,2054,resCHPNG,Peninsular,2045,4794.28380000000
194,2055,resCHPNG,Peninsular,2045,4794.28380000000
194,2056,resCHPNG,Peninsular,2045,4794.28380000000
194,2057,resCHPNG,Peninsular,2045,4794.28380000000
194,2058,resCHPNG,Peninsular,2045,4794.28380000000
194,2059,resCHPNG,Peninsular,2045,4794.28380000000
194,2063,resCHPNG,Peninsular,2045,4794.28380000000
194,2064,resCHPNG,Peninsular,2045,4794.28380000000
194,2065,resCHPNG,Peninsular,2045,4794.28380000000
194,2069,resCHPNG,Peninsular,2045,4794.28380000000
194,2070,resCHPNG,Peninsular,2045,4794.28380000000
194,2071,resCHPNG,Peninsular,2045,4794.28380000000
194,2074,resCHPNG,Peninsular,2045,4794.28380000000
195,2045,resCHPNG,Western,2020,2406.56640000000
195,2046,resCHPNG,Western,2020,2406.56640000000
195,2048,resCHPNG,Western,2020,2406.56640000000
195,2049,resCHPNG,Western,2020,2406.56640000000
196,2050,resCHPNG,Western,2045,4794.28380000000
196,2051,resCHPNG,Western,2045,4794.28380000000
196,2053,resCHPNG,Western,2045,4794.28380000000
196,2054,resCHPNG,Western,2045,4794.28380000000
196,2055,resCHPNG,Western,2045,4794.28380000000
196,2056,resCHPNG,Western,2045,4794.28380000000
196,2057,resCHPNG,Western,2045,4794.28380000000
196,2058,resCHPNG,Western,2045,4794.28380000000
196,2059,resCHPNG,Western,2045,4794.28380000000
196,2063,resCHPNG,Western,2045,4794.28380000000
196,2064,resCHPNG,Western,2045,4794.28380000000
196,2065,resCHPNG,Western,2045,4794.28380000000
196,2069,resCHPNG,Western,2045,4794.28380000000
196,2070,resCHPNG,Western,2045,4794.28380000000
196,2071,resCHPNG,Western,2045,4794.28380000000
196,2074,resCHPNG,Western,2045,4794.28380000000
197,2045,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2046,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2048,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2049,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2050,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2051,resCookingBiomass,BajaCalif,2035,228.25090000000
197,2053,resCookingBiomass,BajaCalif,2035,228.25090000000
198,2045,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2046,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2048,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2049,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2050,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2051,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
198,2053,resCookingBiomass,BajaCalifSouth,2035,48.35370000000
199,2045,resCookingBiomass,Eastern,2035,35.18710000000
199,2046,resCookingBiomass,Eastern,2035,35.18710000000
199,2048,resCookingBiomass,Eastern,2035,35.18710000000
199,2049,resCookingBiomass,Eastern,2035,35.18710000000
199,2050,resCookingBiomass,Eastern,2035,35.18710000000
199,2051,resCookingBiomass,Eastern,2035,35.18710000000
199,2053,resCookingBiomass,Eastern,2035,35.18710000000
200,2045,resCookingBiomass,North,2035,337.59140000000
200,2046,resCookingBiomass,North,2035,337.59140000000
200,2048,resCookingBiomass,North,2035,337.59140000000
200,2049,resCookingBiomass,North,2035,337.59140000000
200,2050,resCookingBiomass,North,2035,337.59140000000
200,2051,resCookingBiomass,North,2035,337.59140000000
200,2053,resCookingBiomass,North,2035,337.59140000000
201,2045,resCookingBiomass,Northeast,2040,503.46940000000
201,2046,resCookingBiomass,Northeast,2040,503.46940000000
201,2048,resCookingBiomass,Northeast,2040,503.46940000000
201,2049,resCookingBiomass,Northeast,2040,503.46940000000
201,2050,resCookingBiomass,Northeast,2040,503.46940000000
201,2051,resCookingBiomass,Northeast,2040,503.46940000000
201,2053,resCookingBiomass,Northeast,2040,503.46940000000
201,2054,resCookingBiomass,Northeast,2040,503.46940000000
201,2055,resCookingBiomass,Northeast,2040,503.46940000000
201,2056,resCookingBiomass,Northeast,2040,503.46940000000
201,2057,resCookingBiomass,Northeast,2040,503.46940000000
201,2058,resCookingBiomass,Northeast,2040,503.46940000000
202,2045,resCookingBiomass,Northwest,2035,361.64960000000
202,2046,resCookingBiomass,Northwest,2035,361.64960000000
202,2048,resCookingBiomass,Northwest,2035,361.64960000000
202,2049,resCookingBiomass,Northwest,2035,361.64960000000
202,2050,resCookingBiomass,Northwest,2035,361.64960000000
202,2051,resCookingBiomass,Northwest,2035,361.64960000000
202,2053,resCookingBiomass,Northwest,2035,361.64960000000
203,2045,resCookingBiomass,Peninsular,2035,309.29350000000
203,2046,resCookingBiomass,Peninsular,2035,309.29350000000
203,2048,resCookingBiomass,Peninsular,2035,309.29350000000
203,2049,resCookingBiomass,Peninsular,2035,309.29350000000
203,2050,resCookingBiomass,Peninsular,2035,309.29350000000
203,2051,resCookingBiomass,Peninsular,2035,309.29350000000
203,2053,resCookingBiomass,Peninsular,2035,309.29350000000
204,2045,resCookingBiomass,Western,2030,102.79230000000
204,2046,resCookingBiomass,Western,2030,102.79230000000
204,2048,resCookingBiomass,Western,2030,102.79230000000
205,2050,resCookingBiomass,Western,2045,616.75400000000
205,2051,resCookingBiomass,Western,2045,616.75400000000
205,2053,resCookingBiomass,Western,2045,616.75400000000
205,2054,resCookingBiomass,Western,2045,616.75400000000
205,2055,resCookingBiomass,Western,2045,616.75400000000
205,2056,resCookingBiomass,Western,2045,616.75400000000
205,2057,resCookingBiomass,Western,2045,616.75400000000
205,2058,resCookingBiomass,Western,2045,616.75400000000
205,2059,resCookingBiomass,Western,2045,616.75400000000
205,2063,resCookingBiomass,Western,2045,616.75400000000
206,2045,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2046,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2048,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2049,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2050,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2051,resCookingCoal,BajaCalif,2035,13909.83600000000
206,2053,resCookingCoal,BajaCalif,2035,13909.83600000000
207,2045,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2046,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2048,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2049,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2050,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2051,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
207,2053,resCookingCoal,BajaCalifSouth,2035,13909.83600000000
208,2045,resCookingCoal,Eastern,2035,13909.83600000000
208,2046,resCookingCoal,Eastern,2035,13909.83600000000
208,2048,resCookingCoal,Eastern,2035,13909.83600000000
208,2049,resCookingCoal,Eastern,2035,13909.83600000000
208,2050,resCookingCoal,Eastern,2035,13909.83600000000
208,2051,resCookingCoal,Eastern,2035,13909.83600000000
208,2053,resCookingCoal,Eastern,2035,13909.83600000000
209,2045,resCookingCoal,North,2035,13909.83600000000
209,2046,resCookingCoal,North,2035,13909.83600000000
209,2048,resCookingCoal,North,2035,13909.83600000000
209,2049,resCookingCoal,North,2035,13909.83600000000
209,2050,resCookingCoal,North,2035,13909.83600000000
209,2051,resCookingCoal,North,2035,13909.83600000000
209,2053,resCookingCoal,North,2035,13909.83600000000
210,2045,resCookingCoal,Northeast,2040,13909.83600000000
210,2046,resCookingCoal,Northeast,2040,13909.83600000000
210,2048,resCookingCoal,Northeast,2040,13909.83600000000
210,2049,resCookingCoal,Northeast,2040,13909.83600000000
210,2050,resCookingCoal,Northeast,2040,13909.83600000000
210,2051,resCookingCoal,Northeast,2040,13909.83600000000
210,2053,resCookingCoal,Northeast,2040,13909.83600000000
210,2054,resCookingCoal,Northeast,2040,13909.83600000000
210,2055,resCookingCoal,Northeast,2040,13909.83600000000
210,2056,resCookingCoal,Northeast,2040,13909.83600000000
210,2057,resCookingCoal,Northeast,2040,13909.83600000000
210,2058,resCookingCoal,Northeast,2040,13909.83600000000
211,2045,resCookingCoal,Northwest,2035,13909.83600000000
211,2046,resCookingCoal,Northwest,2035,13909.83600000000
211,2048,resCookingCoal,Northwest,2035,13909.83600000000
211,2049,resCookingCoal,Northwest,2035,13909.83600000000
211,2050,resCookingCoal,Northwest,2035,13909.83600000000
211,2051,resCookingCoal,Northwest,2035,13909.83600000000
211,2053,resCookingCoal,Northwest,2035,13909.83600000000
212,2045,resCookingCoal,Peninsular,2035,13909.83600000000
212,2046,resCookingCoal,Peninsular,2035,13909.83600000000
212,2048,resCookingCoal,Peninsular,2035,13909.83600000000
212,2049,resCookingCoal,Peninsular,2035,13909.83600000000
212,2050,resCookingCoal,Peninsular,2035,13909.83600000000
212,2051,resCookingCoal,Peninsular,2035,13909.83600000000
212,2053,resCookingCoal,Peninsular,2035,13909.83600000000
213,2045,resCookingCoal,Western,2030,13909.83600000000
213,2046,resCookingCoal,Western,2030,13909.83600000000
213,2048,resCookingCoal,Western,2030,13909.83600000000
214,2050,resCookingCoal,Western,2045,13909.83600000000
214,2051,resCookingCoal,Western,2045,13909.83600000000
214,2053,resCookingCoal,Western,2045,13909.83600000000
214,2054,resCookingCoal,Western,2045,13909.83600000000
214,2055,resCookingCoal,Western,2045,13909.83600000000
214,2056,resCookingCoal,Western,2045,13909.83600000000
214,2057,resCookingCoal,Western,2045,13909.83600000000
214,2058,resCookingCoal,Western,2045,13909.83600000000
214,2059,resCookingCoal,Western,2045,13909.83600000000
214,2063,resCookingCoal,Western,2045,13909.83600000000
215,2045,resCookingElec,BajaCalif,2035,1.39180000000
215,2046,resCookingElec,BajaCalif,2035,1.39180000000
215,2048,resCookingElec,BajaCalif,2035,1.39180000000
215,2049,resCookingElec,BajaCalif,2035,1.39180000000
215,2050,resCookingElec,BajaCalif,2035,1.39180000000
215,2051,resCookingElec,BajaCalif,2035,1.39180000000
215,2053,resCookingElec,BajaCalif,2035,1.39180000000
216,2045,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2046,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2048,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2049,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2050,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2051,resCookingElec,BajaCalifSouth,2035,0.29480000000
216,2053,resCookingElec,BajaCalifSouth,2035,0.29480000000
217,2045,resCookingElec,Eastern,2035,0.21460000000
217,2046,resCookingElec,Eastern,2035,0.21460000000
