asset,year,technology,region,installed,capacity
63,2052,bus_hybriddiesel,North,2035,20000000.00000000000
63,2054,bus_hybriddiesel,North,2035,20000000.00000000000
64,2035,bus_hybriddiesel,Northeast,2020,10000404.00200000033
64,2036,bus_hybriddiesel,Northeast,2020,10000404.00180000067
64,2037,bus_hybriddiesel,Northeast,2020,10000404.00159999914
64,2039,bus_hybriddiesel,Northeast,2020,10000404.00119999982
65,2040,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2041,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2042,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2044,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2045,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2046,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2047,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2050,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2051,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2052,bus_hybriddiesel,Northeast,2035,20000000.00000000000
65,2054,bus_hybriddiesel,Northeast,2035,20000000.00000000000
66,2035,bus_hybriddiesel,Northwest,2020,10000284.00139999948
66,2036,bus_hybriddiesel,Northwest,2020,10000284.00129999965
66,2037,bus_hybriddiesel,Northwest,2020,10000284.00109999999
66,2039,bus_hybriddiesel,Northwest,2020,10000284.00080000050
67,2040,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2041,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2042,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2044,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2045,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2046,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2047,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2050,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2051,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2052,bus_hybriddiesel,Northwest,2035,20000000.00000000000
67,2054,bus_hybriddiesel,Northwest,2035,20000000.00000000000
68,2035,bus_hybriddiesel,Peninsular,2020,10000112.00060000084
68,2036,bus_hybriddiesel,Peninsular,2020,10000112.00049999915
68,2037,bus_hybriddiesel,Peninsular,2020,10000112.00039999932
68,2039,bus_hybriddiesel,Peninsular,2020,10000112.00029999949
69,2040,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2041,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2042,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2044,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2045,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2046,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2047,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2050,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2051,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2052,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
69,2054,bus_hybriddiesel,Peninsular,2035,20000000.00000000000
70,2035,bus_hybriddiesel,Western,2020,10001280.00640000030
70,2036,bus_hybriddiesel,Western,2020,10001280.00579999946
70,2037,bus_hybriddiesel,Western,2020,10001280.00510000065
70,2039,bus_hybriddiesel,Western,2020,10001280.00379999913
71,2040,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2041,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2042,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2044,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2045,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2046,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2047,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2050,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2051,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2052,bus_hybriddiesel,Western,2035,20000000.00000000000
71,2054,bus_hybriddiesel,Western,2035,20000000.00000000000
72,2035,bus_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
72,2036,bus_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
72,2037,bus_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
72,2039,bus_hybridhydrogenfc,BajaCalif,2020,20000000.00000000000
73,2040,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2041,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2042,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2044,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2045,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2046,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2047,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2050,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2051,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2052,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
73,2054,bus_hybridhydrogenfc,BajaCalif,2035,20000000.00000000000
74,2035,bus_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
74,2036,bus_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
74,2037,bus_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
74,2039,bus_hybridhydrogenfc,BajaCalifSouth,2020,20000000.00000000000
75,2040,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2041,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2042,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2044,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2045,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2046,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2047,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2050,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2051,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2052,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
75,2054,bus_hybridhydrogenfc,BajaCalifSouth,2035,20000000.00000000000
76,2035,bus_hybridhydrogenfc,Central,2020,20000000.00000000000
76,2036,bus_hybridhydrogenfc,Central,2020,20000000.00000000000
76,2037,bus_hybridhydrogenfc,Central,2020,20000000.00000000000
76,2039,bus_hybridhydrogenfc,Central,2020,20000000.00000000000
77,2040,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2041,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2042,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2044,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2045,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2046,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2047,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2050,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2051,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2052,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
77,2054,bus_hybridhydrogenfc,Central,2035,20000000.00000000000
78,2035,bus_hybridhydrogenfc,Eastern,2020,20000000.00000000000
78,2036,bus_hybridhydrogenfc,Eastern,2020,20000000.00000000000
78,2037,bus_hybridhydrogenfc,Eastern,2020,20000000.00000000000
78,2039,bus_hybridhydrogenfc,Eastern,2020,20000000.00000000000
79,2040,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2041,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2042,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2044,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2045,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2046,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2047,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2050,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2051,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2052,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
79,2054,bus_hybridhydrogenfc,Eastern,2035,20000000.00000000000
80,2035,bus_hybridhydrogenfc,North,2020,20000000.00000000000
80,2036,bus_hybridhydrogenfc,North,2020,20000000.00000000000
80,2037,bus_hybridhydrogenfc,North,2020,20000000.00000000000
80,2039,bus_hybridhydrogenfc,North,2020,20000000.00000000000
81,2040,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2041,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2042,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2044,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2045,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2046,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2047,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2050,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2051,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2052,bus_hybridhydrogenfc,North,2035,20000000.00000000000
81,2054,bus_hybridhydrogenfc,North,2035,20000000.00000000000
82,2035,bus_hybridhydrogenfc,Northeast,2020,20000000.00000000000
82,2036,bus_hybridhydrogenfc,Northeast,2020,20000000.00000000000
82,2037,bus_hybridhydrogenfc,Northeast,2020,20000000.00000000000
82,2039,bus_hybridhydrogenfc,Northeast,2020,20000000.00000000000
83,2040,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2041,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2042,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2044,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2045,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2046,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2047,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2050,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2051,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2052,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
83,2054,bus_hybridhydrogenfc,Northeast,2035,20000000.00000000000
84,2035,bus_hybridhydrogenfc,Northwest,2020,20000000.00000000000
84,2036,bus_hybridhydrogenfc,Northwest,2020,20000000.00000000000
84,2037,bus_hybridhydrogenfc,Northwest,2020,20000000.00000000000
84,2039,bus_hybridhydrogenfc,Northwest,2020,20000000.00000000000
85,2040,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2041,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2042,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2044,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2045,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2046,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2047,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2050,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2051,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2052,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
85,2054,bus_hybridhydrogenfc,Northwest,2035,20000000.00000000000
86,2035,bus_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
86,2036,bus_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
86,2037,bus_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
86,2039,bus_hybridhydrogenfc,Peninsular,2020,20000000.00000000000
87,2040,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2041,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2042,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2044,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2045,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2046,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2047,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2050,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2051,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2052,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
87,2054,bus_hybridhydrogenfc,Peninsular,2035,20000000.00000000000
88,2035,bus_hybridhydrogenfc,Western,2020,20000000.00000000000
88,2036,bus_hybridhydrogenfc,Western,2020,20000000.00000000000
88,2037,bus_hybridhydrogenfc,Western,2020,20000000.00000000000
88,2039,bus_hybridhydrogenfc,Western,2020,20000000.00000000000
89,2040,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2041,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2042,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2044,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2045,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2046,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2047,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2050,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2051,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2052,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
89,2054,bus_hybridhydrogenfc,Western,2035,20000000.00000000000
90,2035,cars_battery,BajaCalif,2020,0.00130000000
90,2036,cars_battery,BajaCalif,2020,0.00100000000
90,2037,cars_battery,BajaCalif,2020,0.00080000000
90,2039,cars_battery,BajaCalif,2020,0.00030000000
91,2035,cars_battery,BajaCalif,2025,10000384.00129999965
91,2036,cars_battery,BajaCalif,2025,10000384.00129999965
91,2037,cars_battery,BajaCalif,2025,10000384.00129999965
91,2039,cars_battery,BajaCalif,2025,10000384.00129999965
91,2040,cars_battery,BajaCalif,2025,10000384.00129999965
91,2041,cars_battery,BajaCalif,2025,10000384.00129999965
92,2035,cars_battery,BajaCalifSouth,2020,0.00030000000
92,2036,cars_battery,BajaCalifSouth,2020,0.00030000000
92,2037,cars_battery,BajaCalifSouth,2020,0.00020000000
92,2039,cars_battery,BajaCalifSouth,2020,0.00010000000
93,2035,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2036,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2037,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2039,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2040,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2041,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2042,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2044,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2045,cars_battery,BajaCalifSouth,2030,10000064.00029999949
93,2046,cars_battery,BajaCalifSouth,2030,10000064.00029999949
94,2035,cars_battery,Central,2020,10004724.02360000089
94,2036,cars_battery,Central,2020,10004724.02119999938
94,2037,cars_battery,Central,2020,0.00710000000
94,2039,cars_battery,Central,2020,0.00240000000
95,2040,cars_battery,Central,2035,20000000.00000000000
95,2041,cars_battery,Central,2035,20000000.00000000000
95,2042,cars_battery,Central,2035,20000000.00000000000
95,2044,cars_battery,Central,2035,20000000.00000000000
95,2045,cars_battery,Central,2035,20000000.00000000000
95,2046,cars_battery,Central,2035,20000000.00000000000
95,2047,cars_battery,Central,2035,20000000.00000000000
95,2050,cars_battery,Central,2035,20000000.00000000000
95,2051,cars_battery,Central,2035,20000000.00000000000
96,2035,cars_battery,Eastern,2020,0.00420000000
96,2036,cars_battery,Eastern,2020,0.00330000000
96,2037,cars_battery,Eastern,2020,0.00250000000
96,2039,cars_battery,Eastern,2020,0.00080000000
97,2035,cars_battery,Eastern,2030,10000832.00420000032
97,2036,cars_battery,Eastern,2030,10000832.00420000032
97,2037,cars_battery,Eastern,2030,10000832.00420000032
97,2039,cars_battery,Eastern,2030,10000832.00420000032
97,2040,cars_battery,Eastern,2030,10000832.00420000032
97,2041,cars_battery,Eastern,2030,10000832.00420000032
97,2042,cars_battery,Eastern,2030,10000832.00420000032
97,2044,cars_battery,Eastern,2030,10000832.00420000032
97,2045,cars_battery,Eastern,2030,10000832.00420000032
97,2046,cars_battery,Eastern,2030,10000832.00420000032
98,2035,cars_battery,North,2020,0.00150000000
98,2036,cars_battery,North,2020,0.00120000000
98,2037,cars_battery,North,2020,0.00090000000
98,2039,cars_battery,North,2020,0.00030000000
99,2040,cars_battery,North,2035,10000148.00149999931
99,2041,cars_battery,North,2035,10000148.00149999931
99,2042,cars_battery,North,2035,10000148.00149999931
99,2044,cars_battery,North,2035,10000148.00149999931
99,2045,cars_battery,North,2035,10000148.00149999931
99,2046,cars_battery,North,2035,10000148.00149999931
99,2047,cars_battery,North,2035,10000148.00149999931
99,2050,cars_battery,North,2035,10000148.00149999931
99,2051,cars_battery,North,2035,10000148.00149999931
100,2035,cars_battery,Northeast,2020,0.00300000000
100,2036,cars_battery,Northeast,2020,0.00240000000
100,2037,cars_battery,Northeast,2020,0.00180000000
100,2039,cars_battery,Northeast,2020,0.00060000000
101,2035,cars_battery,Northeast,2025,10000908.00300000049
101,2036,cars_battery,Northeast,2025,10000908.00300000049
101,2037,cars_battery,Northeast,2025,10000908.00300000049
101,2039,cars_battery,Northeast,2025,10000908.00300000049
101,2040,cars_battery,Northeast,2025,10000908.00300000049
101,2041,cars_battery,Northeast,2025,10000908.00300000049
102,2035,cars_battery,Northwest,2020,0.00160000000
102,2036,cars_battery,Northwest,2020,0.00120000000
102,2037,cars_battery,Northwest,2020,0.00090000000
102,2039,cars_battery,Northwest,2020,0.00030000000
103,2035,cars_battery,Northwest,2025,10000464.00159999914
103,2036,cars_battery,Northwest,2025,10000464.00159999914
103,2037,cars_battery,Northwest,2025,10000464.00159999914
103,2039,cars_battery,Northwest,2025,10000464.00159999914
103,2040,cars_battery,Northwest,2025,10000464.00159999914
103,2041,cars_battery,Northwest,2025,10000464.00159999914
104,2035,cars_battery,Peninsular,2020,0.00110000000
104,2036,cars_battery,Peninsular,2020,0.00090000000
104,2037,cars_battery,Peninsular,2020,0.00070000000
104,2039,cars_battery,Peninsular,2020,0.00020000000
105,2035,cars_battery,Peninsular,2025,336.00110000000
105,2036,cars_battery,Peninsular,2025,336.00110000000
105,2037,cars_battery,Peninsular,2025,336.00110000000
105,2039,cars_battery,Peninsular,2025,336.00110000000
105,2040,cars_battery,Peninsular,2025,336.00110000000
105,2041,cars_battery,Peninsular,2025,336.00110000000
106,2035,cars_battery,Western,2020,0.00650000000
106,2036,cars_battery,Western,2020,0.00520000000
106,2037,cars_battery,Western,2020,0.00390000000
106,2039,cars_battery,Western,2020,0.00130000000
107,2035,cars_battery,Western,2025,1952.00650000000
107,2036,cars_battery,Western,2025,1952.00650000000
107,2037,cars_battery,Western,2025,1952.00650000000
107,2039,cars_battery,Western,2025,1952.00650000000
107,2040,cars_battery,Western,2025,1952.00650000000
107,2041,cars_battery,Western,2025,1952.00650000000
108,2035,cars_cng,BajaCalif,2025,20000000.00000000000
108,2036,cars_cng,BajaCalif,2025,20000000.00000000000
108,2037,cars_cng,BajaCalif,2025,20000000.00000000000
108,2039,cars_cng,BajaCalif,2025,20000000.00000000000
108,2040,cars_cng,BajaCalif,2025,20000000.00000000000
108,2041,cars_cng,BajaCalif,2025,20000000.00000000000
109,2035,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2036,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2037,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2039,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2040,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2041,cars_cng,BajaCalifSouth,2030,20000000.00000000000
109,2042,cars_cng,BajaCalifSouth,2030,20000000.00000000000
