asset,year,technology,region,installed,capacity
54,2035,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2038,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2039,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2040,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2041,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2042,comASHeatPump,BajaCalif,2020,6241.07080000000
54,2044,comASHeatPump,BajaCalif,2020,6241.07080000000
55,2035,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2038,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2039,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2040,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2041,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2042,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2044,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2045,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2046,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2048,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2049,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2050,comASHeatPump,BajaCalif,2030,3927.98900000000
55,2054,comASHeatPump,BajaCalif,2030,3927.98900000000
56,2030,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2031,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2032,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2034,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2035,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2038,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2039,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2040,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2041,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2042,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
56,2044,comASHeatPump,BajaCalifSouth,2020,6241.07080000000
57,2035,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2038,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2039,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2040,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2041,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2042,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2044,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2045,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2046,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2048,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2049,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2050,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
57,2054,comASHeatPump,BajaCalifSouth,2030,3927.98900000000
58,2030,comASHeatPump,Central,2020,6241.07080000000
58,2031,comASHeatPump,Central,2020,6241.07080000000
58,2032,comASHeatPump,Central,2020,6241.07080000000
58,2034,comASHeatPump,Central,2020,6241.07080000000
58,2035,comASHeatPump,Central,2020,6241.07080000000
58,2038,comASHeatPump,Central,2020,6241.07080000000
58,2039,comASHeatPump,Central,2020,6241.07080000000
58,2040,comASHeatPump,Central,2020,6241.07080000000
58,2041,comASHeatPump,Central,2020,6241.07080000000
58,2042,comASHeatPump,Central,2020,6241.07080000000
58,2044,comASHeatPump,Central,2020,6241.07080000000
59,2035,comASHeatPump,Central,2030,3927.98900000000
59,2038,comASHeatPump,Central,2030,3927.98900000000
59,2039,comASHeatPump,Central,2030,3927.98900000000
59,2040,comASHeatPump,Central,2030,3927.98900000000
59,2041,comASHeatPump,Central,2030,3927.98900000000
59,2042,comASHeatPump,Central,2030,3927.98900000000
59,2044,comASHeatPump,Central,2030,3927.98900000000
59,2045,comASHeatPump,Central,2030,3927.98900000000
59,2046,comASHeatPump,Central,2030,3927.98900000000
59,2048,comASHeatPump,Central,2030,3927.98900000000
59,2049,comASHeatPump,Central,2030,3927.98900000000
59,2050,comASHeatPump,Central,2030,3927.98900000000
59,2054,comASHeatPump,Central,2030,3927.98900000000
60,2030,comASHeatPump,Eastern,2020,6241.07080000000
60,2031,comASHeatPump,Eastern,2020,6241.07080000000
60,2032,comASHeatPump,Eastern,2020,6241.07080000000
60,2034,comASHeatPump,Eastern,2020,6241.07080000000
60,2035,comASHeatPump,Eastern,2020,6241.07080000000
60,2038,comASHeatPump,Eastern,2020,6241.07080000000
60,2039,comASHeatPump,Eastern,2020,6241.07080000000
60,2040,comASHeatPump,Eastern,2020,6241.07080000000
60,2041,comASHeatPump,Eastern,2020,6241.07080000000
60,2042,comASHeatPump,Eastern,2020,6241.07080000000
60,2044,comASHeatPump,Eastern,2020,6241.07080000000
61,2035,comASHeatPump,Eastern,2030,3927.98900000000
61,2038,comASHeatPump,Eastern,2030,3927.98900000000
61,2039,comASHeatPump,Eastern,2030,3927.98900000000
61,2040,comASHeatPump,Eastern,2030,3927.98900000000
61,2041,comASHeatPump,Eastern,2030,3927.98900000000
61,2042,comASHeatPump,Eastern,2030,3927.98900000000
61,2044,comASHeatPump,Eastern,2030,3927.98900000000
61,2045,comASHeatPump,Eastern,2030,3927.98900000000
61,2046,comASHeatPump,Eastern,2030,3927.98900000000
61,2048,comASHeatPump,Eastern,2030,3927.98900000000
61,2049,comASHeatPump,Eastern,2030,3927.98900000000
61,2050,comASHeatPump,Eastern,2030,3927.98900000000
61,2054,comASHeatPump,Eastern,2030,3927.98900000000
62,2030,comASHeatPump,North,2020,6241.07080000000
62,2031,comASHeatPump,North,2020,6241.07080000000
62,2032,comASHeatPump,North,2020,6241.07080000000
62,2034,comASHeatPump,North,2020,6241.07080000000
62,2035,comASHeatPump,North,2020,6241.07080000000
62,2038,comASHeatPump,North,2020,6241.07080000000
62,2039,comASHeatPump,North,2020,6241.07080000000
62,2040,comASHeatPump,North,2020,6241.07080000000
62,2041,comASHeatPump,North,2020,6241.07080000000
62,2042,comASHeatPump,North,2020,6241.07080000000
62,2044,comASHeatPump,North,2020,6241.07080000000
63,2035,comASHeatPump,North,2030,3927.98900000000
63,2038,comASHeatPump,North,2030,3927.98900000000
63,2039,comASHeatPump,North,2030,3927.98900000000
63,2040,comASHeatPump,North,2030,3927.98900000000
63,2041,comASHeatPump,North,2030,3927.98900000000
63,2042,comASHeatPump,North,2030,3927.98900000000
63,2044,comASHeatPump,North,2030,3927.98900000000
63,2045,comASHeatPump,North,2030,3927.98900000000
63,2046,comASHeatPump,North,2030,3927.98900000000
63,2048,comASHeatPump,North,2030,3927.98900000000
63,2049,comASHeatPump,North,2030,3927.98900000000
63,2050,comASHeatPump,North,2030,3927.98900000000
63,2054,comASHeatPump,North,2030,3927.98900000000
64,2030,comASHeatPump,Northeast,2020,6241.07080000000
64,2031,comASHeatPump,Northeast,2020,6241.07080000000
64,2032,comASHeatPump,Northeast,2020,6241.07080000000
64,2034,comASHeatPump,Northeast,2020,6241.07080000000
64,2035,comASHeatPump,Northeast,2020,6241.07080000000
64,2038,comASHeatPump,Northeast,2020,6241.07080000000
64,2039,comASHeatPump,Northeast,2020,6241.07080000000
64,2040,comASHeatPump,Northeast,2020,6241.07080000000
64,2041,comASHeatPump,Northeast,2020,6241.07080000000
64,2042,comASHeatPump,Northeast,2020,6241.07080000000
64,2044,comASHeatPump,Northeast,2020,6241.07080000000
65,2035,comASHeatPump,Northeast,2030,3927.98900000000
65,2038,comASHeatPump,Northeast,2030,3927.98900000000
65,2039,comASHeatPump,Northeast,2030,3927.98900000000
65,2040,comASHeatPump,Northeast,2030,3927.98900000000
65,2041,comASHeatPump,Northeast,2030,3927.98900000000
65,2042,comASHeatPump,Northeast,2030,3927.98900000000
65,2044,comASHeatPump,Northeast,2030,3927.98900000000
65,2045,comASHeatPump,Northeast,2030,3927.98900000000
65,2046,comASHeatPump,Northeast,2030,3927.98900000000
65,2048,comASHeatPump,Northeast,2030,3927.98900000000
65,2049,comASHeatPump,Northeast,2030,3927.98900000000
65,2050,comASHeatPump,Northeast,2030,3927.98900000000
65,2054,comASHeatPump,Northeast,2030,3927.98900000000
66,2030,comASHeatPump,Northwest,2020,6241.07080000000
66,2031,comASHeatPump,Northwest,2020,6241.07080000000
66,2032,comASHeatPump,Northwest,2020,6241.07080000000
66,2034,comASHeatPump,Northwest,2020,6241.07080000000
66,2035,comASHeatPump,Northwest,2020,6241.07080000000
66,2038,comASHeatPump,Northwest,2020,6241.07080000000
66,2039,comASHeatPump,Northwest,2020,6241.07080000000
66,2040,comASHeatPump,Northwest,2020,6241.07080000000
66,2041,comASHeatPump,Northwest,2020,6241.07080000000
66,2042,comASHeatPump,Northwest,2020,6241.07080000000
66,2044,comASHeatPump,Northwest,2020,6241.07080000000
67,2035,comASHeatPump,Northwest,2030,3927.98900000000
67,2038,comASHeatPump,Northwest,2030,3927.98900000000
67,2039,comASHeatPump,Northwest,2030,3927.98900000000
67,2040,comASHeatPump,Northwest,2030,3927.98900000000
67,2041,comASHeatPump,Northwest,2030,3927.98900000000
67,2042,comASHeatPump,Northwest,2030,3927.98900000000
67,2044,comASHeatPump,Northwest,2030,3927.98900000000
67,2045,comASHeatPump,Northwest,2030,3927.98900000000
67,2046,comASHeatPump,Northwest,2030,3927.98900000000
67,2048,comASHeatPump,Northwest,2030,3927.98900000000
67,2049,comASHeatPump,Northwest,2030,3927.98900000000
67,2050,comASHeatPump,Northwest,2030,3927.98900000000
67,2054,comASHeatPump,Northwest,2030,3927.98900000000
68,2030,comASHeatPump,Peninsular,2020,6241.07080000000
68,2031,comASHeatPump,Peninsular,2020,6241.07080000000
68,2032,comASHeatPump,Peninsular,2020,6241.07080000000
68,2034,comASHeatPump,Peninsular,2020,6241.07080000000
68,2035,comASHeatPump,Peninsular,2020,6241.07080000000
68,2038,comASHeatPump,Peninsular,2020,6241.07080000000
68,2039,comASHeatPump,Peninsular,2020,6241.07080000000
68,2040,comASHeatPump,Peninsular,2020,6241.07080000000
68,2041,comASHeatPump,Peninsular,2020,6241.07080000000
68,2042,comASHeatPump,Peninsular,2020,6241.07080000000
68,2044,comASHeatPump,Peninsular,2020,6241.07080000000
69,2035,comASHeatPump,Peninsular,2030,3927.98900000000
69,2038,comASHeatPump,Peninsular,2030,3927.98900000000
69,2039,comASHeatPump,Peninsular,2030,3927.98900000000
69,2040,comASHeatPump,Peninsular,2030,3927.98900000000
69,2041,comASHeatPump,Peninsular,2030,3927.98900000000
69,2042,comASHeatPump,Peninsular,2030,3927.98900000000
69,2044,comASHeatPump,Peninsular,2030,3927.98900000000
69,2045,comASHeatPump,Peninsular,2030,3927.98900000000
69,2046,comASHeatPump,Peninsular,2030,3927.98900000000
69,2048,comASHeatPump,Peninsular,2030,3927.98900000000
69,2049,comASHeatPump,Peninsular,2030,3927.98900000000
69,2050,comASHeatPump,Peninsular,2030,3927.98900000000
69,2054,comASHeatPump,Peninsular,2030,3927.98900000000
70,2030,comASHeatPump,Western,2020,6241.07080000000
70,2031,comASHeatPump,Western,2020,6241.07080000000
70,2032,comASHeatPump,Western,2020,6241.07080000000
70,2034,comASHeatPump,Western,2020,6241.07080000000
70,2035,comASHeatPump,Western,2020,6241.07080000000
70,2038,comASHeatPump,Western,2020,6241.07080000000
70,2039,comASHeatPump,Western,2020,6241.07080000000
70,2040,comASHeatPump,Western,2020,6241.07080000000
70,2041,comASHeatPump,Western,2020,6241.07080000000
70,2042,comASHeatPump,Western,2020,6241.07080000000
70,2044,comASHeatPump,Western,2020,6241.07080000000
71,2035,comASHeatPump,Western,2030,3927.98900000000
71,2038,comASHeatPump,Western,2030,3927.98900000000
71,2039,comASHeatPump,Western,2030,3927.98900000000
71,2040,comASHeatPump,Western,2030,3927.98900000000
71,2041,comASHeatPump,Western,2030,3927.98900000000
71,2042,comASHeatPump,Western,2030,3927.98900000000
71,2044,comASHeatPump,Western,2030,3927.98900000000
71,2045,comASHeatPump,Western,2030,3927.98900000000
71,2046,comASHeatPump,Western,2030,3927.98900000000
71,2048,comASHeatPump,Western,2030,3927.98900000000
71,2049,comASHeatPump,Western,2030,3927.98900000000
71,2050,comASHeatPump,Western,2030,3927.98900000000
71,2054,comASHeatPump,Western,2030,3927.98900000000
72,2030,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2031,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2032,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2034,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2035,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2038,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2039,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2040,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2041,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2042,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
72,2044,comASHeatPump_solarT,BajaCalif,2020,1560.26770000000
73,2035,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2038,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2039,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2040,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2041,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2042,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2044,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2045,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2046,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2048,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2049,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2050,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
73,2054,comASHeatPump_solarT,BajaCalif,2030,1560.26770000000
74,2030,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2031,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2032,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2034,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2035,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2038,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2039,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2040,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2041,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2042,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
74,2044,comASHeatPump_solarT,BajaCalifSouth,2020,1560.26770000000
75,2035,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2038,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2039,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2040,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2041,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2042,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2044,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2045,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2046,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2048,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2049,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2050,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
75,2054,comASHeatPump_solarT,BajaCalifSouth,2030,1560.26770000000
76,2030,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2031,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2032,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2034,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2035,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2038,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2039,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2040,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2041,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2042,comASHeatPump_solarT,Central,2020,1560.26770000000
76,2044,comASHeatPump_solarT,Central,2020,1560.26770000000
77,2035,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2038,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2039,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2040,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2041,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2042,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2044,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2045,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2046,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2048,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2049,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2050,comASHeatPump_solarT,Central,2030,1560.26770000000
77,2054,comASHeatPump_solarT,Central,2030,1560.26770000000
78,2030,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2031,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2032,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2034,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2035,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2038,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2039,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2040,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2041,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2042,comASHeatPump_solarT,Eastern,2020,1560.26770000000
78,2044,comASHeatPump_solarT,Eastern,2020,1560.26770000000
79,2035,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2038,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2039,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2040,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2041,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2042,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2044,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2045,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2046,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2048,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2049,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2050,comASHeatPump_solarT,Eastern,2030,1560.26770000000
79,2054,comASHeatPump_solarT,Eastern,2030,1560.26770000000
80,2030,comASHeatPump_solarT,North,2020,1560.26770000000
80,2031,comASHeatPump_solarT,North,2020,1560.26770000000
80,2032,comASHeatPump_solarT,North,2020,1560.26770000000
80,2034,comASHeatPump_solarT,North,2020,1560.26770000000
80,2035,comASHeatPump_solarT,North,2020,1560.26770000000
80,2038,comASHeatPump_solarT,North,2020,1560.26770000000
80,2039,comASHeatPump_solarT,North,2020,1560.26770000000
80,2040,comASHeatPump_solarT,North,2020,1560.26770000000
80,2041,comASHeatPump_solarT,North,2020,1560.26770000000
80,2042,comASHeatPump_solarT,North,2020,1560.26770000000
80,2044,comASHeatPump_solarT,North,2020,1560.26770000000
81,2035,comASHeatPump_solarT,North,2030,1560.26770000000
81,2038,comASHeatPump_solarT,North,2030,1560.26770000000
81,2039,comASHeatPump_solarT,North,2030,1560.26770000000
81,2040,comASHeatPump_solarT,North,2030,1560.26770000000
81,2041,comASHeatPump_solarT,North,2030,1560.26770000000
81,2042,comASHeatPump_solarT,North,2030,1560.26770000000
81,2044,comASHeatPump_solarT,North,2030,1560.26770000000
81,2045,comASHeatPump_solarT,North,2030,1560.26770000000
81,2046,comASHeatPump_solarT,North,2030,1560.26770000000
81,2048,comASHeatPump_solarT,North,2030,1560.26770000000
81,2049,comASHeatPump_solarT,North,2030,1560.26770000000
81,2050,comASHeatPump_solarT,North,2030,1560.26770000000
81,2054,comASHeatPump_solarT,North,2030,1560.26770000000
82,2030,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2031,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2032,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2034,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2035,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2038,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2039,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2040,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2041,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2042,comASHeatPump_solarT,Northeast,2020,1560.26770000000
82,2044,comASHeatPump_solarT,Northeast,2020,1560.26770000000
83,2035,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2038,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2039,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2040,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2041,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2042,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2044,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2045,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2046,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2048,comASHeatPump_solarT,Northeast,2030,1560.26770000000
83,2049,comASHeatPump_solarT,Northeast,2030,1560.26770000000
