asset,year,technology,region,installed,capacity
472,2040,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
472,2044,procPulppChem_LPG_CCS,Peninsular,2020,600000000.00000000000
473,2045,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2049,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2050,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2054,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2055,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2059,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2060,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
473,2064,procPulppChem_LPG_CCS,Peninsular,2040,600000000.00000000000
474,2040,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
474,2044,procPulppChem_LPG_CCS,Western,2020,600000000.00000000000
475,2045,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2049,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2050,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2054,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2055,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2059,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2060,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
475,2064,procPulppChem_LPG_CCS,Western,2040,600000000.00000000000
476,2040,procPulppChem_NG,BajaCalif,2020,302065681.37040001154
476,2044,procPulppChem_NG,BajaCalif,2020,302065681.37040001154
477,2045,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2049,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2050,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2054,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2055,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2059,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2060,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
477,2064,procPulppChem_NG,BajaCalif,2040,600000000.00000000000
478,2040,procPulppChem_NG,BajaCalifSouth,2020,300000234.95920002460
478,2044,procPulppChem_NG,BajaCalifSouth,2020,300000234.95920002460
479,2045,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2049,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2050,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2054,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2055,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2059,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2060,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
479,2064,procPulppChem_NG,BajaCalifSouth,2040,600000000.00000000000
480,2040,procPulppChem_NG,Central,2020,306474426.28479999304
480,2044,procPulppChem_NG,Central,2020,306474426.28479999304
481,2045,procPulppChem_NG,Central,2040,600000000.00000000000
481,2049,procPulppChem_NG,Central,2040,600000000.00000000000
481,2050,procPulppChem_NG,Central,2040,600000000.00000000000
481,2054,procPulppChem_NG,Central,2040,600000000.00000000000
481,2055,procPulppChem_NG,Central,2040,600000000.00000000000
481,2059,procPulppChem_NG,Central,2040,600000000.00000000000
481,2060,procPulppChem_NG,Central,2040,600000000.00000000000
481,2064,procPulppChem_NG,Central,2040,600000000.00000000000
482,2040,procPulppChem_NG,Eastern,2020,301955250.63169997931
482,2044,procPulppChem_NG,Eastern,2020,301955250.63169997931
483,2045,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2049,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2050,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2054,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2055,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2059,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2060,procPulppChem_NG,Eastern,2040,600000000.00000000000
483,2064,procPulppChem_NG,Eastern,2040,600000000.00000000000
484,2040,procPulppChem_NG,North,2020,300763094.67890000343
484,2044,procPulppChem_NG,North,2020,300763094.67890000343
485,2040,procPulppChem_NG,North,2030,539572904.47319996357
485,2044,procPulppChem_NG,North,2030,539572904.47319996357
485,2045,procPulppChem_NG,North,2030,539572904.47319996357
485,2049,procPulppChem_NG,North,2030,539572904.47319996357
485,2050,procPulppChem_NG,North,2030,539572904.47319996357
485,2054,procPulppChem_NG,North,2030,539572904.47319996357
486,2040,procPulppChem_NG,Northeast,2020,303605576.67030000687
486,2044,procPulppChem_NG,Northeast,2020,303605576.67030000687
487,2045,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2049,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2050,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2054,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2055,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2059,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2060,procPulppChem_NG,Northeast,2040,600000000.00000000000
487,2064,procPulppChem_NG,Northeast,2040,600000000.00000000000
488,2040,procPulppChem_NG,Northwest,2020,301243194.27280002832
488,2044,procPulppChem_NG,Northwest,2020,301243194.27280002832
489,2045,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2049,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2050,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2054,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2055,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2059,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2060,procPulppChem_NG,Northwest,2040,600000000.00000000000
489,2064,procPulppChem_NG,Northwest,2040,600000000.00000000000
490,2040,procPulppChem_NG,Peninsular,2020,300001451.52480000257
490,2044,procPulppChem_NG,Peninsular,2020,300001451.52480000257
491,2045,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2049,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2050,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2054,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2055,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2059,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2060,procPulppChem_NG,Peninsular,2040,600000000.00000000000
491,2064,procPulppChem_NG,Peninsular,2040,600000000.00000000000
492,2040,procPulppChem_NG,Western,2020,305965387.57319998741
492,2044,procPulppChem_NG,Western,2020,305965387.57319998741
493,2045,procPulppChem_NG,Western,2040,600000000.00000000000
493,2049,procPulppChem_NG,Western,2040,600000000.00000000000
493,2050,procPulppChem_NG,Western,2040,600000000.00000000000
493,2054,procPulppChem_NG,Western,2040,600000000.00000000000
493,2055,procPulppChem_NG,Western,2040,600000000.00000000000
493,2059,procPulppChem_NG,Western,2040,600000000.00000000000
493,2060,procPulppChem_NG,Western,2040,600000000.00000000000
493,2064,procPulppChem_NG,Western,2040,600000000.00000000000
494,2040,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
494,2044,procPulppChem_NG_CCS,BajaCalif,2020,600000000.00000000000
495,2045,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2049,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2050,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2054,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2055,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2059,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2060,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
495,2064,procPulppChem_NG_CCS,BajaCalif,2040,600000000.00000000000
496,2040,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
496,2044,procPulppChem_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
497,2045,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2049,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2050,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2054,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2055,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2059,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2060,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
497,2064,procPulppChem_NG_CCS,BajaCalifSouth,2040,600000000.00000000000
498,2040,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
498,2044,procPulppChem_NG_CCS,Central,2020,600000000.00000000000
499,2045,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2049,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2050,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2054,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2055,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2059,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2060,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
499,2064,procPulppChem_NG_CCS,Central,2040,600000000.00000000000
500,2040,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
500,2044,procPulppChem_NG_CCS,Eastern,2020,600000000.00000000000
501,2045,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2049,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2050,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2054,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2055,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2059,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2060,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
501,2064,procPulppChem_NG_CCS,Eastern,2040,600000000.00000000000
502,2040,procPulppChem_NG_CCS,North,2020,600000000.00000000000
502,2044,procPulppChem_NG_CCS,North,2020,600000000.00000000000
503,2040,procPulppChem_NG_CCS,North,2030,300000000.00000000000
503,2044,procPulppChem_NG_CCS,North,2030,300000000.00000000000
503,2045,procPulppChem_NG_CCS,North,2030,300000000.00000000000
503,2049,procPulppChem_NG_CCS,North,2030,300000000.00000000000
503,2050,procPulppChem_NG_CCS,North,2030,300000000.00000000000
503,2054,procPulppChem_NG_CCS,North,2030,300000000.00000000000
504,2040,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
504,2044,procPulppChem_NG_CCS,Northeast,2020,600000000.00000000000
505,2045,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2049,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2050,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2054,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2055,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2059,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2060,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
505,2064,procPulppChem_NG_CCS,Northeast,2040,600000000.00000000000
506,2040,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
506,2044,procPulppChem_NG_CCS,Northwest,2020,600000000.00000000000
507,2045,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2049,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2050,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2054,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2055,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2059,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2060,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
507,2064,procPulppChem_NG_CCS,Northwest,2040,600000000.00000000000
508,2040,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
508,2044,procPulppChem_NG_CCS,Peninsular,2020,600000000.00000000000
509,2045,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2049,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2050,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2054,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2055,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2059,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2060,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
509,2064,procPulppChem_NG_CCS,Peninsular,2040,600000000.00000000000
510,2040,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
510,2044,procPulppChem_NG_CCS,Western,2020,600000000.00000000000
511,2045,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2049,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2050,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2054,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2055,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2059,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2060,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
511,2064,procPulppChem_NG_CCS,Western,2040,600000000.00000000000
512,2040,procRubber,BajaCalif,2020,300046693.17640000582
512,2044,procRubber,BajaCalif,2020,300046693.17640000582
512,2045,procRubber,BajaCalif,2020,300046693.17640000582
512,2049,procRubber,BajaCalif,2020,300046693.17640000582
513,2040,procRubber,BajaCalifSouth,2020,300000464.37500000000
513,2044,procRubber,BajaCalifSouth,2020,300000464.37500000000
513,2045,procRubber,BajaCalifSouth,2020,300000464.37500000000
513,2049,procRubber,BajaCalifSouth,2020,300000464.37500000000
514,2040,procRubber,Central,2020,300321185.81499999762
514,2044,procRubber,Central,2020,300321185.81499999762
514,2045,procRubber,Central,2020,300321185.81499999762
514,2049,procRubber,Central,2020,300321185.81499999762
515,2040,procRubber,Eastern,2020,301754756.83190000057
515,2044,procRubber,Eastern,2020,301754756.83190000057
515,2045,procRubber,Eastern,2020,301754756.83190000057
515,2049,procRubber,Eastern,2020,301754756.83190000057
516,2040,procRubber,North,2020,300033077.59429997206
516,2044,procRubber,North,2020,300033077.59429997206
516,2045,procRubber,North,2020,300033077.59429997206
516,2049,procRubber,North,2020,300033077.59429997206
517,2040,procRubber,North,2030,540302922.35049998760
517,2044,procRubber,North,2030,540302922.35049998760
517,2045,procRubber,North,2030,540302922.35049998760
517,2049,procRubber,North,2030,540302922.35049998760
517,2050,procRubber,North,2030,540302922.35049998760
517,2054,procRubber,North,2030,540302922.35049998760
517,2055,procRubber,North,2030,540302922.35049998760
517,2059,procRubber,North,2030,540302922.35049998760
518,2040,procRubber,Northeast,2020,300220499.90310001373
518,2044,procRubber,Northeast,2020,300220499.90310001373
518,2045,procRubber,Northeast,2020,300220499.90310001373
518,2049,procRubber,Northeast,2020,300220499.90310001373
519,2040,procRubber,Northwest,2020,300024064.02170002460
519,2044,procRubber,Northwest,2020,300024064.02170002460
519,2045,procRubber,Northwest,2020,300024064.02170002460
519,2049,procRubber,Northwest,2020,300024064.02170002460
520,2040,procRubber,Peninsular,2020,300000320.62760001421
520,2044,procRubber,Peninsular,2020,300000320.62760001421
520,2045,procRubber,Peninsular,2020,300000320.62760001421
520,2049,procRubber,Peninsular,2020,300000320.62760001421
521,2040,procRubber,Western,2020,300480167.75840002298
521,2044,procRubber,Western,2020,300480167.75840002298
521,2045,procRubber,Western,2020,300480167.75840002298
521,2049,procRubber,Western,2020,300480167.75840002298
522,2040,procSugar,BajaCalif,2020,600000000.00000000000
522,2044,procSugar,BajaCalif,2020,600000000.00000000000
522,2045,procSugar,BajaCalif,2020,600000000.00000000000
522,2049,procSugar,BajaCalif,2020,600000000.00000000000
523,2040,procSugar,BajaCalifSouth,2020,600000000.00000000000
523,2044,procSugar,BajaCalifSouth,2020,600000000.00000000000
523,2045,procSugar,BajaCalifSouth,2020,600000000.00000000000
523,2049,procSugar,BajaCalifSouth,2020,600000000.00000000000
524,2040,procSugar,Central,2020,300419331.73669999838
524,2044,procSugar,Central,2020,300419331.73669999838
524,2045,procSugar,Central,2020,300419331.73669999838
524,2049,procSugar,Central,2020,300419331.73669999838
525,2040,procSugar,Eastern,2020,306354461.77280002832
525,2044,procSugar,Eastern,2020,306354461.77280002832
525,2045,procSugar,Eastern,2020,306354461.77280002832
525,2049,procSugar,Eastern,2020,306354461.77280002832
526,2040,procSugar,North,2020,600000000.00000000000
526,2044,procSugar,North,2020,600000000.00000000000
526,2045,procSugar,North,2020,600000000.00000000000
526,2049,procSugar,North,2020,600000000.00000000000
527,2040,procSugar,North,2030,300000000.00000000000
527,2044,procSugar,North,2030,300000000.00000000000
527,2045,procSugar,North,2030,300000000.00000000000
527,2049,procSugar,North,2030,300000000.00000000000
527,2050,procSugar,North,2030,300000000.00000000000
527,2054,procSugar,North,2030,300000000.00000000000
527,2055,procSugar,North,2030,300000000.00000000000
527,2059,procSugar,North,2030,300000000.00000000000
528,2040,procSugar,Northeast,2020,300477281.23280000687
528,2044,procSugar,Northeast,2020,300477281.23280000687
528,2045,procSugar,Northeast,2020,300477281.23280000687
528,2049,procSugar,Northeast,2020,300477281.23280000687
529,2040,procSugar,Northwest,2020,300502518.16039997339
529,2044,procSugar,Northwest,2020,300502518.16039997339
529,2045,procSugar,Northwest,2020,300502518.16039997339
529,2049,procSugar,Northwest,2020,300502518.16039997339
530,2040,procSugar,Peninsular,2020,600000000.00000000000
530,2044,procSugar,Peninsular,2020,600000000.00000000000
530,2045,procSugar,Peninsular,2020,600000000.00000000000
530,2049,procSugar,Peninsular,2020,600000000.00000000000
531,2040,procSugar,Western,2020,303139425.25239998102
531,2044,procSugar,Western,2020,303139425.25239998102
531,2045,procSugar,Western,2020,303139425.25239998102
531,2049,procSugar,Western,2020,303139425.25239998102
