asset,year,technology,region,installed,capacity
296,2050,procNonmetminDry_Hardcoal,Western,2025,600000000.00000000000
296,2054,procNonmetminDry_Hardcoal,Western,2025,600000000.00000000000
296,2055,procNonmetminDry_Hardcoal,Western,2025,600000000.00000000000
296,2059,procNonmetminDry_Hardcoal,Western,2025,600000000.00000000000
297,2035,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2039,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2040,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2044,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2045,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2049,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2050,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
297,2054,procNonmetminDry_LPG,BajaCalif,2020,600000000.00000000000
298,2035,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2039,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2040,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2044,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2045,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2049,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2050,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
298,2054,procNonmetminDry_LPG,BajaCalifSouth,2020,600000000.00000000000
299,2035,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2039,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2040,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2044,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2045,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2049,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2050,procNonmetminDry_LPG,Central,2020,600000000.00000000000
299,2054,procNonmetminDry_LPG,Central,2020,600000000.00000000000
300,2035,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2039,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2040,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2044,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2045,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2049,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2050,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
300,2054,procNonmetminDry_LPG,Eastern,2020,600000000.00000000000
301,2035,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2039,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2040,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2044,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2045,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2049,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2050,procNonmetminDry_LPG,North,2020,600000000.00000000000
301,2054,procNonmetminDry_LPG,North,2020,600000000.00000000000
302,2035,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2039,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2040,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2044,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2045,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2049,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2050,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2054,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2055,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2059,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2060,procNonmetminDry_LPG,North,2030,300000000.00000000000
302,2064,procNonmetminDry_LPG,North,2030,300000000.00000000000
303,2035,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2039,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2040,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2044,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2045,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2049,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2050,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
303,2054,procNonmetminDry_LPG,Northeast,2020,600000000.00000000000
304,2035,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2039,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2040,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2044,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2045,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2049,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2050,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
304,2054,procNonmetminDry_LPG,Northwest,2020,600000000.00000000000
305,2035,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2039,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2040,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2044,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2045,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2049,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2050,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
305,2054,procNonmetminDry_LPG,Peninsular,2020,600000000.00000000000
306,2035,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2039,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2040,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2044,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2045,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2049,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2050,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2054,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2055,procNonmetminDry_LPG,Western,2025,600000000.00000000000
306,2059,procNonmetminDry_LPG,Western,2025,600000000.00000000000
307,2035,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2039,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2040,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2044,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2045,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2049,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2050,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
307,2054,procNonmetminDry_LPG_CCS,BajaCalif,2020,600000000.00000000000
308,2035,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2039,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2040,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2044,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2045,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2049,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2050,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
308,2054,procNonmetminDry_LPG_CCS,BajaCalifSouth,2020,600000000.00000000000
309,2035,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2039,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2040,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2044,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2045,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2049,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2050,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
309,2054,procNonmetminDry_LPG_CCS,Central,2020,600000000.00000000000
310,2035,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2039,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2040,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2044,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2045,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2049,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2050,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
310,2054,procNonmetminDry_LPG_CCS,Eastern,2020,600000000.00000000000
311,2035,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2039,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2040,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2044,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2045,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2049,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2050,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
311,2054,procNonmetminDry_LPG_CCS,North,2020,600000000.00000000000
312,2035,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2039,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2040,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2044,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2045,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2049,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2050,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2054,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2055,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2059,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2060,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
312,2064,procNonmetminDry_LPG_CCS,North,2030,300000000.00000000000
313,2035,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2039,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2040,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2044,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2045,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2049,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2050,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
313,2054,procNonmetminDry_LPG_CCS,Northeast,2020,600000000.00000000000
314,2035,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2039,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2040,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2044,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2045,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2049,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2050,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
314,2054,procNonmetminDry_LPG_CCS,Northwest,2020,600000000.00000000000
315,2035,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2039,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2040,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2044,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2045,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2049,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2050,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
315,2054,procNonmetminDry_LPG_CCS,Peninsular,2020,600000000.00000000000
316,2035,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2039,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2040,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2044,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2045,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2049,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2050,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2054,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2055,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
316,2059,procNonmetminDry_LPG_CCS,Western,2025,600000000.00000000000
317,2035,procNonmetminDry_NG,BajaCalif,2020,303429542.85479998589
317,2039,procNonmetminDry_NG,BajaCalif,2020,303429538.28210002184
317,2040,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
317,2044,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
317,2045,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
317,2049,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
317,2050,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
317,2054,procNonmetminDry_NG,BajaCalif,2020,303429537.13889998198
318,2035,procNonmetminDry_NG,BajaCalifSouth,2020,300384824.09210002422
318,2039,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.57899999619
318,2040,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
318,2044,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
318,2045,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
318,2049,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
318,2050,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
318,2054,procNonmetminDry_NG,BajaCalifSouth,2020,300384823.45080000162
319,2035,procNonmetminDry_NG,Central,2020,314115205.90049999952
319,2039,procNonmetminDry_NG,Central,2020,314115187.08029997349
319,2040,procNonmetminDry_NG,Central,2020,314115182.37529999018
319,2044,procNonmetminDry_NG,Central,2020,314115182.37529999018
319,2045,procNonmetminDry_NG,Central,2020,314115182.37529999018
319,2049,procNonmetminDry_NG,Central,2020,314115182.37529999018
319,2050,procNonmetminDry_NG,Central,2020,314115182.37529999018
319,2054,procNonmetminDry_NG,Central,2020,314115182.37529999018
320,2035,procNonmetminDry_NG,Eastern,2020,308219952.89480000734
320,2039,procNonmetminDry_NG,Eastern,2020,308219941.93489998579
320,2040,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
320,2044,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
320,2045,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
320,2049,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
320,2050,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
320,2054,procNonmetminDry_NG,Eastern,2020,308219939.19489997625
321,2035,procNonmetminDry_NG,North,2020,302528337.61250001192
321,2039,procNonmetminDry_NG,North,2020,302528334.24140000343
321,2040,procNonmetminDry_NG,North,2020,302528333.39859998226
321,2044,procNonmetminDry_NG,North,2020,302528333.39859998226
321,2045,procNonmetminDry_NG,North,2020,302528333.39859998226
321,2049,procNonmetminDry_NG,North,2020,302528333.39859998226
321,2050,procNonmetminDry_NG,North,2020,302528333.39859998226
321,2054,procNonmetminDry_NG,North,2020,302528333.39859998226
322,2035,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2039,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2040,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2044,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2045,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2049,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2050,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2054,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2055,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2059,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2060,procNonmetminDry_NG,North,2030,537807662.38750004768
322,2064,procNonmetminDry_NG,North,2030,537807662.38750004768
323,2035,procNonmetminDry_NG,Northeast,2020,303709987.84259998798
323,2039,procNonmetminDry_NG,Northeast,2020,303709982.89600002766
323,2040,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
323,2044,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
323,2045,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
323,2049,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
323,2050,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
323,2054,procNonmetminDry_NG,Northeast,2020,303709981.65930002928
324,2035,procNonmetminDry_NG,Northwest,2020,302594116.14190000296
324,2039,procNonmetminDry_NG,Northwest,2020,302594112.68309998512
324,2040,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
324,2044,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
324,2045,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
324,2049,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
324,2050,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
324,2054,procNonmetminDry_NG,Northwest,2020,302594111.81840002537
325,2035,procNonmetminDry_NG,Peninsular,2020,301044184.92150002718
325,2039,procNonmetminDry_NG,Peninsular,2020,301044183.52929997444
325,2040,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
325,2044,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
325,2045,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
325,2049,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
325,2050,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
325,2054,procNonmetminDry_NG,Peninsular,2020,301044183.18120002747
326,2035,procNonmetminDry_NG,Western,2020,18.68310000000
326,2039,procNonmetminDry_NG,Western,2020,3.73660000000
327,2035,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2039,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2040,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2044,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2045,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2049,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2050,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2054,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2055,procNonmetminDry_NG,Western,2025,308407432.05809998512
327,2059,procNonmetminDry_NG,Western,2025,308407432.05809998512
328,2035,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2039,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2040,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2044,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2045,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2049,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2050,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
328,2054,procNonmetminDry_NG_CCS,BajaCalif,2020,600000000.00000000000
329,2035,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2039,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2040,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2044,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2045,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2049,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2050,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
329,2054,procNonmetminDry_NG_CCS,BajaCalifSouth,2020,600000000.00000000000
330,2035,procNonmetminDry_NG_CCS,Central,2020,600000000.00000000000
