asset,year,technology,region,installed,capacity
324,2079,freighttrain_electric,Peninsular,2035,4079404817.88100004196
325,2035,freighttrain_electric,Western,2020,3.07210000000
326,2040,freighttrain_electric,Western,2035,4015360445.07210016251
326,2045,freighttrain_electric,Western,2035,4015360445.07210016251
326,2050,freighttrain_electric,Western,2035,4015360445.07210016251
326,2051,freighttrain_electric,Western,2035,4015360445.07210016251
326,2052,freighttrain_electric,Western,2035,4015360445.07210016251
326,2054,freighttrain_electric,Western,2035,4015360445.07210016251
326,2055,freighttrain_electric,Western,2035,4015360445.07210016251
326,2069,freighttrain_electric,Western,2035,4015360445.07210016251
326,2070,freighttrain_electric,Western,2035,4015360445.07210016251
326,2079,freighttrain_electric,Western,2035,4015360445.07210016251
327,2040,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2045,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2050,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2051,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2052,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2054,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2055,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2069,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2070,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
327,2079,freighttrain_hydrogenfc,BajaCalif,2035,8000000000.00000000000
328,2040,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2045,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2050,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2051,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2052,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2054,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2055,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2069,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2070,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
328,2079,freighttrain_hydrogenfc,BajaCalifSouth,2035,8000000000.00000000000
329,2040,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2045,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2050,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2051,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2052,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2054,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2055,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2069,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2070,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
329,2079,freighttrain_hydrogenfc,Central,2035,8000000000.00000000000
330,2040,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2045,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2050,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2051,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2052,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2054,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2055,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2069,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2070,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
330,2079,freighttrain_hydrogenfc,Eastern,2035,8000000000.00000000000
331,2040,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2045,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2050,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2051,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2052,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2054,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2055,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2069,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2070,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
331,2079,freighttrain_hydrogenfc,North,2035,8000000000.00000000000
332,2040,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2045,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2050,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2051,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2052,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2054,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2055,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2069,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2070,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
332,2079,freighttrain_hydrogenfc,Northeast,2035,8000000000.00000000000
333,2040,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2045,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2050,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2051,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2052,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2054,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2055,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2069,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2070,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
333,2079,freighttrain_hydrogenfc,Northwest,2035,8000000000.00000000000
334,2040,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2045,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2050,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2051,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2052,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2054,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2055,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2069,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2070,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
334,2079,freighttrain_hydrogenfc,Peninsular,2035,8000000000.00000000000
335,2040,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2045,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2050,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2051,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2052,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2054,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2055,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2069,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2070,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
335,2079,freighttrain_hydrogenfc,Western,2035,8000000000.00000000000
336,2035,heavylorry_cng,BajaCalif,2020,52.06660000000
337,2035,heavylorry_cng,BajaCalifSouth,2020,22.84790000000
338,2035,heavylorry_cng,Central,2020,24.29410000000
339,2035,heavylorry_cng,Eastern,2020,33.11010000000
340,2035,heavylorry_cng,North,2020,28.45210000000
341,2035,heavylorry_cng,Northeast,2020,89.98230000000
342,2035,heavylorry_cng,Northwest,2020,29.64410000000
343,2035,heavylorry_cng,Peninsular,2020,150.30390000000
344,2035,heavylorry_cng,Western,2020,100.76840000000
345,2035,heavylorry_diesel,BajaCalif,2020,408.55550000000
346,2035,heavylorry_diesel,BajaCalifSouth,2020,181.23050000000
347,2035,heavylorry_diesel,Central,2020,192.59820000000
348,2035,heavylorry_diesel,Eastern,2020,261.63230000000
349,2035,heavylorry_diesel,North,2020,225.21430000000
350,2035,heavylorry_diesel,Northeast,2020,696.36070000000
351,2035,heavylorry_diesel,Northwest,2020,234.54540000000
352,2035,heavylorry_diesel,Peninsular,2020,1138.27360000000
353,2035,heavylorry_diesel,Western,2020,776.79380000000
354,2035,heavylorry_hybriddiesel,BajaCalif,2020,51.95390000000
355,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,22.82620000000
356,2035,heavylorry_hybriddiesel,Central,2020,24.26950000000
357,2035,heavylorry_hybriddiesel,Eastern,2020,33.06450000000
358,2035,heavylorry_hybriddiesel,North,2020,28.41850000000
359,2035,heavylorry_hybriddiesel,Northeast,2020,89.64620000000
360,2035,heavylorry_hybriddiesel,Northwest,2020,29.60750000000
361,2035,heavylorry_hybriddiesel,Peninsular,2020,149.36850000000
362,2035,heavylorry_hybriddiesel,Western,2020,100.34710000000
363,2035,heavylorry_petrol,BajaCalif,2020,417.43820000000
364,2035,heavylorry_petrol,BajaCalifSouth,2020,182.95750000000
365,2035,heavylorry_petrol,Central,2020,194.54970000000
366,2035,heavylorry_petrol,Eastern,2020,265.24670000000
367,2035,heavylorry_petrol,North,2020,227.88740000000
368,2035,heavylorry_petrol,Northeast,2020,722.56730000000
369,2035,heavylorry_petrol,Northwest,2020,237.44600000000
370,2035,heavylorry_petrol,Peninsular,2020,1210.00910000000
371,2035,heavylorry_petrol,Western,2020,809.54650000000
372,2035,lightlorry_cng,BajaCalif,2020,50.85300000000
373,2035,lightlorry_cng,BajaCalifSouth,2020,22.61110000000
374,2035,lightlorry_cng,Central,2020,24.02660000000
375,2035,lightlorry_cng,Eastern,2020,32.61520000000
376,2035,lightlorry_cng,North,2020,28.08590000000
377,2035,lightlorry_cng,Northeast,2020,86.41820000000
378,2035,lightlorry_cng,Northwest,2020,29.24670000000
379,2035,lightlorry_cng,Peninsular,2020,140.61690000000
380,2035,lightlorry_cng,Western,2020,96.31980000000
381,2035,lightlorry_diesel,BajaCalif,2020,391.07980000000
382,2035,lightlorry_diesel,BajaCalifSouth,2020,177.70800000000
383,2035,lightlorry_diesel,Central,2020,188.62470000000
384,2035,lightlorry_diesel,Eastern,2020,254.35370000000
385,2035,lightlorry_diesel,North,2020,219.80000000000
386,2035,lightlorry_diesel,Northeast,2020,647.07650000000
387,2035,lightlorry_diesel,Northwest,2020,228.67900000000
388,2035,lightlorry_diesel,Peninsular,2020,1012.24980000000
389,2035,lightlorry_diesel,Western,2020,715.96420000000
390,2035,lightlorry_hybriddiesel,BajaCalif,2020,50.69190000000
391,2035,lightlorry_hybriddiesel,BajaCalifSouth,2020,22.57920000000
392,2035,lightlorry_hybriddiesel,Central,2020,23.99050000000
393,2035,lightlorry_hybriddiesel,Eastern,2020,32.54880000000
394,2035,lightlorry_hybriddiesel,North,2020,28.03670000000
395,2035,lightlorry_hybriddiesel,Northeast,2020,85.95400000000
396,2035,lightlorry_hybriddiesel,Northwest,2020,29.19340000000
397,2035,lightlorry_hybriddiesel,Peninsular,2020,139.39180000000
398,2035,lightlorry_hybriddiesel,Western,2020,95.74350000000
399,2035,lightlorry_hybridpetrol,BajaCalif,2020,37.89890000000
400,2035,lightlorry_hybridpetrol,BajaCalifSouth,2020,16.91060000000
401,2035,lightlorry_hybridpetrol,Central,2020,17.96600000000
402,2035,lightlorry_hybridpetrol,Eastern,2020,24.36200000000
403,2035,lightlorry_hybridpetrol,North,2020,20.99070000000
404,2035,lightlorry_hybridpetrol,Northeast,2020,64.12100000000
405,2035,lightlorry_hybridpetrol,Northwest,2020,21.85510000000
406,2035,lightlorry_hybridpetrol,Peninsular,2020,103.64100000000
407,2035,lightlorry_hybridpetrol,Western,2020,71.38050000000
408,2035,lightlorry_lpg,BajaCalif,2020,50.96100000000
409,2035,lightlorry_lpg,BajaCalifSouth,2020,22.63250000000
410,2035,lightlorry_lpg,Central,2020,24.05060000000
411,2035,lightlorry_lpg,Eastern,2020,32.65950000000
412,2035,lightlorry_lpg,North,2020,28.11880000000
413,2035,lightlorry_lpg,Northeast,2020,86.73050000000
414,2035,lightlorry_lpg,Northwest,2020,29.28240000000
415,2035,lightlorry_lpg,Peninsular,2020,141.44560000000
416,2035,lightlorry_lpg,Western,2020,96.70800000000
417,2035,lightlorry_petrol,BajaCalif,2020,397.55800000000
418,2035,lightlorry_petrol,BajaCalifSouth,2020,179.03370000000
419,2035,lightlorry_petrol,Central,2020,190.11890000000
420,2035,lightlorry_petrol,Eastern,2020,257.07820000000
421,2035,lightlorry_petrol,North,2020,221.83160000000
422,2035,lightlorry_petrol,Northeast,2020,665.00600000000
423,2035,lightlorry_petrol,Northwest,2020,230.87880000000
424,2035,lightlorry_petrol,Peninsular,2020,1056.82350000000
425,2035,lightlorry_petrol,Western,2020,737.97950000000
426,2035,lightlorry_pluginhybriddiesel,BajaCalif,2020,25.39960000000
427,2035,lightlorry_pluginhybriddiesel,BajaCalifSouth,2020,11.30020000000
428,2035,lightlorry_pluginhybriddiesel,Central,2020,12.00730000000
429,2035,lightlorry_pluginhybriddiesel,Eastern,2020,16.29650000000
430,2035,lightlorry_pluginhybriddiesel,North,2020,14.03470000000
431,2035,lightlorry_pluginhybriddiesel,Northeast,2020,43.13150000000
432,2035,lightlorry_pluginhybriddiesel,Northwest,2020,14.61450000000
433,2035,lightlorry_pluginhybriddiesel,Peninsular,2020,70.10310000000
434,2035,lightlorry_pluginhybriddiesel,Western,2020,48.06350000000
435,2035,lightlorry_pluginhybridpetrol,BajaCalif,2020,37.95880000000
436,2035,lightlorry_pluginhybridpetrol,BajaCalifSouth,2020,16.92250000000
437,2035,lightlorry_pluginhybridpetrol,Central,2020,17.97940000000
438,2035,lightlorry_pluginhybridpetrol,Eastern,2020,24.38680000000
439,2035,lightlorry_pluginhybridpetrol,North,2020,21.00910000000
440,2035,lightlorry_pluginhybridpetrol,Northeast,2020,64.29280000000
441,2035,lightlorry_pluginhybridpetrol,Northwest,2020,21.87510000000
442,2035,lightlorry_pluginhybridpetrol,Peninsular,2020,104.09050000000
443,2035,lightlorry_pluginhybridpetrol,Western,2020,71.59340000000
444,2035,passengerjet_kerosene,BajaCalif,2020,319.20110000000
445,2040,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2045,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2050,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2051,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2052,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2054,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2055,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
445,2069,passengerjet_kerosene,BajaCalif,2035,5596006034.20110034943
446,2035,passengerjet_kerosene,BajaCalifSouth,2020,2417.18520000000
447,2040,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2045,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2050,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2051,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2052,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2054,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2055,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
447,2069,passengerjet_kerosene,BajaCalifSouth,2035,8000000000.00000000000
448,2035,passengerjet_kerosene,Central,2020,716.44180000000
449,2040,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2045,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2050,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2051,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2052,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2054,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2055,passengerjet_kerosene,Central,2035,7582209472.44180011749
449,2069,passengerjet_kerosene,Central,2035,7582209472.44180011749
450,2035,passengerjet_kerosene,Eastern,2020,133.00310000000
451,2040,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2045,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2050,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2051,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2052,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2054,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2055,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
451,2069,passengerjet_kerosene,Eastern,2035,4665015481.00310039520
452,2035,passengerjet_kerosene,North,2020,100.51860000000
453,2040,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2045,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2050,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2051,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2052,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2054,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2055,passengerjet_kerosene,North,2035,4502592983.51860046387
453,2069,passengerjet_kerosene,North,2035,4502592983.51860046387
454,2035,passengerjet_kerosene,Northeast,2020,1250.49870000000
455,2040,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2045,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2050,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2051,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2052,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2054,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2055,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
455,2069,passengerjet_kerosene,Northeast,2035,8000000000.00000000000
456,2035,passengerjet_kerosene,Northwest,2020,142.80460000000
457,2040,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2045,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2050,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2051,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2052,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2054,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2055,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
457,2069,passengerjet_kerosene,Northwest,2035,4714023047.80459976196
458,2035,passengerjet_kerosene,Peninsular,2020,20800.00000000000
459,2040,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2045,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2050,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2051,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2052,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2054,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2055,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
459,2069,passengerjet_kerosene,Peninsular,2035,8000000000.00000000000
460,2035,passengerjet_kerosene,Western,2020,1007.59720000000
461,2040,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2045,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2050,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2051,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2052,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2054,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2055,passengerjet_kerosene,Western,2035,8000000000.00000000000
461,2069,passengerjet_kerosene,Western,2035,8000000000.00000000000
462,2040,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2045,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2050,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2051,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2052,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2054,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2055,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2069,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2070,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
462,2079,passengertrain_addtrackelec,BajaCalif,2035,8000000000.00000000000
463,2040,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2045,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2050,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2051,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2052,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2054,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2055,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2069,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2070,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
463,2079,passengertrain_addtrackelec,BajaCalifSouth,2035,8000000000.00000000000
464,2040,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2045,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2050,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2051,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2052,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2054,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2055,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2069,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2070,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
464,2079,passengertrain_addtrackelec,Central,2035,8000000000.00000000000
465,2040,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2045,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2050,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2051,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2052,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2054,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2055,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2069,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2070,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
465,2079,passengertrain_addtrackelec,Eastern,2035,8000000000.00000000000
466,2040,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2045,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2050,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2051,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2052,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2054,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2055,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2069,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2070,passengertrain_addtrackelec,North,2035,8000000000.00000000000
466,2079,passengertrain_addtrackelec,North,2035,8000000000.00000000000
467,2040,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2045,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2050,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2051,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2052,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2054,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2055,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2069,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2070,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
467,2079,passengertrain_addtrackelec,Northeast,2035,8000000000.00000000000
468,2040,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2045,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2050,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2051,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2052,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2054,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2055,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2069,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2070,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
468,2079,passengertrain_addtrackelec,Northwest,2035,8000000000.00000000000
469,2040,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2045,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2050,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2051,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2052,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2054,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2055,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2069,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2070,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
469,2079,passengertrain_addtrackelec,Peninsular,2035,8000000000.00000000000
470,2040,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2045,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2050,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2051,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2052,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2054,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2055,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2069,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2070,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
470,2079,passengertrain_addtrackelec,Western,2035,8000000000.00000000000
471,2035,passengertrain_diesel,BajaCalif,2020,11.07640000000
472,2040,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2045,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2050,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2051,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2052,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2054,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2055,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2069,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2070,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
472,2079,passengertrain_diesel,BajaCalif,2035,4055382006.07639980316
473,2040,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2045,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2050,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2051,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2052,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2054,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2055,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2069,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2070,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
473,2079,passengertrain_diesel,BajaCalifSouth,2035,8000000000.00000000000
474,2035,passengertrain_diesel,Central,2020,8.62370000000
475,2040,passengertrain_diesel,Central,2035,4043118552.62370014191
