technology,dst_region,region,agent,sector,type,year,capacity
comCHPNG,Eastern,Eastern,A1,commercial,retrofit,2045,3539.77120000000
comCHPNG,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comCHPNG,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comCookingBiomass,Eastern,Eastern,A1,commercial,retrofit,2045,13832.92780000000
comCookingBiomass,Eastern,Eastern,A1,commercial,retrofit,2045,13832.92780000000
comCookingElec,Eastern,Eastern,A1,commercial,retrofit,2045,26795.92630000000
comCookingElec,Eastern,Eastern,A1,commercial,retrofit,2045,26795.92630000000
comCookingHydrogen,Eastern,Eastern,A1,commercial,retrofit,2045,77522.22040000001
comCookingHydrogen,Eastern,Eastern,A1,commercial,retrofit,2045,104319.09110000001
comCookingLPG,Eastern,Eastern,A1,commercial,retrofit,2045,25522.62090000000
comCookingLPG,Eastern,Eastern,A1,commercial,retrofit,2045,25522.62090000000
comCookingNG,Eastern,Eastern,A1,commercial,retrofit,2045,104319.09110000001
comCookingNG,Eastern,Eastern,A1,commercial,retrofit,2045,77522.22040000001
comElectricNightStorage,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comElectricNightStorage,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump,Eastern,Eastern,A1,commercial,retrofit,2045,1963.99450000000
comGSHeatPump,Eastern,Eastern,A1,commercial,retrofit,2045,3120.53540000000
comGSHeatPump_solarT,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump_solarT,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comHVAC_HFC_HC,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFC_HC,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Eastern,Eastern,A1,commercial,retrofit,2045,3524.26220000000
comLightingFluorescent,Eastern,Eastern,A1,commercial,retrofit,2045,32815.03280000000
comLightingLED,Eastern,Eastern,A1,commercial,retrofit,2045,10213.82620000000
comLightingLED,Eastern,Eastern,A1,commercial,retrofit,2045,19689.01970000000
comLightingLED,Eastern,Eastern,A1,commercial,retrofit,2045,19689.01970000000
comLightingOtherCCL,Eastern,Eastern,A1,commercial,retrofit,2045,19689.01970000000
comMicroCHPBiomass,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPBiomass,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPHydrogen,Eastern,Eastern,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPHydrogen,Eastern,Eastern,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPNG,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPNG,Eastern,Eastern,A1,commercial,retrofit,2045,780.13390000000
comAC,Western,Western,A1,commercial,retrofit,2045,14754.03960000000
comAC,Western,Western,A1,commercial,retrofit,2045,28717.80950000000
comACHFC_HC,Western,Western,A1,commercial,retrofit,2045,63358.64330000000
comACHFC_HC,Western,Western,A1,commercial,retrofit,2045,63358.64330000000
comACHFO_HC,Western,Western,A1,commercial,retrofit,2045,63358.64330000000
comACHFO_HC,Western,Western,A1,commercial,retrofit,2045,63358.64330000000
comASHeatPump,Western,Western,A1,commercial,retrofit,2045,1963.99450000000
comASHeatPump,Western,Western,A1,commercial,retrofit,2045,3120.53540000000
comASHeatPump_solarT,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comASHeatPump_solarT,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comAppliancesCon,Western,Western,A1,commercial,retrofit,2045,30765.67550000000
comBoilerBiomass,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comBoilerBiomass,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comBoilerBiomass_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_HC,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_solarT,Western,Western,A1,commercial,retrofit,2045,1429.04180000000
comCHPBiomass,Western,Western,A1,commercial,retrofit,2045,3529.53060000000
comCHPBiomass,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comCHPBiomass,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comCHPFuelCellHdg,Western,Western,A1,commercial,retrofit,2045,239714.19149999999
comCHPFuelCellHdg,Western,Western,A1,commercial,retrofit,2045,236286.22339999999
comCHPFuelCellHdg,Western,Western,A1,commercial,retrofit,2045,119857.09580000000
comCHPHydrogen,Western,Western,A1,commercial,retrofit,2045,239714.19149999999
comCHPHydrogen,Western,Western,A1,commercial,retrofit,2045,236286.22339999999
comCHPHydrogen,Western,Western,A1,commercial,retrofit,2045,119857.09580000000
comCHPNG,Western,Western,A1,commercial,retrofit,2045,3539.99910000000
comCHPNG,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comCHPNG,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comCookingBiomass,Western,Western,A1,commercial,retrofit,2045,13832.92780000000
comCookingBiomass,Western,Western,A1,commercial,retrofit,2045,13832.92780000000
comCookingElec,Western,Western,A1,commercial,retrofit,2045,26795.92630000000
comCookingElec,Western,Western,A1,commercial,retrofit,2045,26795.92630000000
comCookingHydrogen,Western,Western,A1,commercial,retrofit,2045,77522.22040000001
comCookingHydrogen,Western,Western,A1,commercial,retrofit,2045,104319.09110000001
comCookingLPG,Western,Western,A1,commercial,retrofit,2045,25522.62090000000
comCookingLPG,Western,Western,A1,commercial,retrofit,2045,25522.62090000000
comCookingNG,Western,Western,A1,commercial,retrofit,2045,104319.09110000001
comCookingNG,Western,Western,A1,commercial,retrofit,2045,77522.22040000001
comElectricNightStorage,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comElectricNightStorage,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump,Western,Western,A1,commercial,retrofit,2045,1963.99450000000
comGSHeatPump,Western,Western,A1,commercial,retrofit,2045,3120.53540000000
comGSHeatPump_solarT,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump_solarT,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comHVAC_HFC_HC,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFC_HC,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Western,Western,A1,commercial,retrofit,2045,3524.26220000000
comLightingFluorescent,Western,Western,A1,commercial,retrofit,2045,32815.03280000000
comLightingLED,Western,Western,A1,commercial,retrofit,2045,10188.83540000000
comLightingLED,Western,Western,A1,commercial,retrofit,2045,19689.01970000000
comLightingLED,Western,Western,A1,commercial,retrofit,2045,19689.01970000000
comLightingOtherCCL,Western,Western,A1,commercial,retrofit,2045,19689.01970000000
comMicroCHPBiomass,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPBiomass,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPHydrogen,Western,Western,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPHydrogen,Western,Western,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPNG,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPNG,Western,Western,A1,commercial,retrofit,2045,780.13390000000
comAC,Northwest,Northwest,A1,commercial,retrofit,2045,18147.86850000000
comAC,Northwest,Northwest,A1,commercial,retrofit,2045,28717.80950000000
comACHFC_HC,Northwest,Northwest,A1,commercial,retrofit,2045,63358.64330000000
comACHFC_HC,Northwest,Northwest,A1,commercial,retrofit,2045,63358.64330000000
comACHFO_HC,Northwest,Northwest,A1,commercial,retrofit,2045,63358.64330000000
comACHFO_HC,Northwest,Northwest,A1,commercial,retrofit,2045,63358.64330000000
comASHeatPump,Northwest,Northwest,A1,commercial,retrofit,2045,3120.53540000000
comASHeatPump,Northwest,Northwest,A1,commercial,retrofit,2045,1963.99450000000
comASHeatPump_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comASHeatPump_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comAppliancesCon,Northwest,Northwest,A1,commercial,retrofit,2045,30765.67550000000
comBoilerBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,3534.03410000000
comBoilerBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comBoilerBiomass_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_HC,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,1429.04180000000
comCHPBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,3526.21060000000
comCHPBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comCHPBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comCHPFuelCellHdg,Northwest,Northwest,A1,commercial,retrofit,2045,119857.09580000000
comCHPFuelCellHdg,Northwest,Northwest,A1,commercial,retrofit,2045,239714.19149999999
comCHPFuelCellHdg,Northwest,Northwest,A1,commercial,retrofit,2045,119857.09580000000
comCHPHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,119857.09580000000
comCHPHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,239714.19149999999
comCHPHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,119857.09580000000
comCHPNG,Northwest,Northwest,A1,commercial,retrofit,2045,3529.96770000000
comCHPNG,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comCHPNG,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comCookingBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,13832.92780000000
comCookingBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,13832.92780000000
comCookingElec,Northwest,Northwest,A1,commercial,retrofit,2045,26795.92630000000
comCookingElec,Northwest,Northwest,A1,commercial,retrofit,2045,26795.92630000000
comCookingHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,77522.22040000001
comCookingHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,104319.09110000001
comCookingLPG,Northwest,Northwest,A1,commercial,retrofit,2045,25522.62090000000
comCookingLPG,Northwest,Northwest,A1,commercial,retrofit,2045,25522.62090000000
comCookingNG,Northwest,Northwest,A1,commercial,retrofit,2045,104319.09110000001
comCookingNG,Northwest,Northwest,A1,commercial,retrofit,2045,77522.22040000001
comElectricNightStorage,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comElectricNightStorage,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comElectricResSA_storage,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump,Northwest,Northwest,A1,commercial,retrofit,2045,3120.53540000000
comGSHeatPump,Northwest,Northwest,A1,commercial,retrofit,2045,1963.99450000000
comGSHeatPump_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comGSHeatPump_solarT,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comHVAC_HFC_HC,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFC_HC,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comHVAC_HFO_HC,Northwest,Northwest,A1,commercial,retrofit,2045,3524.26220000000
comLightingFluorescent,Northwest,Northwest,A1,commercial,retrofit,2045,32815.03280000000
comLightingLED,Northwest,Northwest,A1,commercial,retrofit,2045,9914.28550000000
comLightingLED,Northwest,Northwest,A1,commercial,retrofit,2045,19689.01970000000
comLightingLED,Northwest,Northwest,A1,commercial,retrofit,2045,19689.01970000000
comLightingOtherCCL,Northwest,Northwest,A1,commercial,retrofit,2045,19689.01970000000
comMicroCHPBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPBiomass,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPHydrogen,Northwest,Northwest,A1,commercial,retrofit,2045,150000.00000000000
comMicroCHPNG,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comMicroCHPNG,Northwest,Northwest,A1,commercial,retrofit,2045,780.13390000000
comAC,North,North,A1,commercial,retrofit,2045,14383.92300000000
comAC,North,North,A1,commercial,retrofit,2045,28717.80950000000
comACHFC_HC,North,North,A1,commercial,retrofit,2045,126717.28660000001
comACHFC_HC,North,North,A1,commercial,retrofit,2045,63358.64330000000
comACHFO_HC,North,North,A1,commercial,retrofit,2045,126717.28660000001
comACHFO_HC,North,North,A1,commercial,retrofit,2045,63358.64330000000
comASHeatPump,North,North,A1,commercial,retrofit,2045,1963.99450000000
comASHeatPump,North,North,A1,commercial,retrofit,2045,3120.53540000000
comASHeatPump_solarT,North,North,A1,commercial,retrofit,2045,780.13390000000
comASHeatPump_solarT,North,North,A1,commercial,retrofit,2045,780.13390000000
comAppliancesCon,North,North,A1,commercial,retrofit,2045,30765.67550000000
comBoilerBiomass,North,North,A1,commercial,retrofit,2045,3524.26220000000
comBoilerBiomass,North,North,A1,commercial,retrofit,2045,3524.26220000000
comBoilerBiomass_HC,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_HC,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerBiomass_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectric_HC,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerElectriciy_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerHydrogen_solarT,North,North,A1,commercial,retrofit,2045,1429.04180000000
comBoilerNG,North,North,A1,commercial,retrofit,2045,1429.04180000000
